31.71,2.4175318669125793e-22,0.02111193416042135,0.4305376120481195,4.426589088650278,30.594095935843857,159.90839093153332,674.228246398511,2388.8410144597856,7315.871071411017,6.420283870065724e9
31.72,2.2782082673340673e-22,0.02077683121081726,0.4240362560018576,4.363109180324615,30.178241141749385,157.85250994565428,666.0482177148733,2361.56029293321,7237.448410334501,6.420288527084262e9
31.73,2.1469157128621367e-22,0.020447047244662366,0.41763281737408664,4.300534455553432,29.76798670175138,155.8227052347628,657.9656036000105,2334.58352726324,7159.839931953594,6.420293134173273e9
31.74,2.0231889775486294e-22,0.02012249781612789,0.4113258254118986,4.238852086905977,29.363257977507153,153.81865115486877,649.9792690081047,2307.9074297543316,7083.037510838437,6.42029769185127e9
31.75,1.906590550502261e-22,0.019803099844522668,0.405113831762615,4.1780494303640925,28.9639813284131,151.84002611144254,642.0880919437869,2281.528747397796,7007.033099459914,6.420302200631532e9
31.76,1.7967084501484363e-22,0.019488771551920206,0.39899540950353735,4.118114017825404,28.570084073332495,149.88651241462884,634.2909630309646,2255.444260824922,6931.818726076162,6.420306661022251e9
31.77,1.6931586025079764e-22,0.01917943249464862,0.39296915362607393,4.059033560800241,28.181494509245756,147.95779634895186,626.5867857178166,2229.650784798159,6857.386495710014,6.420311073526466e9
31.78,1.5955785764787332e-22,0.018875003504969463,0.3870336801426412,4.000795943617428,27.79814187709929,146.0535680461239,618.974475904015,2204.1451673209294,6783.7285883835875,6.420315438642189e9
31.79,1.5036244041914592e-22,0.01857540663893953,0.38118762528045735,3.9433892172315628,27.419956330375136,144.17352136683724,611.4529615907879,2178.924288793207,6710.837257424692,6.420319756862526e9
31.8,1.416970581009532e-22,0.01828056517641,0.3754296454815251,3.886801599222855,27.046868935089865,142.31735390075866,604.0211828808983,2153.9850620114435,6638.704829466624,6.420324028675675e9
31.81,1.3353100655292148e-22,0.01799040362102728,0.36975841740264836,3.8310214737972856,26.678811669795657,140.48476696653483,596.6780919786651,2129.3244321686434,6567.323704448368,6.420328254564935e9
31.82,1.2583541845159566e-22,0.017704847697439543,0.36417263787178117,3.7760373914477414,26.315717423841864,138.67546560518167,589.4226531701671,2104.939376806003,6496.6863555163,6.4203324350087e9
31.83,1.1858311790858543e-22,0.017423824289750863,0.35867102292312947,3.721838061439435,25.957519958702648,136.88915843257297,582.2538423801687,2080.826904727298,6426.785326810565,6.420336570480627e9
31.84,1.1174878705193412e-22,0.01714726148466852,0.35325230846925343,3.6684123570105642,25.60415393456793,135.1255577402011,575.1706474727168,2056.98405673015,6357.613234944661,6.420340661449526e9
31.85,1.0530847928845976e-22,0.016875088497832088,0.3479152491605064,3.6157493065993376,25.25555486574949,133.38437932717594,568.17206775285,2033.4079044009852,6289.162766582362,6.420344708379533e9
31.86,9.92394758737129e-23,0.016607235641276648,0.3426586178781723,3.563838089921232,24.911659100618493,131.66534242417376,561.2571137396005,2010.0955495624578,6221.426677318751,6.420348711730192e9
31.87,9.352028591197104e-23,0.016343634323432537,0.33748120573446,3.5126680379689414,24.572403821605104,129.9681696934353,554.4248071659874,1987.0441242734232,6154.397791680152,6.420352671956455e9
31.88,8.813064635625327e-23,0.016084217049125996,0.3323818220725163,3.4622286330125034,24.237727045199364,128.29258722877006,547.6741809790338,1964.2507908289977,6088.069003124297,6.420356589508681e9
31.89,8.30515081474023e-23,0.015828917413868736,0.3273592943765324,3.412509507896233,23.90756761831692,126.63832454162898,541.0042792977242,1941.712741656984,6022.433273827831,6.42036046483265e9
31.9,7.826495122890688e-23,0.01557767004861439,0.3224124673987447,3.3635004391851306,23.581865182739882,125.00511442433064,534.4141569986018,1919.4271982931452,5957.483632575873,6.420364298369714e9
31.91,7.375427656978686e-23,0.015330410663332133,0.31754020384513665,3.3151913525254693,23.26056020281159,123.39269305612406,527.9028800356816,1897.3914121685405,5893.21317637523,6.4203680905566845e9
31.92,6.950366428616179e-23,0.015087075969897966,0.3127413831710734,3.267572313298189,22.943593917495047,121.80079982089221,521.4695248945179,1875.6026632757091,5829.615067742312,6.420371841826019e9
31.93,6.549811047938818e-23,0.014847603662264706,0.3080149012701008,3.220633524192405,22.630908327868212,120.22917725937822,515.1131784484434,1854.0582598156773,5766.68253398152,6.420375552605882e9
31.94,6.172342723605596e-23,0.014611932416461741,0.30335967047394063,3.1743653252053554,22.32244619712368,118.67757106918384,508.83293795856343,1832.7555381979369,5704.408867185193,6.420379223320135e9
31.95,5.816624262799786e-23,0.014380001890595621,0.29877461955250206,3.1287581936425197,22.018151050569422,117.14573010477321,502.62791107377103,1811.6918630404973,5642.787424233756,6.420382854388344e9
31.96,5.481398552921568e-23,0.014151752716101817,0.2942586935751554,3.083802743024573,21.717967169936045,115.63340635548788,496.49721576384724,1790.864627003673,5581.811626451573,6.420386446225799e9
31.97,5.16548414352271e-23,0.013927126451409423,0.2898108531725653,3.039489717244892,21.421839562811797,114.14035482698209,490.43997995705814,1770.2712498855844,5521.474957725243,6.4203899992436495e9
31.98,4.867779161174915e-23,0.013706065619996087,0.2854300751414542,2.995809995344185,21.129713987556705,112.66633363760941,484.4553418339438,1749.9091793532145,5461.770966019483,6.420393513848798e9
31.99,4.587238623800797e-23,0.013488513636590597,0.2811153512825771,2.95275458241836,20.841536906276644,111.21110383807473,478.54244928240695,1729.775889598518,5402.693260616416,6.420396990444089e9
32.0,4.322871739638017e-23,0.013274414795437277,0.2768656882151955,2.9103146081611913,20.55725547725615,109.77442938229869,472.70045980932633,1709.8688811195213,5344.2355116638655,6.4204004294283495e9
32.01,4.07374190724007e-23,0.013063714270296614,0.2726801073770901,2.8684813268644356,20.276817554959216,108.35607712742178,466.92854054057335,1690.1856807203792,5286.391450175516,6.420403831196385e9
32.02,3.838966715475466e-23,0.012856358114444568,0.2685576450245468,2.827246117417701,20.000171690028417,106.95581683379987,461.22586822099356,1670.7238415113113,5229.154868030737,6.42040719613898e9
32.03,3.617716508493592e-23,0.012652293249143314,0.264497352048207,2.786600481846898,19.727267121616386,105.57342113516394,455.59162912289,1651.4809426793508,5172.51961749568,6.420410524642929e9
32.04,3.4092124217479855e-23,0.01245146742700466,0.2604982933845344,2.7465360406168746,19.458053752601817,104.20866544164063,450.02501874691285,1632.4545887346774,5116.479609639111,6.420413817091151e9
32.05,3.212727194019902e-23,0.012253829261884711,0.256559548495795,2.7070445364599363,19.19248216977412,102.86132801866515,444.52524206519996,1613.6424101225314,5061.028815616819,6.4204170738626e9
32.06,3.027570641721528e-23,0.01205932816185397,0.2526802103063896,2.668117825987936,18.930503600103176,101.53118981789699,439.0915130061418,1595.0420619410365,5006.161264011776,6.420420295332447e9
32.07,2.8530885449301443e-23,0.011867914322504364,0.2488593850962792,2.6297478788489874,18.672069906328034,100.21803446010607,433.72305440205497,1576.6512238105329,4951.87104056209,6.420423481872104e9
32.08,2.6886626473873417e-23,0.011679538726948407,0.24509619250096867,2.591926777727301,18.41713358695582,98.92164823516708,428.4190979891592,1558.4675998734976,4898.152288160767,6.420426633849222e9
32.09,2.533710656499447e-23,0.011494153145819641,0.24138976551151514,2.554646718343269,18.165647776262304,97.64182010206243,423.178884407589,1540.4889187945857,4844.999206855839,6.420429751627693e9
32.1,2.387685004589655e-23,0.011311710123436026,0.23773925025193185,2.5179000076739007,17.917566234885484,96.37834165200013,418.00166308738255,1522.7129334726255,4792.406053243222,6.42043283556769e9
32.11,2.2500722238521045e-23,0.011132162950532149,0.23414380553731148,2.4816790603948933,17.672843330885954,95.13100703362858,412.88669201565557,1505.137420448176,4740.36713920818,6.420435886025753e9
32.12,2.1203922239812278e-23,0.010955465685371943,0.23060260321678272,2.445976401648032,17.431434054506862,93.89961301141854,407.8332379186393,1487.7601803673672,4688.876832911858,6.420438903354727e9
32.13,1.9981892048968753e-23,0.010781573094883418,0.22711482723236467,2.41078465956296,17.19329397888428,92.68395881254092,402.8405757912326,1470.5790368009589,4637.929556318235,6.420441887903925e9
32.14,1.883031217665008e-23,0.010610440651014172,0.22367967356051666,2.3760965647913133,16.958379257592206,91.4838461172704,397.90798886742925,1453.5918361698798,4587.5197850376935,6.420444840019151e9
32.15,1.7745101644971804e-23,0.010442024530730634,0.2202963502121234,2.3419049505065748,16.726646624641543,90.2990790589801,393.03476862029686,1436.7964477451542,4537.642048326814,6.420447760042687e9
32.16,1.6722417987508883e-23,0.010276281616018573,0.21696407723250483,2.30820275240417,16.498053394480788,89.12946422414515,388.220214761991,1420.190763647951,4488.290929088509,6.420450648313307e9
32.17,1.5758647200857195e-23,0.010113169478328805,0.21368208644940404,2.2749830066722194,16.272557451191105,87.97481060965762,383.463635110771,1403.7726985108677,4439.461063151571,6.420453505166312e9
32.18,1.4850404015881774e-23,0.009952646359682134,0.21044962116384283,2.2422388474783648,16.050117234978362,86.83492956896357,378.76434542161456,1387.5401890423636,4391.147138334927,6.420456330933607e9
32.19,1.399451889946346e-23,0.009794671185572309,0.2072659363629963,2.2099635087137486,15.830691751614511,85.70963484996535,374.12166950617296,1371.4911943371067,4343.343895118345,6.420459125943648e9
32.2,1.3187982025539298e-23,0.009639203514409151,0.20413029790593734,2.1781503174749375,15.614240537933556,84.59874245950746,369.53493881307156,1355.623694813472,4296.046124396931,6.420461890521602e9
32.21,1.2427941640783253e-23,0.009486203535647232,0.20104198249341018,2.146792693821273,15.400723660543473,83.50207065830362,365.0034924121551,1339.9356921735462,4249.248667396369,6.420464624989348e9
32.22,1.1711704064602758e-23,0.009335632069785197,0.19800027766781697,2.115884150774734,15.19010171582528,82.41943996093205,360.52667699446744,1324.4252094030596,4202.946415672714,6.420467329665483e9
32.23,1.1036733689141088e-23,0.009187450568366229,0.195004481813227,2.0854182943200312,14.982335829933668,81.3506731358386,356.1038468722656,1309.090290771433,4157.134311112533,6.420470004865317e9
32.24,1.0400645196150302e-23,0.00904162109733642,0.1920539038838499,2.0553888212026616,14.777387646987647,80.29559515833738,351.7343638314651,1293.9290014528951,4111.8073451199325,6.420472650900933e9
32.25,9.801206461583737e-24,0.00889810632516771,0.1891478632074621,2.0257895173124894,14.575219320282592,79.25403317516206,347.4175970188437,1278.939427232874,4066.9605579775666,6.420475268081227e9
32.26,9.236324907243879e-24,0.008756869528780981,0.18628568958614092,1.9966142585329347,14.375793517014007,78.2258165239307,343.1529230052301,1264.1196746756461,4022.5890392183405,6.420477856711885e9
32.27,8.704013210508149e-24,0.008617874550716045,0.18346672260147956,1.9678570051386943,14.179073388401385,77.2107766149149,338.93972541644087,1249.4678701822463,3978.687925616465,6.420480417095523e9
32.28,8.20238873888128e-24,0.008481085798240235,0.18069031160008722,1.939511801678515,13.985022569061421,76.20874692855297,334.7773949254992,1234.982159970555,3935.2524011448872,6.420482949531687e9
32.29,7.729673549993035e-24,0.008346468243347812,0.17795581569357707,1.911572776975068,13.793605177007176,75.21956301544562,330.6653292526164,1220.6607100752353,3892.277696975105,6.420485454316854e9
32.3,7.28419439159976e-24,0.008213987422760357,0.17526260375857441,1.8840341441250343,13.60478581364863,74.24306249635892,326.6029331652042,1206.5017063477758,3849.7590914772913,6.420487931744434e9
32.31,6.864376889712724e-24,0.008083609420815534,0.1726100541555832,1.8568901982031973,13.418529551391199,73.27908501250545,322.5896183205941,1192.503354049392,3807.691909339218,6.420490382104831e9
32.32,6.468749070632606e-24,0.00795530086311047,0.1699975546219913,1.8301353153680366,13.234801928693836,72.32747220528749,318.6248032005342,1178.6638776776977,3766.071521182508,6.420492805685461e9
32.33,6.0959293971554785e-24,0.00782902891697584,0.1674245022840251,1.8037639529924858,13.0535689509506,71.38806772052455,314.7079131267481,1164.9815210126978,3724.893343674982,6.420495202770757e9
32.34,5.7446057975862524e-24,0.0077047612554140416,0.16489030306761035,1.7777706448794635,12.874797064789798,70.46071710598547,310.83837993859873,1151.4545462872568,3684.1528377461323,6.420497573642282e9
32.35,5.4135354875015914e-24,0.007582466056713191,0.16239437169204957,1.7521500012104023,12.698453157796838,69.54526781028092,307.01564198959676,1138.0812341780927,3643.845508567721,6.420499918578734e9
32.36,5.1015449697484155e-24,0.007462112004446608,0.15993613167001158,1.7268967085451392,12.52450455851346,68.64156918285943,303.23914414738357,1124.8598838057212,3603.9669055536037,6.420502237855948e9
32.37,4.807530034444941e-24,0.007343668287473167,0.1575150153075388,1.7020055298219892,12.352919036438262,67.74947247401003,299.5083377937432,1111.7888127344931,3564.512622359849,6.420504531746892e9
32.38,4.530451550046682e-24,0.007227104582926073,0.15513046342263032,1.6774713020435053,12.183664789437513,66.86883078402427,295.8226806625691,1098.8663565498755,3525.4782959620416,6.420506800521731e9
32.39,4.269338679040591e-24,0.007112391053880866,0.15278192530433224,1.6532889359211156,12.016710441709645,65.99949905456207,292.1816368110094,1086.090868779589,3486.859606474936,6.420509044447844e9
32.4,4.02327936177009e-24,0.006999498345983095,0.15046885866103746,1.6294534154827311,11.852025041825371,65.14133406143388,288.58467659867654,1073.460720845215,3448.6522770600145,6.420511263789821e9
32.41,3.791407413165863e-24,0.006888397557042826,0.14819072912028503,1.6059597939818804,11.689578040594904,64.29419432570893,285.0312764058831,1060.9743013312482,3410.8520723394204,6.420513458809582e9
32.42,3.572902472642628e-24,0.006779060236885697,0.14594701022630283,1.5828031938775544,11.529339290958578,63.457940113274425,281.52091863224007,1048.6300159814452,3373.454798388005,6.420515629766369e9
32.43,3.3669900040997625e-24,0.006671458387353242,0.143737183440014,1.5599788068342735,11.371279047987302,62.63243343483803,278.0530916966672,1036.4262876988619,3336.4563027334348,6.420517776916754e9
32.44,3.1729412959203676e-24,0.006565564462302412,0.14156073813902742,1.5374818937219872,11.215367968881882,61.81753804592424,274.62729003737786,1024.3615565457994,3299.8524743560306,6.42051990051463e9
32.45,2.9900704937881752e-24,0.00646135135119164,0.13941717134424894,1.5153077823523444,11.061577100572237,61.01311939643733,271.2430139499289,1012.4342793179992,3263.6392427515457,6.420522000811283e9
32.46,2.8177371792381763e-24,0.006358792379381181,0.13730598772277,1.4934518674853214,10.90987787965958,60.219044630042795,267.8997695839892,1000.6429295327844,3227.8125778973076,6.420524078055388e9
32.47,2.6553392742272745e-24,0.0062578613024354916,0.13522669949686397,1.471909610107128,10.760242128629619,59.435182569443484,264.5970688982329,988.9859973162329,3192.3684900169815,6.4205261324930315e9
32.48,2.5023049987529444e-24,0.006158532280255241,0.13317882601550202,1.4506765339014855,10.612642036625997,58.66140363860004,261.33442941194664,977.4619887537118,3157.3030281593433,6.4205281643678e9
32.49,2.3580928583370728e-24,0.006060779877026313,0.13116189375350568,1.4297482252426188,10.467050159411958,57.89757986257512,258.1113742045293,966.0694258885616,3122.612280195378,6.420530173920787e9
32.5,2.2221916440263705e-24,0.005964579061220091,0.12917543631155248,1.4091203331953182,10.323439419370775,57.14358486753558,254.92743191550136,954.8068467221286,3088.2923728183755,6.420532161390592e9
32.51,2.0941204323917455e-24,0.005869905205593028,0.12721899441616735,1.3887885695148474,10.181783105505112,56.399293880749184,251.78213674449103,943.6728052137156,3054.3394715437844,6.420534127013317e9
32.52,1.973426544678603e-24,0.005776734071779017,0.1252921156613588,1.3687487064929933,10.042054861555552,55.66458368191532,248.6750282938078,932.6658708634645,3020.7497797834803,6.420536071022634e9
32.53,1.8596874518626174e-24,0.005685041811997997,0.12339435453535907,1.3489965771652526,9.904228687057204,54.9393326071392,245.60565158013998,921.7846287402044,2987.5195389002624,6.4205379936497755e9
32.54,1.752505739666009e-24,0.005594804962379905,0.12152527231230123,1.3295280744372273,9.768278932680138,54.22342053048989,242.57355697698046,911.0276793344665,2954.6450278943685,6.420539895123563e9
32.55,1.651503998390863e-24,0.005506000420597567,0.11968443667920321,1.3103391479915607,9.634180283258658,53.516728794854224,239.5782999921662,900.3936379722865,2922.1225621099534,6.4205417756704855e9
32.56,1.5563248198497211e-24,0.005418605445849558,0.11787142173568076,1.2914258042855447,9.501907757778074,52.81914021188252,236.61944126770211,889.8811348147344,2889.948493234035,6.42054363551471e9
32.57,1.466630797365846e-24,0.005332597658860451,0.1160858079939525,1.2727841065511731,9.371436709375088,52.13053906199061,233.69654657976932,879.4888148579452,2858.119209296586,6.420545474878075e9
32.58,1.3821045257728165e-24,0.005247955041880444,0.11432718237883223,1.2544101747950611,9.242742825337217,51.45081109435682,230.8091868387127,869.2153379330728,2826.631134670394,6.420547293980088e9
32.59,1.3024472302343787e-24,0.005164655924598163,0.11259513798992409,1.236300183802457,9.115802116016829,50.77984348119085,227.95693794003853,859.0593783084713,2795.480729180925,6.420549093037995e9
32.6,1.2273800879778633e-24,0.0050826789862426424,0.11088927413538166,1.218450363406296,8.990590916246573,50.11752482324674,225.13938078130357,849.0196247318487,2764.664488193768,6.420550872266765e9
32.61,1.1566408038583033e-24,0.005002003249043468,0.10920919622481128,1.200856997615327,8.867085880644098,49.463745131053756,222.35610120290818,839.09478027744,2734.17894228477,6.420552631879116e9
32.62,1.0899802839535148e-24,0.004922608058465006,0.107554515437418,1.1835164218436263,8.745263968305924,48.81839576211027,219.60668978454956,829.2835618055149,2704.020656037514,6.420554372085599e9
32.63,1.0271626344470947e-24,0.004844473083197877,0.10592484872186178,1.166425022909388,8.625102442800703,48.18136942085585,216.89074184513024,819.5846999621308,2674.186228042754,6.420556093094593e9
32.64,9.679651616286001e-25,0.004767578315159188,0.1043198187962622,1.1495792390349737,8.50657887216957,47.552560158673074,214.20785744276583,809.99693917916,2644.6722908985003,6.420557795112308e9
32.65,9.121783718932775e-25,0.00469190406949219,0.1027390541481914,1.1329755598468378,8.389671128925613,46.93186337388481,211.5576413747733,800.5190376742488,2615.475511209892,6.420559478342784e9
32.66,8.596050715231547e-25,0.004617430972017161,0.10118218882142685,1.1166105245736468,8.274357379977713,46.31917576989818,208.93970304031004,791.1497670813013,2586.5925887556973,6.420561142987948e9
32.67,8.100612334508155e-25,0.004544139960939459,0.09964886244342283,1.100480722265433,8.160616087783957,45.71439535969618,206.35365645411954,781.8879124847182,2558.020256559081,6.420562789247609e9
32.68,7.633737602262914e-25,0.004472012281301992,0.09813872013398872,1.0845827910462467,8.048426006305705,45.11742144957748,203.79912019495757,772.7322722855112,2529.755280596881,6.420564417319473e9
32.69,7.193782605549354e-25,0.004401029467085627,0.09665141220276062,1.0689134155714424,7.937766166863372,44.5281545807098,201.27571721479472,763.681657690795,2501.794458654488,6.420566027399229e9
32.7,6.779190482834966e-25,0.0043311733411989925,0.09518659414902922,1.053469327026235,7.82861587812842,43.94649652909702,198.78307483871012,754.7348927135054,2474.134620325226,6.42056761968054e9
32.71,6.388491424002021e-25,0.004262426015478632,0.09374392666174294,1.0382473031257313,7.720954726123595,43.37235030558035,196.32082476489677,745.8908141724191,2446.772627010416,6.42056919435505e9
32.72,6.020302670345807e-25,0.0041947698906887,0.09232307561950163,1.023244168114866,7.6147625742224605,42.80562015583592,193.8886030646508,737.1482716921155,2419.705371919253,6.420570751612379e9
32.73,5.673322741743321e-25,0.004128187645634767,0.0909237119043502,1.008456791184538,7.510019554232494,42.24621152307794,191.48605005909718,728.5061273688711,2392.929779309158,6.420572291640175e9
32.74,5.346336798657743e-25,0.0040626622379205035,0.08954551141332587,0.9938820865581033,7.4067060668164375,41.694031049546616,189.1128103231912,719.9632557789654,2366.442804498629,6.420573814624116e9
32.75,5.038202634080305e-25,0.003998176899983938,0.0881881549932322,0.979517012957913,7.304802778606808,41.148986564925416,186.76853264903616,711.5185438836368,2340.2414336613656,6.42057532074792e9
32.76,4.747835424203402e-25,0.003934715122504386,0.08685132815834139,0.9653585712168007,7.204290608829333,40.61098703068267,184.45286986288454,703.1708905357608,2314.3226827108133,6.42057681019342e9
32.77,4.474207711302691e-25,0.0038722606543789818,0.08553472108999437,0.951403804274695,7.105150729283974,40.07994253999262,182.165478824879,694.9192064791522,2288.683597298596,6.420578283140569e9
32.78,4.216349403737608e-25,0.003810797502722809,0.08423802863660355,0.9376497971786484,7.007364564345126,39.55576431773653,179.90602042905687,686.7624143485824,2263.3212528145673,6.420579739767431e9
32.79,3.9733477759502313e-25,0.003750309932868637,0.08296095031364738,0.92409367708278,6.910913790961208,39.03836472050047,177.6741596033409,678.6994486697452,2238.232754386705,6.420581180250191e9
32.8,3.7443438571179324e-25,0.0036907824591838083,0.08170319014557104,0.9107326118946298,6.815780330982823,38.52765720426634,175.46956520199495,670.7292555656278,2213.4152362082204,6.420582604763191e9
32.81,3.528535524313431e-25,0.003632199844535248,0.08046445665532563,0.8975638101750171,6.721946350535657,38.02355632152025,173.29190999515637,662.8507927255778,2188.8658614610495,6.420584013478942e9
32.82,3.325169151977242e-25,0.003574547098249578,0.07924446283144235,0.8845845208744451,6.629394258628291,37.52597771581217,171.14087065212766,655.0630293635379,2164.581822229207,6.420585406568125e9
32.83,3.133528921678533e-25,0.0035178094604376765,0.07804292585960501,0.8717920310469498,6.5381066942629795,37.03483806775699,169.0161275625742,647.3649457324539,2140.5603383921007,6.420586784199666e9
32.84,2.952936790732435e-25,0.0034619724019365676,0.076859567121653,0.8591836658415921,6.448066526387603,36.55005509483304,166.9173648358565,639.7555331224605,2116.7986576204,6.420588146540739e9
32.85,2.7827524922003813e-25,0.003407021624309536,0.07569411219558358,0.8467567885024831,6.359256853895854,36.071547551383006,164.8442703010342,632.2337938608968,2093.294055376083,6.420589493756761e9
32.86,2.6223735348893473e-25,0.0033529430598458914,0.07454629085554702,0.8345088003687312,6.271661005626861,35.599235228611946,162.79653550685748,624.7987413122744,2070.0438349123406,6.4205908260113945e9
32.87,2.4712330045560146e-25,0.0032997228640471456,0.07341583694165121,0.8224371397524349,6.185262533963976,35.13303892744654,160.7738556307934,617.4493996280725,2047.0453266957245,6.42059214346659e9
32.88,2.328801179765607e-25,0.003247347413656127,0.07230248832469734,0.8105392816252972,6.100045212993176,34.672880450499164,158.77592945132014,610.1848036683764,2024.2958882199775,6.42059344628259e9
32.89,2.1945808626410986e-25,0.003195803306651494,0.07120598690790063,0.798812737648709,6.015993038759923,34.218682603513315,156.80245935395973,603.0039990217565,2001.792904059718,6.42059473461793e9
32.9,2.0680997641425277e-25,0.0031450773472613525,0.07012607836860939,0.7872550539596876,5.933090216703789,33.77036914236495,154.85315115456095,595.9060415218295,1979.533784760077,6.420596008629515e9
32.91,1.948910452152671e-25,0.003095156545834021,0.06906251215607244,0.7758638111516979,5.851321161549372,33.32786477260153,152.92771409775946,588.8899972430402,1957.5159668270037,6.420597268472611e9
32.92,1.8365903514768607e-25,0.003046028118837956,0.06801504149143767,0.7646366242746346,5.770670497306179,32.89109514944138,151.02586085697536,581.9549425006518,1935.7369127272323,6.420598514300858e9
32.93,1.7307417438432959e-25,0.00299767948886189,0.06698342336775488,0.7535711428348549,5.6911230572688565,32.45998687777491,149.14730753441825,575.0999638507656,1914.194110888344,6.420599746266256e9
32.94,1.6309904698557414e-25,0.0029500982786751194,0.0659674184463966,0.7426650498967601,5.612663878857817,32.034467490141665,147.29177358675352,568.3241578843888,1892.885075219468,6.42060096451921e9
32.95,1.5369866353300687e-25,0.0029032723078438725,0.06496679099706953,0.7319160615540554,5.535278200534899,31.61446543336041,145.4589817792812,561.6266310985353,1871.8073448065534,6.420602169208537e9
32.96,1.4484022386442733e-25,0.002857189594672328,0.06398130893311024,0.7213219272481209,5.458951463700367,31.199910076915206,143.64865821520803,555.0064999800097,1850.9584841137598,6.420603360481463e9
32.97,1.364925698261525e-25,0.002811838341820008,0.06301074356203787,0.7108804276159635,5.383669300399886,30.790731660759885,141.86053216041114,548.4628905225718,1830.3360818659978,6.420604538483694e9
32.98,1.2862617765806856e-25,0.0027672069360477653,0.06205486958113747,0.7005893744520205,5.309417533105812,30.38686129438728,140.09433604030602,541.9949382182896,1809.9377510288748,6.420605703359412e9
32.99,1.2121315799361918e-25,0.002723283948217715,0.06111346507745866,0.690446610708145,5.23618217471709,29.988230956828655,138.3498054398442,535.6017880575296,1789.7611288086666,6.420606855251283e9
33.0,1.1422725585982553e-25,0.0026800581332933606,0.060186311527818205,0.6804500104936334,5.163949428559448,29.5947734966548,136.62667910351783,529.2825945289744,1769.803876652373,6.420607994300451e9
33.01,1.076437768248916e-25,0.002637518425832123,0.0592731937196994,0.6705974783847385,5.092705684394341,29.206422614826725,134.9246988770791,523.0365214570086,1750.0636798663593,6.420609120646566e9
33.02,1.0143960537446342e-25,0.0025956539353473303,0.058373899669001104,0.6608869486992823,5.022437514183767,28.82311284631575,133.24360964445617,516.8627418239392,1730.5382471951684,6.420610234427814e9
33.03,9.559310380668732e-26,0.002554453949943148,0.057488220684921994,0.6513163860723438,4.953131675470281,28.444779574848802,131.5831593786101,510.760437913981,1711.2253111641544,6.420611335780884e9
33.04,9.008371835341886e-26,0.002513907922574893,0.056615951130179316,0.6418837833745714,4.884775099409752,28.071358981763343,129.94309896866454,504.7288008335772,1692.122626960996,6.420612424841055e9
33.05,8.489196908719793e-26,0.0024740054705993187,0.055756888413139666,0.6325871616436879,4.8173548903765795,27.70278804431591,128.32318221417415,498.76703049545756,1673.2279723984327,6.42061350174219e9
33.06,7.999944992124098e-26,0.0024347363757745576,0.05491083298781778,0.6234245700844758,4.750858325963597,27.339004535681585,126.72316582512249,492.8743356186295,1654.5391479142365,6.42061456661674e9
33.07,7.538882860945455e-26,0.0023960905842602314,0.0540775883538789,0.6143940860688041,4.685272856982255,26.979947024955024,125.14280942192632,487.0499337283947,1636.0539765712654,6.420615619595739e9
33.08,7.104380664380364e-26,0.002358058203366046,0.05325696099922322,0.6054938146312604,4.620586104528597,26.62555486446021,123.58187549201631,481.2930510343434,1617.7703037691915,6.42061666080883e9
33.09,6.694911051803815e-26,0.0023206294959217505,0.05244876029982654,0.5967218875828906,4.556785854790698,26.275768167132426,122.04012931190229,475.60292220980085,1599.6859967195821,6.420617690384293e9
33.1,6.309046587246149e-26,0.0022837948852216725,0.05165279860782042,0.5880764642914658,4.493860063624674,25.930527826467,120.51733901595654,469.97879058658526,1581.7989449096046,6.420618708449016e9
33.11,5.945431570612309e-26,0.0022475449420729654,0.05086889102408316,0.5795557296950252,4.431796845063271,25.58977546709277,119.01327542824613,464.41990768515353,1564.1070589984063,6.420619715128571e9
33.12,5.602780802985418e-26,0.0022118703840626306,0.05009685538533336,0.5711578941888203,4.370584470660044,25.25345344194359,117.52771205288315,458.9255331875666,1546.6082707534367,6.420620710547213e9
33.13,5.279879586626236e-26,0.002176762075557468,0.049336512264128815,0.5628811936253026,4.310211369489269,24.921504832257806,116.06042507402246,453.4949349374813,1529.3005330504245,6.420621694827885e9
33.14,4.9755837249740795e-26,0.002142211027704172,0.04858768496886867,0.5547238893141468,4.250666128146114,24.593873447579213,114.6111933558659,448.1273889401657,1512.1818198734247,6.420622668092213e9
33.15,4.6888174779879574e-26,0.0021082083962362845,0.04785019950482701,0.5466842676778058,4.191937488730152,24.270503816978614,113.17979841242537,442.82217927694137,1495.250126111166,6.420623630460523e9
33.16,4.4185715319327595e-26,0.002074745475189238,0.047123884461856495,0.538760639253419,4.134014342970718,23.95134116334284,111.76602431849099,437.5785978519055,1478.5034669508716,6.420624582051878e9
33.17,4.163904120619602e-26,0.0020418137026677243,0.04640857111732748,0.5309513396067027,4.076885737599465,23.636331426857957,110.36965779083611,432.3959446225971,1461.9398784294142,6.420625522984045e9
33.18,3.9239211477261343e-26,0.002009404648916588,0.04570409322543188,0.5232547274804322,4.020540863574219,23.325421218370064,108.99048802851262,427.2735271507944,1445.5574163707022,6.42062645337356e9
33.19,3.697774768439096e-26,0.001977510015201093,0.0450102869973431,0.5156691846195459,3.9649690550578605,23.0185578149519,107.62830669762128,422.21066055953816,1429.3541562836658,6.420627373335738e9
33.2,3.4846633894548935e-26,0.0019461216338069972,0.044326991101217544,0.5081931157711616,3.9101597894184392,22.715689159903548,106.28290793131488,417.20666753314254,1413.3281933622911,6.4206282829846735e9
