23.28,19.032380513473406,948.8185069804113,5449.515286346828,19699.948753442844,54686.121904260144,126610.85586480726,255762.35560567575,463760.288396392,769659.0970379672,1.1858117653705627e6,1.71451473548747e6,2.346247497704735e6,3.059891780943955e6,3.8248268110626247e6,4.604398345873455e6,5.360040710783032e6,6.055311195229287e6,5.381461332414373e9
23.29,18.10892136807331,919.8520238502132,5307.312088012981,19248.89321293727,53577.12127448282,124328.0886601376,251658.69709583782,457144.6059066519,759920.3562349643,1.1725512622033532e6,1.6976538532170926e6,2.3260848520456585e6,3.0370972174062873e6,3.800375317776414e6,4.579459750567496e6,5.335848113907611e6,6.03303182844293e6,5.389197877550096e9
23.3,17.229031794691853,891.7546123778765,5168.68892584465,18807.621389571956,52488.9969875923,122082.61879498253,247612.97649911413,450608.9545699739,750281.2400185243,1.1594032501438032e6,1.6809081410847595e6,2.3060280136496155e6,3.0143872161739115e6,3.775977343765595e6,4.55453734040716e6,5.311632276076244e6,6.010691836268143e6,5.396905866212407e9
23.31,16.390722516654364,864.5008751809512,5033.560019404805,18375.936546639598,51421.3965763999,119873.9235236263,243624.5354826459,444152.6281590204,740741.1201367949,1.1463673140381903e6,1.6642775081611353e6,2.2860772759714928e6,2.9917624510010714e6,3.7516338773810402e6,4.52963230684767e6,5.287394457834099e6,5.988292416033431e6,5.404585221564807e9
23.32,15.592091517611259,838.0661272458523,4901.841499637389,17953.645469905365,50373.97253198105,117701.48554075314,239692.72007114737,437774.9220274494,731299.3659126078,1.1334430319890773e6,1.6477618532041137e6,2.26623292020012e6,2.969223583470903e6,3.7273458968705074e6,4.504745834783087e6,5.263135917440767e6,5.965834767016188e6,5.412235868304826e9
23.33,14.83132044288687,812.426378319689,4773.4513729799155,17540.558419499797,49346.38226080362,115564.79296707445,235816.8806792845,431475.1331928856,721955.344363177,1.1206299754843286e6,1.6313610647654552e6,2.246495215316651e6,2.9467712629926503e6,3.7031143703169413e6,4.479879102440593e6,5.238857910742636e6,5.9433200903163105e6,5.419857732666326e9
23.34,14.106671300788555,787.5583143281075,4648.309483882329,17136.48907853239,48338.28803777848,113463.3393316195,231996.37214339327,425252.56042328564,712708.420327346,1.1079277095364593e6,1.615075021308124e6,2.2268644181613643e6,2.9244061268029623e6,3.6789402555756024e6,4.455033281268733e6,5.214561691035723e6,5.920749588718673e6,5.42745074242168e9
23.35,13.416482656803101,763.4392787141487,4526.337476010281,16741.254500458042,47349.3569583975,111396.62355411945,228230.55375464348,419106.5043259889,703557.956596193,1.0953357928251987e6,1.598903591325903e6,2.207340773501289e6,2.9021287999664317e6,3.654824500209111e6,4.430209535822733e6,5.190248508925376e6,5.898124466552808e6,5.43501482688403e9
23.36,12.759166946875698,740.0472563541081,4407.458759383357,16354.675063179095,46379.26089570973,109364.14992699983,224518.78928472433,413036.26742281765,694503.3140262484,1.0828537778236005e6,1.5828466334516897e6,2.1879245140943555e6,2.8799398953810884e6,3.630768041434434e6,4.405409023665977e6,5.165919612203074e6,5.875445929567748e6,5.442549916908903e9
23.37,12.13320675948904,717.3608545292681,4291.598470273305,15976.574413714103,45427.67644878335,107365.42809440389,220860.447017733,407041.1542413786,685543.8516762509,1.0704812109496766e6,1.566903996587049e6,2.1686158607653766e6,2.8578400137836807e6,3.606771806057975e6,4.380632895250764e6,5.141576245698048e6,5.852715184781793e6,5.450055944896247e9
23.38,11.537152433982008,695.3592885026658,4178.683441142262,15606.779425703488,44494.28490209948,105399.9730339719,217254.89977208283,401120.471383153,676678.926911683,1.058217632684385e6,1.5510755200050604e6,2.1494150224687713e6,2.835829743757991e6,3.58283671042886e6,4.355882293828107e6,5.117219651162773e6,5.829933440364945e6,5.45753284479166e9
23.39,10.96961868690515,674.0223629702334,4068.6421611600863,15245.120143831538,43578.77217241419,103467.30503298821,213701.52492914017,395273.5276125459,667907.8955415001,1.046062577725969e6,1.5353610334848666e6,2.1303221963706072e6,2.8139096617457015e6,3.558963660377771e6,4.331158355329619e6,5.092851067123009e6,5.807101905484927e6,5.464980552088037e9
23.4,10.429282230113879,653.3304582215661,3961.4047466634584,14891.429741740067,42680.82876793362,101566.94966911912,210199.7044534447,389499.6339231769,659230.1119214224,1.0340155751077735e6,1.5197603574155765e6,2.111337567913359e6,2.7920803320572e6,3.535153551172562e6,4.306462208278951e6,5.068471728763973e6,5.784221790189334e6,5.472399003826571e9
23.41,9.914878927575355,633.2645131533098,3856.902904658947,14545.544469575872,41800.14973683524,99698.43778518058,206748.82491639347,383798.10361928074,650644.9290823247,1.022076148345912e6,1.5042733029276626e6,2.0924613108991068e6,2.770342306887478e6,3.5114072674646783e6,4.281794973682092e6,5.044082867787979e6,5.761294305257248e6,5.479788138597885e9
23.42,9.425201277260747,613.8060109772628,3755.0699016334033,14207.303609174074,40936.43462313389,97861.30546729545,203348.27751614465,378168.25238502165,642151.6988399397,1.0102438155657543e6,1.4888996720058322e6,2.0736935875613883e6,2.748696126330472e6,3.4877256832439653e6,4.257157764933924e6,5.019685712292774e6,5.738320662072171e6,5.487147896542879e9
23.43,8.95909613229699,594.9369644537584,3655.8405314926713,13876.549427052852,40089.3874193885,96055.09401989008,199997.45809588433,372609.39835508727,633749.771909327,998518.0896360611,1.473639257610776e6,2.0550345486450123e6,2.7271423183984957e6,3.4641096617945186e6,4.232551687721627e6,4.9952814866432855e6,5.715302072486338e6,5.494478219353329e9
23.44,8.515462084006943,576.6399009078907,3559.1510822774435,13553.127126011448,39258.716518190595,94279.34994037193,196695.76716317912,367120.8621878343,625438.498022903,986898.4783068519,1.458491843803898e6,2.0364843334873805e6,2.7056813990413863e6,3.440560055648556e6,4.207977839924874e6,4.970871411339607e6,5.692239748681379e6,5.501779050272549e9
23.45,8.093247585287227,558.8978493649968,3464.939307845466,13236.884802903738,38444.13466874483,92533.6248947349,193442.60990398133,361701.96712678263,617217.2260327945,975384.4843314032,1.4434572058600266e6,2.018043070094607e6,2.684313872168365e6,3.417077706550085e6,4.1834373115305835e6,4.946456702901318e6,5.669134903044217e6,5.509050334095549e9
23.46,7.691448408184801,541.6943253891367,3373.1443937166987,12927.673398192577,37645.35892526758,90817.47568901227,190237.39620011137,356352.03907468356,609085.3040332698,963975.6056115256,1.4285351104010176e6,1.999710875231052e6,2.6630402296727323e6,3.3936634454103652e6,4.1589311845304673e6,4.922038573729238e6,5.645988748019286e6,5.516292017169368e9
23.47,7.30910597548823,525.0133195208576,3283.7069311633913,12625.346656844393,36862.11060608491,89130.46424524918,187079.540640427,351070.40664900845,601042.0794551353,952671.3353116371,1.4137253155026198e6,1.9814878544931377e6,2.6418609514554394e6,3.370318092276781e6,4.1344605328432354e6,4.897618231997912e6,5.622802495991871e6,5.52350404739295e9
23.48,6.945305038846601,508.8392825065612,3196.5688835400506,12329.761077697845,36094.115240681866,87472.15757042852,183968.46253532762,345856.40125381714,593086.8991879359,941471.1620063815,1.399027570832716e6,1.9633741024047523e6,2.620776505455427e6,3.3470424562923466e6,4.110026422213702e6,4.873196881516239e6,5.599577359136907e6,5.53068637421703e9
23.49,6.599172059638671,493.1571143070878,3111.6735611492463,12040.775875199482,35341.10252912979,85842.12773181578,180903.58592623883,340709.35713287035,585219.1096719878,930374.5697931071,1.384441617757887e6,1.9453697024921633e6,2.599787347675396e6,3.323837335667311e6,4.085629910137623e6,4.848775721621956e6,5.576314549303418e6,5.537838948643789e9
23.5,6.269873220413468,477.95215045826444,3028.965589793436,11758.252931219584,34602.806290552755,84239.95182497993,177884.3395963654,335628.61143551435,577438.0570139429,919381.03843413,1.3699671894791417e6,1.9274747273804436e6,2.578893922216369e6,3.300703517644979e6,4.0612720457677343e6,4.824355947048435e6,5.553015277867731e6,5.544961723226291e9
23.51,5.956612747363077,463.21015088700943,2948.3908846975187,11482.056755008429,33878.964420103555,82665.21194681159,174910.15707912002,330613.5042710307,569743.0870827462,908490.043475335,1.3556040111455212e6,1.90968923887469e6,2.5580966613075216e6,3.2776417784741935e6,4.0369538698361455e6,4.7999387478139885e6,5.529680755611081e6,5.55205465206788e9
23.52,5.658631293414762,448.9172879425982,2869.896622580724,11212.054439612595,33169.31884132726,81117.49516442347,171980.4766650698,325663.37876591494,562133.5456134577,897701.0563764459,1.3413517999806842e6,1.8920132880524436e6,2.53739598534275e6,3.254652883382535e6,4.0126764145713444e6,4.7755253091009315e6,5.506312192584209e6,5.559117690821228e9
23.53,5.375204197580671,435.0601347230817,2793.431213971531,10948.115618894617,32473.615459286535,79596.39348471936,169094.74140909998,320777.58112063445,554608.7783097458,887013.5446393677,1.3272102654073841e6,1.874446915354339e6,2.5167923029162264e6,3.2317375865495056e6,3.9884407036161777e6,4.75111681113638e6,5.482910797974108e6,5.566150796687424e9
23.54,5.105640164172132,421.6256546774017,2718.9442786135596,10690.112428512048,31791.604117061583,78101.5038247322,166252.39913429294,315955.4606589493,547168.1309362369,876426.9719261904,1.3131791091641057e6,1.8569901506713943e6,2.496286010859825e6,3.2088966310862317e6,3.964247751955441e6,4.7267144290837515e6,5.459477779980647e6,5.573153928414694e9
23.55,4.849279548842167,408.6011897258532,2646.3866168762897,10437.919460917976,31123.038545822194,76632.4279779452,163452.90243708188,311196.3698853529,539810.9494251728,865940.7981948465,1.299258025438575e6,1.8396430134443133e6,2.4758774942848636e6,3.1861307490109135e6,3.9400985658317287e6,4.7023193329175785e6,5.436014345674778e6,5.580127046297088e9
23.56,4.605493212113993,395.97445099611656,2575.710187490563,10191.413729577329,30467.67632428257,75188.77258568387,160695.7086889776,306499.66452873906,532536.5799605733,855554.4798083331,1.2854467009772542e6,1.8224055127470621e6,2.45556712662009e6,3.163440661233119e6,3.9159941426805193e6,4.677932687323811e6,5.412521700883646e6,5.58707011217299e9
23.57,4.373680928175788,383.7335071589881,2506.8680791061765,9950.474623472393,29825.278827256057,73770.14910098002,157980.28003906668,301864.7035981642,525344.3690852962,845267.469673361,1.271744815224069e6,1.8052776473924827e6,2.4353552696593036e6,3.1408270775332595e6,3.8919354710473046e6,4.653555651572979e6,5.3890010500446865e6,5.593983089423324e9
23.58,4.153270308740481,371.86677579894166,2439.8144891846828,9714.983872857176,29195.611186349186,72376.17376010558,155306.08341423824,297290.84942340775,518233.66378115333,835079.2173456555,1.2581520404271837e6,1.788259406015072e6,2.4152422736006374e6,3.1182906965499134e6,3.867923530526706e6,4.629189379424672e6,5.365453596094339e6,5.600865942969874e9
23.59,3.943715408250233,360.3630124586325,2374.50469694371,9484.825505230825,28578.44223918439,71006.46754544432,152672.59051876707,292777.4677064828,511203.8115716396,824989.1691656209,1.2446680417771216e6,1.7713507671786372e6,2.395228477098353e6,3.0958322057645316e6,3.8439592916846517e6,4.604835019004534e6,5.341880540324152e6,5.607718639273059e9
23.6,3.7444956367030304,349.21130206026095,2310.895042001923,9259.885810399355,27973.544488830066,69660.65615543188,150079.27783320242,288323.9275618491,504254.1606032489,814996.7683664846,1.2312924775175666e6,1.754551699463402e6,2.3753142073057173e6,3.07345228149077e6,3.8200437159974785e6,4.580493712706757e6,5.318283082265986e6,5.614541146329972e9
23.61,3.555114606275576,338.4010491548632,2248.9428999859983,9040.053300090747,27380.69405630539,68338.36996848471,147525.62661131888,283929.6015613324,497384.0597388505,805101.4552001354,1.2180249990757534e6,1.7378621615700156e6,2.355499779928081e6,3.051151588864995e6,3.7961777557830056e6,4.556166597081176e6,5.294662419557585e6,5.62133343367184e9
23.62,3.375099000281757,327.92196899844794,2188.6066599513347,8825.21867065181,26799.67063671303,67039.2440096976,145011.1228773217,279593.865775635,490592.85864394775,795302.6670533567,1.2048652511829007e6,1.72128210241562e6,2.3357854992719097e6,3.028930781837512e6,3.772362354136884e6,4.531854802728995e6,5.271019747818418e6,5.628095472361672e9
23.63,3.203997642487321,317.7640791324926,2129.845703030974,8615.27476711667,26230.25745619463,65762.91791701077,142535.25742081075,275316.0998122503,483879.90786898223,785599.8385609932,1.191812871993482e6,1.7048114612310801e6,2.316171658297031e6,3.006790503168272e6,3.748598444873617e6,4.507559454202438e6,5.247356260528032e6,5.634827234991527e9
23.64,3.041380359198759,307.91769018649256,2072.6203788175058,8410.116543713048,25672.2412248081,64509.03590445082,140097.52579181205,271095.6868576226,477244.5589399506,775992.4017299857,1.1788674932154526e6,1.6884501676666285e6,2.296658538672757e6,2.984731384421042e6,3.724886952461058e6,4.483281669894296e6,5.223673148892716e6,5.641528695679649e9
23.65,2.886837194015236,298.3733984727321,2016.8919863022797,8209.64103134129,25125.412096943455,63277.246730115054,137697.42829433666,266932.0137097693,470686.1644322069,766479.7860426981,1.1660287402207768e6,1.6721981418836385e6,2.277246410829249e6,2.9627540459629144e6,3.701228791968963e6,4.459022561947192e6,5.199971601733719e6,5.6481998300676365e9
23.66,2.7399773315788893,289.1220768623826,1962.6227501195644,8013.747297271935,24589.563622435267,62067.2036568769,135334.46997890482,262824.47081914335,464204.07806205825,757061.418584646,1.1532962321816073e6,1.6560552946672307e6,2.25793553401997e6,2.940859096962669e6,3.67762486900459e6,4.43478323614096e6,5.176252805349017e6,5.654840615317042e9
23.67,2.6004283844849474,280.1548680260418,1909.775802871023,7822.336414680756,24064.492709015347,60878.56442134882,133008.16063508607,258772.45231789135,457797.65475534427,747736.7241419379,1.1406695821757591e6,1.640021527515113e6,2.238726156372946e6,2.919047135392958e6,3.6540760796660343e6,4.410564791807747e6,5.152517943407324e6,5.661451030106423e9
23.68,2.46783543054476,271.46317572587964,1858.3151621453833,7635.311423033006,23549.999573399542,59710.99119332666,130718.01478152312,254775.35605763365,451466.2507364714,738505.1253280564,1.128148397324172e6,1.6240967327535932e6,2.2196185149579607e6,2.897318748033598e6,3.6305833104817946e6,4.386368321721587e6,5.128768196809956e6,5.668031054627473e9
23.69,2.34186030940067,263.0386582432846,1808.2057130555656,7452.577297740161,23045.88770349723,58564.15054398802,128463.55165727691,250832.58363746692,445209.22359619435,729366.0426814009,1.1157322788975511e6,1.608280793628464e6,2.2006128358402513e6,2.875674510475977e6,3.607147438365573e6,4.362194912013886e6,5.1050047435841095e6,5.674580670581847e9
23.7,2.2221808163615266,254.87322053577927,1759.4131872574142,7274.040913388557,22551.963812187132,57437.71340638145,126244.29521000198,246943.54043667292,439025.93237323186,720318.8947841234,1.10342082244748e6,1.5925735844179536e6,2.1817093341487003e6,2.8541149871310843e6,3.583769330563171e6,4.338045642071331e6,5.081228758752514e6,5.681099861177003e9
23.71,2.108489969091839,246.9590074251155,1711.9041445713972,7099.611011527942,22068.037796766843,56331.35504068305,124059.77408539777,243107.6356431777,432915.73762563965,711363.0983662386,1.0912136179214348e6,1.5769749705319453e6,2.162908214135873e6,2.83264073123679e6,3.5604498446060596e6,4.31392158444636e6,5.057441414218964e6,5.687588611122562e9
23.72,2.0004953631666345,239.28839685735136,1665.6459546990952,6929.198168107014,21593.922697295973,55244.754997553915,121909.52161444092,239324.2822803691,426878.00150209427,702498.0684118072,1.0791102497819692e6,1.5614848086166878e6,2.14420966924363e6,2.811252284869465e6,3.5371898282670947e6,4.289823804767154e6,5.033643878650963e6,5.69404690662613e9
23.73,1.897918420078315,231.85399279117757,1620.6067777580272,6762.7147589856995,21129.43465263224,54177.59707968855,119793.07580034896,235592.89723593567,420912.0878175551,693723.2182711216,1.0671102971321982e6,1.546102946664597e6,2.1256138821714e6,2.7899501789552313e6,3.5139901195129245e6,4.265753361642118e6,5.0098373173557315e6,5.700474735389004e9
23.74,1.800493857275166,224.64861936398924,1576.75554822324,6600.074930930002,20674.392862752076,53129.569307846956,117709.97930533986,231912.90128397793,415017.36211589817,685037.9597559986,1.055213333824427e6,1.5308292241113489e6,2.107121024938942e6,2.768734933284094e6,3.4908515464668977e6,4.241711306580143e6,4.9860228921741685e6,5.70687208660204e9
23.75,1.7079689656973893,217.66531375237676,1534.0619551107009,6441.194566026838,20228.61954271065,52100.36387961648,115659.77943498899,228283.7191126874,409193.19174698787,676441.7032563873,1.0434189285925431e6,1.515663471953678e6,2.088731258961871e6,2.7476070565259876e6,3.4677749273627223e6,4.217698683892563e6,4.962201761351158e6,5.713238950940741e9
23.76,1.6201031381477173,210.89732092438828,1492.4964273175672,6285.991254935157,19791.939887483524,51089.67713713136,113642.02812466338,224704.7793434317,403438.9459237814,667933.8578287308,1.0317266451539719e6,1.5006055128417162e6,2.0704447351127346e6,2.726567046246648e6,3.4447610705120745e6,4.193716530620017e6,4.938375079436732e6,5.719575320561114e9
23.77,1.5366672200249616,204.33808679081665,1452.0301143457248,6134.384261733362,19364.182025730413,50097.20952457493,111656.28192157668,221175.514555705,397753.99579727417,659513.831312069,1.0201360423437455e6,1.4856551612005113e6,2.0522615938014947e6,2.70561538892866e6,3.4218107742621293e6,4.1697658764363225e6,4.914543997156031e6,5.725881189094246e9
23.78,1.457443043864567,197.9812531120484,1412.6348718653803,5986.2944973816875,18945.176984594975,49122.6655554043,109702.1019702545,217695.36130500626,392137.71451258805,651181.0304160242,1.0086466742170004e6,1.4708122233238013e6,2.0341819650386218e6,2.684752559989435e6,3.3989248269648454e6,4.145847743576209e6,4.890709661310378e6,5.732156551641962e9
23.79,1.3822228917955572,191.82065137632563,1374.283244238804,5841.644487331426,18534.758646367663,48165.75377146733,107779.05399353616,214263.76014343696,386589.4772768045,642934.8608286419,997258.0901757649,1.4560764974911558e6,2.0162059685152168e6,2.6639790238059615e6,3.376104006941345e6,4.1219631467476706e6,4.866873214655708e6,5.738401404771208e9
23.8,1.310809001873205,185.85029744500056,1336.9484491277306,5700.358343006023,18132.763710301737,47226.18670694191,105886.70827574743,210880.15563772467,381108.6614186013,634774.7273113105,985969.8350806369,1.4414477740712226e6,1.998333713673689e6,2.6432952337367083e6,3.3533490824505924e6,4.0981130930547183e6,4.843035795795338e6,5.744615746509114e9
23.81,1.2430131485056064,180.06438639251405,1300.6043625476632,5562.361733655885,17739.031654323615,46303.68085130898,104024.63964402073,207543.99638497573,375694.6464460398,626700.0337931277,974781.4493637381,1.4269258356280327e6,1.980565299782648e6,2.6227016321479212e6,3.3306608116616206e6,4.0742985819221083e6,4.819198539072817e6,5.750799576337571e9
23.82,1.1786561308994616,174.4572868425529,1265.225502361708,5427.581855451929,17353.404693165707,45397.95660911878,102192.42744838956,204254.73503055502,370346.81411030167,618710.1834742726,963692.469151882,1.4125104570363723e6,1.9629008160175728e6,2.602198650441064e6,3.3080399426220576e6,4.0505206050123298e6,4.795362574454555e6,5.756952895187465e9
23.83,1.1175674313797141,169.02353656259427,1230.7870153328429,5295.947406780937,16975.7277442837,44508.738266355154,100389.65554373371,201011.82828025043,365064.5484554825,610804.5789092883,952702.4263678142,1.398201405578557e6,1.9453403415306483e6,2.581786709079673e6,3.2854872132363166e6,4.026780146160329e6,4.771529027434684e6,5.763075705433494e9
23.84,1.0595847295452097,163.7578367961908,1197.2646603730466,5167.388556448107,16605.848384152298,43635.75394753349,98615.91226709868,197814.73691646385,359847.23588293645,602982.6221140362,941810.8488597056,1.383998441067711e6,1.9278839455391674e6,2.561466217622558e6,3.2630033512365716e6,4.0030781812891285e6,4.747699018912833e6,5.769168010887678e9
23.85,1.0045535885136887,158.6550482388568,1164.6347965532825,5041.836920611352,16243.616816143323,42778.73558357054,96870.7904197656,194662.92580847463,354694.26519713027,595243.714643708,931017.2604970102,1.369901315940376e6,1.910531687393443e6,2.541237574751408e6,3.2405890741641605e6,3.979415678349486e6,4.723873665104653e6,5.775229816794234e9
23.86,0.9523270359361516,153.71018576354982,1132.874367286546,4919.225532276964,15888.885827906297,41937.41886895428,95153.88724302896,191555.86392547522,349605.02766593744,587587.2576960416,920321.181297766,1.3559097753799355e6,1.8932836166677787e6,2.521101168308372e6,3.218245089345703e6,3.955793597240269e6,4.700054077423048e6,5.7812611298227005e9
23.87,0.9027652334259145,148.91841428821505,1101.9608878546076,4799.488817159103,15541.510757503602,41111.5432275174,93464.80439853622,188493.024346385,344578.9170680626,580012.6521931271,909722.1275299675,1.3420235574153585e6,1.8761397732337513e6,2.5010573753270227e6,3.1959720938750724e6,3.9322128897457784e6,4.67624136238394e6,5.787261958062354e9
23.88,0.8557351524232819,144.27504432298872,1071.8724318536447,4682.562567103145,15201.349455646818,40300.851773581126,91803.14794489245,185473.88426885533,339615.32974418346,572519.2988718457,899219.6118253185,1.328242393033586e6,1.8591001873453418e6,2.481106562070643e6,3.173770774596521e6,3.9086744994678306e6,4.652436621501545e6,5.793232311015578e9
23.89,0.811110214563703,139.7755274601771,1042.587617404805,4568.383913172043,14868.2622475865,39505.09127292902,90168.5283144428,182497.92501886364,334713.6646490018,565106.59837531,888813.1432937915,1.314566006292293e6,1.8421648797238923e6,2.4612490840698224e6,3.1516418080867454e6,3.885179361756647e6,4.628640951182538e6,5.799172199591297e9
23.9,0.7687700426176127,135.41545271189054,1014.0855958380373,4456.891303132588,14542.11190063939,38724.012108703195,88560.5602916665,179564.6320564781,329873.32339342264,557773.9513298017,878502.2276221452,1.300994114418864e6,1.8253338616348475e6,2.4414852861593086e6,3.129585860643779e6,3.861728403654573e6,4.604855442636431e6,5.805081636098857e9
23.91,0.7286001049606268,131.19054184141655,986.3460372179948,4348.024472844736,14222.763583134665,37957.36823858679,86978.86298649303,176673.49498396687,325093.71029859973,550520.7584423277,868286.3671981002,1.2875264279344545e6,1.8086071349832078e6,2.421815502522881e6,3.1076035882714507e6,3.838322543823964e6,4.581081181762017e6,5.810960634240486e9
23.92,0.6904914953171627,127.09664612555193,959.3491202086947,4241.724425928286,13910.084834815612,37204.91716332956,85423.05981376105,173824.0075499117,320374.2324333282,543346.4205702383,858165.0612005105,1.2741626507455364e6,1.7919846923855306e6,2.40224005672925e6,3.0856956366712837e6,3.8149626924971635e6,4.557319249065962e6,5.816809209105472e9
23.93,0.6543406256988976,123.12974198065854,933.0755183077969,4137.933406114494,13603.945526519357,36466.41988376296,83892.77846499164,171015.6676544695,315714.29966464743,536250.3388158691,848137.8057222475,1.2609024802689275e6,1.7754665172685492e6,2.382759261781581e6,3.0638626412319895e6,3.7916497514086827e6,4.533570719551938e6,5.822627377162167e9
23.94,0.620048987739132,119.28592758645324,907.5063891559755,4036.5948757014708,13304.217828639567,35741.64086700895,82387.65088593982,168247.97735298716,311113.32469695585,529231.9146003365,838204.0938664718,1.24774560753016e6,1.759052583947204e6,2.3633734201572365e6,3.0421052270221403e6,3.7683846137427054e6,4.509836662634028e6,5.828415156251635e9
23.95,0.5875229249076296,115.56141930404483,882.6233630841401,3937.6534921527896,13010.776176408915,35030.34800861667,80907.31325043239,165520.44285802773,306570.7231132689,522290.5497439167,828363.4158532934,1.2346917172741268e6,1.7427428577141755e6,2.344082823855636e6,3.0204240087857293e6,3.745168164077666e6,4.486118142042025e6,5.834172565580195e9
23.96,0.5566733638576948,111.95254786547865,858.4085309009807,3841.0550832888935,12723.497233268372,34332.312592858456,79451.4059332943,162832.574542211,302085.91341937927,515425.6465511192,818615.2591319964,1.2217404880808892e6,1.7265372949329487e6,2.3248877544471775e6,2.9988195909360936e6,3.722001278326831e6,4.462416215721201e6,5.83989962571175e9
23.97,0.5274156441006901,108.45575551406121,834.8444346105604,3746.7466280530953,12442.259861925562,33647.309260578666,78019.57348724589,160183.8869381403,297658.3170765984,508636.607876864,808959.108470501,1.208891592459982e6,1.7104358431156971e6,2.305788483116837e6,2.9772925675555132e6,3.6988848236942445e6,4.4387319357539425e6,5.845596358561155e9
23.98,0.4996692581507315,105.06759209148609,811.9140546901918,3654.6762303113373,12166.94508512696,32975.115965889265,76611.4646121798,157573.89873908748,293287.35854683595,501922.83721647307,799394.4460762634,1.1961446969771755e6,1.694438441027257e6,2.2867852707214803e6,2.955843522393074e6,3.6758196586139426e6,4.415066348253143e6,5.851262787385479e9
23.99,0.47335768832269803,101.78471238559256,789.6008013860715,3564.793100723901,11897.436058217898,32315.513945450082,75226.73213272731,155002.13279818982,288972.4653229399,495283.7387680439,789920.7516813023,1.1834994623447463e6,1.6785450187603512e6,2.2678783678328022e6,2.93447302886575e6,3.6528066327091674e6,4.391420493288214e6,5.8568989367775345e9
24.0,0.44840820148905,98.60387270884875,767.8885034060987,3477.047533049458,11633.61803304584,31668.28767772293,73865.03296799622,152468.11612634658,284713.0679675871,488718.71751392,780537.5026542367,1.1709555435412875e6,1.6627554978362978e6,2.2490680147958547e6,2.9131816500616274e6,3.629846586739848e6,4.367795404787938e6,5.862504832657198e9
24.01,0.424751655415876,95.52192787178159,746.7613978888918,3391.3908831745925,11375.378326071697,31033.224847056925,72526.02810501667,149971.37989061023,280508.6001478861,482227.1792928151,771244.1740992548,1.1585125899173655e6,1.647069791293663e6,2.2303544417803907e6,2.891969938742475e6,3.6069403525560806e6,4.34419211045473e6,5.868080502263746e9
24.02,0.4023223575248819,92.53582856784139,726.2041216157567,3307.775550377512,11122.60628934153,30410.116310214613,71209.38257282523,147511.45941030895,276358.49866456137,475808.53086423175,762040.2389468291,1.146170245294431e6,1.631487803773365e6,2.211737868832716e6,2.8708384373506885e6,3.584088753058831e6,4.320611631687441e6,5.873625974148339e9
24.03,0.3810578566290705,89.64261799189396,706.2016996534604,3226.154953315537,10875.193273548506,29798.756054152178,69914.76541031884,145087.89415325294,272262.20349016954,469462.179990986,752925.1680688161,1.1339281480893507e6,1.616009431624862e6,2.1932185059392373e6,2.8497876780159497e6,3.5612926021484933e6,4.297054983482723e6,5.879141278164709e9
24.04,0.36089882354409114,86.83942964226365,686.7395378808402,3146.4835139733373,10633.032602967152,29198.94116682733,68641.84964322513,142700.22773147293,268219.1577934129,463187.5354943542,743898.4303570385,1.1217859314009096e6,1.6006345629814295e6,2.1747965530733545e6,2.828818182563193e6,3.5385527046923325e6,4.273523174368888e6,5.884626445462422e9
24.05,0.34178887957583987,84.123484233659,667.803412446089,3068.7166349808112,10396.019539958917,28610.471795747522,67390.31225122444,140348.00789479652,264228.8079731674,456984.00733190065,734959.4928345742,1.1097432231326508e6,1.5853630778673913e6,2.156472200262619e6,2.8079304625245896e6,3.5158698564788583e6,4.250017206312347e6,5.890081508477254e9
24.06,0.3236744504750818,81.4920871825722,649.3794611512608,2992.8106810887743,10164.051255989032,28033.151114129603,66159.83414111921,138030.78652562638,260290.60368629528,450851.0066610572,726107.8207466621,1.097799646093215e6,1.5701948482857246e6,2.1382456276436434e6,2.787125019149418e6,3.4932448441806613e6,4.226538074641331e6,5.895506500923319e9
24.07,0.3065046544488058,78.9426263214482,631.4541755034622,2918.722961742464,9937.026803854073,27466.785287730752,64950.100119437295,135748.11963155793,256403.9978719572,444787.9458987206,717342.877648312,1.0859548180951236e6,1.555129738306396e6,2.1201170055199084e6,2.7664023434183113e6,3.4706784453220796e6,4.203086767973839e6,5.900901457784957e9
24.08,0.2902311354821496,76.47256894136196,614.0143904541997,2846.411708793921,9714.847082447255,26911.18343317431,63760.7988585949,133499.56733730593,252568.44678372407,438794.2387975828,708664.1255151974,1.0742083520787172e6,1.5401676041761301e6,2.102086494432407e6,2.745762916058884e6,3.448171428236556e6,4.179664268125805e6,5.906266415306716e9
24.09,0.2748079719271405,74.07945993633632,597.0472778723959,2775.8360620878407,9497.414813610301,26366.157590042658,62591.6228734591,131284.69387768736,248783.41000897324,432869.3004952905,700071.0248168303,1.062559856195442e6,1.5253082943936728e6,2.0841542452098043e6,2.72520720755947e6,3.4257245520410086e6,4.1562715500515485e6,5.911601410986372e9
24.1,0.26019154314330173,71.76091914844073,580.5403371685014,2706.9560487190624,9284.634508751276,25831.52268052379,61442.2684872948,129103.06758713457,245048.3504964952,427012.5475851415,691563.0346222112,1.051008933928473e6,1.5105516498191904e6,2.0663203990418448e6,2.7047356781900045e6,3.4033385665997253e6,4.1329095817583646e6,5.916906483564705e9
