18.84,7.335245526249372e6,7.450413908450441e6,9.545750299112316e6,1.1111138825911047e7,1.2068121997738201e7,1.2438386914121673e7,1.2306523892543241e7,1.1786242717232017e7,1.0995312905214053e7,1.00400085404771e7,9.007513816794436e6,7.96396321487169e6,1.6229503809925928e9
18.85,7.2275572065100605e6,7.397223088442784e6,9.499575426682888e6,1.1076572398920149e7,1.2046921274555698e7,1.243009906254121e7,1.2309303214444524e7,1.1797594704288447e7,1.1012647655077593e7,1.0060985269104471e7,9.030209865719678e6,7.986918535015027e6,1.6298586362111669e9
18.86,7.120991775922536e6,7.344043631230374e6,9.453248011912663e6,1.1041751699025964e7,1.2025426936746573e7,1.2421527022132076e7,1.2311838614411505e7,1.1808757490261346e7,1.1029850157627735e7,1.0081881307324186e7,9.052867623593142e6,8.009867797046183e6,1.6367882482105963e9
18.87,7.015544891924325e6,7.2908799591996595e6,9.406771659689173e6,1.100667898399406e7,1.2003639864160737e7,1.2412670597420173e7,1.2314129214084081e7,1.1819729874825047e7,1.1046919160443056e7,1.0102695519588135e7,9.075486155415025e6,8.0328102893778905e6,1.6437392066316416e9
18.88,6.91121212414759e6,7.237736484521931e6,9.360149991791464e6,1.0971356541474037e7,1.1981560966893231e7,1.2403529616634151e7,1.2316174150188379e7,1.1830510664797125e7,1.1063853412294343e7,1.0123426767806664e7,9.098064521788789e6,8.055745295512681e6,1.6507115004010215e9
18.89,6.807988959933994e6,7.184617590718226e6,9.313386667803127e6,1.0935786678784613e7,1.1959191186913721e7,1.2394103931723244e7,1.231797257468371e7,1.1841098674284631e7,1.1080651663260462e7,1.014407391142543e7,9.12060177896273e6,8.078672094057968e6,1.6577051177336266e9
18.9,6.705870801491767e6,7.131527648577103e6,9.266485362997761e6,1.089997173292176e7,1.1936531496188728e7,1.2384393418675996e7,1.2319523655011535e7,1.1851492724905657e7,1.1097312664889075e7,1.0164635807522766e7,9.1430969788755e6,8.101589958735608e6,1.664720046123948e9
18.91,6.604852966584333e6,7.078471020397832e6,9.219449759992836e6,1.0863914073008891e7,1.191358289621584e7,1.2374397977820983e7,1.2320826574495113e7,1.1861691646157328e7,1.1113835170472939e7,1.01851113109834e7,9.165549169242764e6,8.124498158406242e6,1.671756272337738e9
18.92,6.504930688533081e6,7.025452059988259e6,9.172283548749233e6,1.082761610029548e7,1.1890346418023974e7,1.2364117533827111e7,1.232188053233992e7,1.1871694275416197e7,1.1130217935050186e7,1.0205499274498602e7,9.187957393557232e6,8.147395957069265e6,1.6788137824119833e9
18.93,6.406099116403392e6,6.972475112390969e6,9.124990426723324e6,1.079108024798868e7,1.186682312219491e7,1.2353552035714924e7,1.2322684743655805e7,1.1881499457959883e7,1.1146459715421291e7,1.0225798548577344e7,9.210320691094613e6,8.170282613864906e6,1.6858925616545882e9
18.94,6.308353320800858e6,6.919544499913565e6,9.077574112307085e6,1.0754308973298281e7,1.184301410006152e7,1.2342701457008818e7,1.2323238439850392e7,1.1891106047357224e7,1.1162559270457972e7,1.0246007981750982e7,9.23263809702406e6,8.193157383114054e6,1.692992594641078e9
18.95,6.211688295762973e6,6.866664514425375e6,9.030038353833683e6,1.0717304753985051e7,1.1818920474167598e7,1.233156579569769e7,1.2323540868557807e7,1.1900512905403255e7,1.1178515361053996e7,1.0266126420542108e7,9.254908642392436e6,8.216019514313598e6,1.7001138652180786e9
18.96,6.116098957211387e6,6.813839433229706e6,8.982386906088151e6,1.0680070097386733e7,1.1794543396489695e7,1.2320145074671712e7,1.2323591294159623e7,1.1909718902614325e7,1.1194326750504492e7,1.028615270970804e7,9.277131354249705e6,8.238868252175803e6,1.7072563564897144e9
18.97,6.021580143469709e6,6.76107352018723e6,8.93462352767828e6,1.0642607540958233e7,1.1769884048291693e7,1.2308439341825528e7,1.232338899794609e7,1.1918722918383766e7,1.1209992204626782e7,1.0306085692319365e7,9.299305255690167e6,8.26170283664202e6,1.7144200508143728e9
18.98,5.928126615263239e6,6.7083710257158335e6,8.886751981034478e6,1.0604919652271533e7,1.1744943640124748e7,1.2296448670058245e7,1.2322933278116137e7,1.1927523840981893e7,1.122551049176042e7,1.032592420976e7,9.321429365852503e6,8.284522502882753e6,1.7216049298047247e9
18.99,5.835733056990636e6,6.655736184501197e6,8.838776034189483e6,1.0567009027677024e7,1.1719723411986653e7,1.2284173157313295e7,1.2322223449885098e7,1.1936120567667428e7,1.12408803828577e7,1.0345667101788606e7,9.343502699954e6,8.307326481311004e6,1.728810974326408e9
19.0,5.7443940842321925e6,6.603173195828386e6,8.790699480678657e6,1.0528878281747553e7,1.169422463483204e7,1.2271612926639639e7,1.2321258845807685e7,1.1944512005030068e7,1.1256100651766397e7,1.0365313206733173e7,9.365524269400991e6,8.330113997627369e6,1.7360381644978209e9
19.01,5.654104241856694e6,6.5506862309384225e6,8.742526130212393e6,1.049053005205641e7,1.1668448609629551e7,1.2258768126289131e7,1.2320038815779341e7,1.195269706898571e7,1.1271170075221565e7,1.038486136148287e7,9.387493081782402e6,8.352884272815662e6,1.743286479688159e9
19.02,5.56485800421319e6,6.498279442821353e6,8.694259793010242e6,1.0451967004089113e7,1.1642396666213058e7,1.2245638930040386e7,1.2318562727542143e7,1.1960674685285203e7,1.1286087433250852e7,1.0404310401758255e7,9.40940814101674e6,8.3756365231970195e6,1.7505558985055833e9
19.03,5.47664977530838e6,6.445956966248411e6,8.645904279500786e6,1.0413191831226557e7,1.1616070163265506e7,1.223222553721507e7,1.2316829966717076e7,1.1968443789547263e7,1.1300851509200986e7,1.0423659162129097e7,9.431268447361913e6,8.398369960433643e6,1.757846398796637e9
19.04,5.389473888814703e6,6.393722917764939e6,8.597463400322566e6,1.0374207254740026e7,1.1589470488319032e7,1.2218528172678217e7,1.2314839936804924e7,1.1976003327259406e7,1.131546108973853e7,1.0442906476014877e7,9.453072997415507e6,8.421083791528888e6,1.7651579576462142e9
19.05,5.303324612394293e6,6.341581387149842e6,8.548940973655043e6,1.033501601903497e7,1.156259905828424e7,1.2204547086896146e7,1.2312592059458436e7,1.198335225407797e7,1.132991496510298e7,1.0462051175862327e7,9.47482078421798e6,8.443777218871577e6,1.772490551375154e9
19.06,5.218196152710034e6,6.2895364220143575e6,8.500340841643317e6,1.0295620884292679e7,1.1535457320506731e7,1.2190282555900961e7,1.2310085774529263e7,1.1990489535889668e7,1.134421192916311e7,1.0481092093187558e7,9.496510797279013e6,8.466449440248957e6,1.7798441555439994e9
19.07,5.134082652849234e6,6.237592044187106e6,8.45166684858667e6,1.0256024634979721e7,1.1508046750982545e7,1.217573488155293e7,1.2307320540395146e7,1.199741414915025e7,1.1358350779690817e7,1.0500028058761219e7,9.518142022680193e6,8.489099648886353e6,1.7872187449424243e9
19.08,5.050978193137426e6,6.185752252730032e6,8.402922835325215e6,1.021623008104236e7,1.148036885392601e7,1.216090439166227e7,1.230429583421897e7,1.2004125081161227e7,1.137233031859003e7,1.0518857902766375e7,9.539713443164846e6,8.511727033483976e6,1.794614293583651e9
19.09,4.968876791138128e6,6.134021023938248e6,8.354112639239766e6,1.0176240057906449e7,1.145242516176965e7,1.2145791439989088e7,1.2301011151948763e7,1.2010621330069903e7,1.1386149351896754e7,1.0537580454798557e7,9.561224038138097e6,8.534330778216995e6,1.8020307747044725e9
19.1,4.887772402400465e6,6.0824023102191975e6,8.305240095020511e6,1.0136057425813867e7,1.1424217235204436e7,1.2130396406250926e7,1.229746600837158e7,1.2016901904932195e7,1.1399806689833678e7,1.0556194543905018e7,9.582672783690343e6,8.556910062746195e6,1.8094681607645824e9
19.11,4.807658928114694e6,6.030900022714001e6,8.256309050988709e6,1.0095685060867112e7,1.139574666421205e7,1.2114719696111906e7,1.2293659937413136e7,1.2022965826071642e7,1.1413301147126732e7,1.0574698998814948e7,9.604058652736934e6,8.579464062283112e6,1.8169264234464076e9
19.12,4.728530214599873e6,5.97951803289019e6,8.20732336684025e6,1.0055125856639326e7,1.1367015067711387e7,1.2098761741232581e7,1.228959249211124e7,1.2028812125045469e7,1.1426631542973429e7,1.0593092647915542e7,9.625380615003e6,8.601991947582416e6,1.8244055336552866e9
19.13,4.65038005289617e6,5.928260184909273e6,8.158286895905463e6,1.0014382729576895e7,1.1338024092091754e7,1.2082522999477308e7,1.2285263245067844e7,1.2034439845151473e7,1.1439796701473461e7,1.0611374319555884e7,9.64663763720141e6,8.62449288501942e6,1.8319054615074923e9
19.14,4.573202179097435e6,5.877130295894537e6,8.109203484371134e6,9.973458619016917e6,1.1308775411140803e7,1.2066003954930544e7,1.2280671788504904e7,1.2039848041491894e7,1.1452795451683642e7,1.0629542842086121e7,9.66782868305602e6,8.646966036600482e6,1.8394261763291469e9
19.15,4.496990274351433e6,5.82613215593119e6,8.060076971280639e6,9.932356487187319e6,1.1279270726044623e7,1.2049205117896896e7,1.2275817734264381e7,1.2045035780973399e7,1.1465626627617862e7,1.064759704385741e7,9.688952713301593e6,8.669410559962938e6,1.8469676466562011e9
19.16,4.421737968752789e6,5.7752695211428525e6,8.010911194174385e6,9.891079315441435e6,1.124951176565362e7,1.2032127024882736e7,1.227070071400309e7,1.2050002142554596e7,1.147828906847156e7,1.0665535753388787e7,9.710008685787544e6,8.691825608425597e6,1.8545298402329838e9
19.17,4.347438847406932e6,5.724546097373753e6,7.961710005338744e6,9.84963009687308e6,1.1219500287427273e7,1.2014770238540856e7,1.2265320379272023e7,1.2054746217359088e7,1.1490781618729273e7,1.0683357799449924e7,9.730995555531265e6,8.71421033101624e6,1.862112724015937e9
19.18,4.27408644755692e6,5.6739655557504855e6,7.912477252472533e6,9.808011843587015e6,1.1189238075808877e7,1.1997135347823223e7,1.2259676401754396e7,1.2059267108950656e7,1.1503103128401592e7,1.070106201123034e7,9.751912274818618e6,8.736563872516643e6,1.8697162641644506e9
19.19,4.20167425946141e6,5.62353153641012e6,7.863216772469461e6,9.76622758783974e6,1.1158726941636957e7,1.1979222968031809e7,1.2253768473510096e7,1.2063563933630645e7,1.1515252453289023e7,1.0718647218532285e7,9.77275779332165e6,8.758885373518026e6,1.877340426035147e9
19.2,4.130195726394844e6,5.573247648500331e6,7.813932391418265e6,9.724280382039597e6,1.1127968722145343e7,1.1961033740818646e7,1.2247596306975689e7,1.206763582043796e7,1.1527228454981945e7,1.0736112251770701e7,9.793531058098545e6,8.781173970421012e6,1.884985174181863e9
19.21,4.059644245495495e6,5.523117468986771e6,7.7646279254176365e6,9.682173298045257e6,1.1096965280971818e7,1.1942568334174404e7,1.224115963501028e7,1.207148191121215e7,1.153903000091989e7,1.0753455942018451e7,9.814231013622534e6,8.80342879545037e6,1.8926504723551722e9
19.22,3.9900131756980605e6,5.473144525803488e6,7.715307195809434e6,9.639909418949056e6,1.1065718508895058e7,1.192382744231975e7,1.223445821112257e7,1.2075101360918108e7,1.1550655964701423e7,1.07706771212454e7,9.834856601936381e6,8.825648976735013e6,1.9003362835034664e9
19.23,3.9212958370442316e6,5.423332300376621e6,7.665974025876852e6,9.597491840920845e6,1.1034230323445704e7,1.190481178576417e7,1.2227491809470598e7,1.2078493337639209e7,1.1562105226074468e7,1.0787774622309344e7,9.855406762645522e6,8.847833638303628e6,1.908042569772368e9
19.24,3.853485510310795e6,5.373684239317257e6,7.6166322251016535e6,9.554923677448675e6,1.1002502667449974e7,1.188552211135664e7,1.222026022522246e7,1.2081657023045892e7,1.1573376671364825e7,1.0804747279276708e7,9.875880433118828e6,8.869981900183544e6,1.91576929249404e9
19.25,3.786575437310571e6,5.324203754653346e6,7.567285588559322e6,9.512208059307763e6,1.0970537508950567e7,1.1865959192283452e7,1.2212763274595201e7,1.2084591612447603e7,1.158446919352435e7,1.0821593927458951e7,9.896276548511667e6,8.89209287841229e6,1.923516412186382e9
19.26,3.72055882092144e6,5.274894223806233e6,7.517937896925399e6,9.469348134541975e6,1.0938336841204453e7,1.1846123828067474e7,1.2205000794856638e7,1.2087296314795522e7,1.1595381692133578e7,1.0838313403414618e7,9.916594041767225e6,8.914165685038282e6,1.9312838885529842e9
19.27,3.6554288300722507e6,5.225758980960039e6,7.468592923496734e6,9.426347063979713e6,1.0905902682861697e7,1.1826016844457312e7,1.2196972644496374e7,1.2089770352949582e7,1.1606113073665187e7,1.085490454515731e7,9.936831843754007e6,8.936199428194484e6,1.9390716804825487e9
19.28,3.5911786045106053e6,5.176801304396129e6,7.419254446329024e6,9.383208016186753e6,1.0873237078584438e7,1.1805639093376976e7,1.2188678703243395e7,1.2092012963720148e7,1.161666225152991e7,1.0871366192194495e7,9.956988883293139e6,8.958193212114327e6,1.9468797460529113e9
19.29,3.5278012523043687e6,5.128024432099844e6,7.369926229501425e6,9.339934173566623e6,1.0840342097371481e7,1.1784991452963406e7,1.2180118872318802e7,1.2094023398217224e7,1.1627028146404209e7,1.0887697185777465e7,9.977064087318063e6,8.98014613721294e6,1.9547080425208833e9
19.3,3.465289850551825e6,5.079431564268851e6,7.3206120191823635e6,9.29652873284567e6,1.0807219832093336e7,1.1764074827534705e7,1.2171293074575048e7,1.2095800922053602e7,1.1637209686425533e7,1.0903896369052788e7,9.997056380972983e6,9.002057300138596e6,1.9625565263186402e9
19.31,3.4036374453818547e6,5.031025863313277e6,7.2713155436296705e6,9.252994905073192e6,1.0773872399492316e7,1.174289014759019e7,1.216220125449596e7,1.209734481534485e7,1.164720580719228e7,1.0919962587062271e7,1.001696468761281e7,9.023925793772645e6,1.9704251530536985e9
19.32,3.3428370537341377e6,4.982810451236983e6,7.2220405151324505e6,9.209335914172057e6,1.0740301940166209e7,1.1721438369750233e7,1.2152843378256846e7,1.2098654372815846e7,1.1657015451873435e7,1.0935894686831914e7,1.0036787928863531e7,9.04575070726309e6,1.9783138775085297e9
19.33,3.282881671450987e6,4.934788392365666e6,7.172790645434413e6,9.165554989257418e6,1.0706510619158478e7,1.1699720476571806e7,1.2143219433849268e7,1.2099728904041514e7,1.1666637571462361e7,1.0951691517580945e7,1.0056525024766e7,9.067531126105897e6,1.9862226536438012e9
19.34,3.223764270883039e6,4.886962702566289e6,7.1235696354013365e6,9.121655368738584e6,1.0672500625064105e7,1.1677737476605518e7,1.2133329431143863e7,1.2100567733530048e7,1.1676071124852963e7,1.0967351930778932e7,1.0076174893811787e7,9.089266132162765e6,1.9941514345941248e9
19.35,3.1654778011916084e6,4.83933635711344e6,7.074381164715838e6,9.077640302353816e6,1.063827416887456e7,1.165549040428993e7,1.2123173402122177e7,1.2101170201098826e7,1.1685315079215081e7,1.0982874780444644e7,1.0095736453142421e7,9.110954803769113e6,2.0021001726604016e9
19.36,3.1080151884564934e6,4.791912290703207e6,7.0252288917763755e6,9.033513051126735e6,1.060383348395352e7,1.1632980319945665e7,1.2112751400884937e7,1.210153566188838e7,1.1694368410008673e7,1.0998258923157455e7,1.011520861855707e7,9.132596215738308e6,2.0100688193096457e9
19.37,3.051369336099475e6,4.744693396966212e6,6.976116454001662e6,8.98927688705703e6,1.0569180826008951e7,1.1610208309754126e7,1.210206350366594e7,1.2101663486391429e7,1.1703230101015054e7,1.1013503218083423e7,1.0134590304530688e7,9.154189439372098e6,2.0180573251748304e9
19.38,2.9955331320499675e6,4.697682515198321e6,6.927047479016662e6,8.94493508690521e6,1.0534318473306373e7,1.1587175485514838e7,1.2091109808952413e7,1.2101553060724733e7,1.1711899144635215e7,1.1028606527226916e7,1.0153880424390797e7,9.175733542563347e6,2.0260656400566275e9
19.39,2.9404994497867315e6,4.650882427994386e6,6.878025586342047e6,8.90049093181725e6,1.049924872663879e7,1.1563882984667912e7,1.2079890437486712e7,1.2101203786630683e7,1.1720374541890614e7,1.104356771543093e7,1.0173077890317531e7,9.197227589795949e6,2.034093712924434e9
19.4,2.8862611470335247e6,4.604295874360837e6,6.829054372062627e6,8.855947711168505e6,1.0463973907710353e7,1.1540331970136957e7,1.2068405532482786e7,1.210061508187416e7,1.172865530283515e7,1.1058385650713403e7,1.019218161357317e7,9.21867064227333e6,2.0421414919067616e9
19.41,2.832811066139258e6,4.557925550365941e6,6.780137407768119e6,8.81130872253589e6,1.0428496358955855e7,1.1516523630287454e7,1.2056655259663096e7,1.2099786380314793e7,1.1736740446631592e7,1.1073059204330334e7,1.0211190504545705e7,9.240061757943204e6,2.0502089242901547e9
19.42,2.780142034107401e6,4.511774109118903e6,6.731278240560426e6,8.766577271679161e6,1.039281844353664e7,1.1492459178924602e7,1.2044639807259556e7,1.2098717131909316e7,1.1744629001554254e7,1.1087587250778075e7,1.0230103472750437e7,9.261399991498502e6,2.058295956519152e9
19.43,2.728246867379614e6,4.465844153094055e6,6.682480399148876e6,8.721756668713333e6,1.0356942545274628e7,1.1468139855065795e7,1.2032359386086239e7,1.209740680292209e7,1.175232000523169e7,1.1101968668003818e7,1.024891942698141e7,9.282684394467963e6,2.0664025341969576e9
19.44,2.677118376602113e6,4.420138222844935e6,6.633747403832051e6,8.67685022406539e6,1.0320871069045855e7,1.1443566922863295e7,1.2019814229545109e7,1.2095854875970017e7,1.1759812504703872e7,1.1116202337457761e7,1.0267637275350489e7,9.30391401524062e6,2.0745286020894253e9
19.45,2.626749363975198e6,4.374658811623029e6,6.585082750602455e6,8.6318612530336e6,1.0284606439189933e7,1.1418741671456192e7,1.2007004593768049e7,1.2094060850322979e7,1.1767105556746192e7,1.1130287144363897e7,1.0286255925476132e7,9.325087899174463e6,2.0826741041161783e9
19.46,2.577132623781533e6,4.329408367824002e6,6.536489907937858e6,8.586793076014848e6,1.024815109900783e7,1.1393665414847482e7,1.1993930757683339e7,1.2092024242063312e7,1.1774198228046706e7,1.1144221977870716e7,1.0304774284590064e7,9.346205088659003e6,2.0908389833479397e9
19.47,2.5282609423862863e6,4.284389294987822e6,6.48797231680144e6,8.541649018504765e6,1.0211507510761978e7,1.1368339491904153e7,1.1980593023015693e7,1.208974458408581e7,1.1781089595206114e7,1.115800573105117e7,1.03231912595372e7,9.367264623115214e6,2.0990231820065079e9
19.48,2.480127100806809e6,4.239603948072213e6,6.439533393494625e6,8.49643240914731e6,1.0174678155555435e7,1.1342765266198825e7,1.1966991714312257e7,1.2087221426215354e7,1.17877787448818e7,1.1171637301031616e7,1.0341505756870847e7,9.3882655390542e6,2.1072266414650977e9
19.49,2.4327238819090542e6,4.195054618594387e6,6.391176542365613e6,8.4511465738942e6,1.0137665533637907e7,1.131694412577388e7,1.1953127178960867e7,1.208445433534937e7,1.1794264773969853e7,1.1185115589158118e7,1.035971668297737e7,9.409206870155375e6,2.1154493022528975e9
19.5,2.38604406741872e6,4.150743546507261e6,6.342905143577222e6,8.405794840004629e6,1.0100472163273672e7,1.1290877483072964e7,1.1938999787254363e7,1.2081442895609573e7,1.1800546789772687e7,1.119843950113859e7,1.0377822944176635e7,9.430087647325257e6,2.1236911040489624e9
19.51,2.3400804382698955e6,4.1066729254391827e6,6.294722546981567e6,8.360380536752534e6,1.006310057981183e7,1.1264566774694933e7,1.1924609932465812e7,1.2078186708587361e7,1.1806623910287265e7,1.1211607947295457e7,1.0395823446905369e7,9.450906898808321e6,2.1319519856776843e9
19.52,2.2948257746257954e6,4.0628449026907496e6,6.246632072112861e6,8.314906995414878e6,1.002555333568109e7,1.1238013461391432e7,1.1909958030849032e7,1.2074685393345864e7,1.1812495264207566e7,1.122461984256782e7,1.0413717097718775e7,9.471663650187986e6,2.140231885108782e9
19.53,2.250272857222282e6,4.019261577467434e6,6.198637009504897e6,8.269377548292371e6,9.987833000282949e6,1.1211219027962524e7,1.1895044521642907e7,1.2070938586482214e7,1.1818159991006356e7,1.1237474106587159e7,1.0431502803347861e7,9.49235692442298e6,2.1485307394574924e9
19.54,2.206414474950245e6,3.975924986477408e6,6.150740632701728e6,8.223795522849575e6,9.949942160094015e6,1.118418498291638e7,1.1879869867068829e7,1.2066945942302011e7,1.1823617241172757e7,1.1250169663900776e7,1.0449179470870676e7,9.512985741957229e6,2.1568484849889975e9
19.55,2.1632434229814876e6,3.9328371109135807e6,6.102946191110794e6,8.178164244199043e6,9.911883417985382e6,1.1156912858440738e7,1.1864434552358067e7,1.2062707132892884e7,1.1828866176295534e7,1.1262705444043502e7,1.0466746007763635e7,9.533549120750427e6,2.1651850571150527e9
19.56,2.1207525023915553e6,3.889999884548848e6,6.055256901370877e6,8.132487036447365e6,9.873659391972475e6,1.11294042100566e7,1.1848739085800627e7,1.205822184839789e7,1.1833905969404409e7,1.1275080381846318e7,1.0484201322131202e7,9.55404607642087e6,2.173540390388294e9
19.57,2.0789345202682342e6,3.8474151937990882e6,6.007675947237379e6,8.086767222641421e6,9.835272715172108e6,1.1101660616599174e7,1.1832783998746913e7,1.2053489797028506e7,1.1838735804986691e7,1.1287293417451594e7,1.0501544322717324e7,9.574475622252667e6,2.181914418502123e9
19.58,2.0377822904471809e6,3.8050848768494017e6,5.96020648022318e6,8.041008124248398e6,9.796726035719264e6,1.1073683680146974e7,1.1816569845603637e7,1.2048510705098564e7,1.184335487903562e7,1.1299343496359415e7,1.0518773918941448e7,9.59483676921918e6,2.190307074290807e9
19.59,1.9972886405900014e6,3.763010710999895e6,5.912851629967667e6,7.995213055915163e6,9.758022016694145e6,1.1045475025624234e7,1.1800097203797996e7,1.2043284317190928e7,1.1847762399297059e7,1.1311229569667825e7,1.0535889021087257e7,9.615128526107319e6,2.1987182897336936e9
19.6,1.9574464116990545e6,3.7211944153289655e6,5.865614501229663e6,7.949385326533783e6,9.719163335744234e6,1.1017036300775675e7,1.1783366673787536e7,1.203781039619943e7,1.1851957585320227e7,1.1322950594118092e7,1.0552888540336087e7,9.635349899538124e6,2.2071479959538774e9
19.61,1.9182484569909815e6,3.6796376607028553e6,5.818498163900319e6,7.9035282410095995e6,9.680152683662489e6,1.0988369175747173e7,1.1766378879066074e7,1.2032088723591805e7,1.1855939668809995e7,1.1334505532424001e7,1.0569771389018234e7,9.655499894127436e6,2.215596123212122e9
19.62,1.8796876420697058e6,3.6383420700352457e6,5.771505652677305e6,7.857645100183098e6,9.64099276428553e6,1.0959475343039807e7,1.174913446616257e7,1.2026119099434765e7,1.185970789366145e7,1.134589335330459e7,1.058653648063818e7,9.675577512502177e6,2.224062600906581e9
19.63,1.841756845379722e6,3.597309217794905e6,5.724639967427376e6,7.81173920051535e6,9.60168629442795e6,1.093035651745692e7,1.1731634104633728e7,1.201990134241405e7,1.186326151599144e7,1.1357113031515555e7,1.0603182729899658e7,9.695581755317101e6,2.2325473575728874e9
19.64,1.804448964622739e6,3.5565406190311434e6,5.677904082083257e6,7.76581382951116e6,9.5622360036888e6,1.0901014435674125e7,1.1713878486993691e7,1.2013435289978199e7,1.1866599804374816e7,1.1368163548088346e7,1.0619709052898495e7,9.715511621385101e6,2.2410503208882504e9
19.65,1.767756917293662e6,3.5160377293045158e6,5.631300944140722e6,7.719872265870257e6,9.522644634226954e6,1.0871450856198607e7,1.1695868328712434e7,1.2006720798369791e7,1.1869722039887488e7,1.1379043890371004e7,1.063611436715419e7,9.735366107697662e6,2.24957141767139e9
19.66,1.7316736390191263e6,3.4758019555632216e6,5.584833464377799e6,7.673917781387376e6,9.482914939280696e6,1.0841667558894964e7,1.1677604368174179e7,1.1999757742859978e7,1.1872627516448293e7,1.1389753052359376e7,1.0652397591869364e7,9.755144209595243e6,2.2581105738766427e9
19.67,1.6961920837439287e6,3.43583465662623e6,5.5385045163377235e6,7.627953640867781e6,9.443049683011878e6,1.0811666344911527e7,1.1659087366668902e7,1.1992546017780252e7,1.187531554086702e7,1.1400290034744265e7,1.0668557647967014e7,9.774844920791969e6,2.2666677145935655e9
19.68,1.661305224075209e6,3.3961371428286056e6,5.492316936597791e6,7.581983101890184e6,9.403051640447091e6,1.0781449036633197e7,1.16403181083824e7,1.1985085536536247e7,1.1877785432868991e7,1.1410653844937002e7,1.0684593458111532e7,9.794467233390046e6,2.275242764047071e9
19.69,1.6270060572010567e6,3.3567106661634333e6,5.446273532723368e6,7.536009410724138e6,9.362923597210528e6,1.0751017477227936e7,1.1621297400292743e7,1.1977376231724791e7,1.1880036525315147e7,1.1420843497301882e7,1.0700503946901402e7,9.814010138013372e6,2.2838356456016254e9
19.7,1.5932876058682068e6,3.317556419174418e6,5.400377083703826e6,7.490035802110723e6,9.322668349339504e6,1.0720373530584792e7,1.1602026072158603e7,1.1969418055162147e7,1.1882068164247055e7,1.1430858013201393e7,1.0716288040905578e7,9.833472623832045e6,2.2924462817617245e9
19.71,1.5601429164378534e6,3.2786755458953106e6,5.354630330108788e6,7.444065501063547e6,9.282288701811712e6,1.0689519080793127e7,1.158250497643e7,1.1961210978083966e7,1.1883879709210403e7,1.1440696421322126e7,1.0731944668925755e7,9.852853678739222e6,2.301074594166537e9
19.72,1.5275650590484452e6,3.2400691424527653e6,5.309035973509708e6,7.398101722783662e6,9.24178746836308e6,1.0658456032050814e7,1.1562734988230733e7,1.1952754991176032e7,1.1885470533307018e7,1.1450357757727988e7,1.0747472762039578e7,9.872152289380504e6,2.3097205035895348e9
19.73,1.4955471279590798e6,3.201738256711753e6,5.263596676761397e6,7.352147672423845e6,9.201167471423743e6,1.0627186308611454e7,1.1542717005344007e7,1.194405010458569e7,1.188684002321895e7,1.1459841065886436e7,1.076287125362284e7,9.891367441169612e6,2.3183839299387035e9
19.74,1.4640822472269326e6,3.1636838788928026e6,5.218315071561717e6,7.306206541299347e6,9.160431541810008e6,1.0595711854307864e7,1.15224519480762e7,1.1935096348012129e7,1.1887987579412144e7,1.1469145396894135e7,1.0778139079542046e7,9.910498118425343e6,2.3270647922610836e9
19.75,1.433163571525174e6,3.1259069409456355e6,5.173193758528006e6,7.260281506754499e6,9.119582518499296e6,1.0564034632468166e7,1.1501940759235214e7,1.192589377073425e7,1.188891261618698e7,1.1478269809529921e7,1.0793275178198226e7,9.929543304401895e6,2.3357630087431774e9
19.76,1.4027842841463685e6,3.088408326955721e6,5.1282352982815765e6,7.214375733702573e6,9.078623247203909e6,1.0532156625351952e7,1.1481184403994339e7,1.1916442441774195e7,1.1889614561980633e7,1.1487213370572928e7,1.0808278490790185e7,9.948501981471116e6,2.3444784967063518e9
19.77,1.3729375971285354e6,3.0511888736980767e6,5.083442210965452e6,7.168492374541826e6,9.037556580200888e6,1.0500079834057888e7,1.1460183869868513e7,1.1906742449920554e7,1.1890092859412668e7,1.1495975154851373e7,1.0823147961355316e7,9.967373131150996e6,2.353211172606629e9
19.78,1.3436167517002604e6,3.01424937015174e6,5.038816976647261e6,7.12263456885237e6,8.996385376247862e6,1.0467806278450713e7,1.1438940166690558e7,1.1896793903739398e7,1.1890346965314232e7,1.1504554245276028e7,1.0837882536798745e7,9.986155734126793e6,2.3619609520350275e9
19.79,1.3148150239318046e6,2.9775905480805268e6,4.99436204289258e6,7.07680543975981e6,8.9551125002592e6,1.0435337996663736e7,1.1417454326443026e7,1.1886596931637375e7,1.1890376350914525e7,1.1512949733058367e7,1.085248116708529e7,1.0004848770391142e7,2.370727749722713e9
19.8,1.286525724845269e6,2.9412130832072184e6,4.950079823442937e6,7.031008094222708e6,8.913740822972216e6,1.0402677044985631e7,1.1395727403224032e7,1.1876151681891616e7,1.1890180501901628e7,1.1521160717776412e7,1.0866942805295024e7,1.0023451219283242e7,2.379511479540704e9
19.81,1.2587421985833314e6,2.905117604519018e6,4.905972690654318e6,6.985245624194966e6,8.872273219609043e6,1.03698254972644e7,1.1373760473067477e7,1.186545832277423e7,1.1889758918698588e7,1.1529186307679703e7,1.0881266407883229e7,1.0041962059673619e7,2.388312054496338e9
19.82,1.2314578225003877e6,2.8693046946359677e6,4.862042975209086e6,6.939521106550575e6,8.83071256975172e6,1.033678544483364e7,1.135155463391993e7,1.1854517042565474e7,1.1889111116495114e7,1.1537025619724946e7,1.0895450934711125e7,1.0060380269986171e7,2.3971293867332277e9
