26.52,1.35837917109112e-10,4127.268566556602,38772.2332581761,185734.88638249418,604926.766387688,1.5070328302376817e6,6.16286038737194e9
26.53,1.2831625156559334e-10,4086.2015602281226,38427.30511600452,184270.86214195538,600748.4324408377,1.4980358802015823e6,6.16346139950682e9
26.54,1.2121086964388348e-10,4045.543177613325,38085.402482808735,182817.9881926085,596597.1619587743,1.4890870111932997e6,6.16405882248504e9
26.55,1.1449851936740006e-10,4005.289351931009,37746.49929594583,181376.18355454906,592472.7961944521,1.4801860132992878e6,6.164652675497397e9
26.56,1.0815719748406853e-10,3965.4360573291115,37410.56971396826,179945.3677995264,588375.1771806184,1.4713326771163803e6,6.165242977650531e9
26.57,1.021661494663032e-10,3925.9793088845922,37077.58811662287,178525.46105093937,584304.1477298022,1.4625267937517636e6,6.165829747966923e9
26.58,9.650582325113018e-11,3886.9151611395105,36747.52909825082,177116.38397136057,580259.551424991,1.4537681548318972e6,6.166413005385738e9
26.59,9.11581023783987e-11,3848.2397065416108,36420.3674605367,175718.05774829173,576241.2326079836,1.4450565525108774e6,6.166992768763874e9
26.6,8.610619557802358e-11,3809.949079654639,36096.07823161694,174330.40413057912,572249.0364071352,1.4363917794453697e6,6.167569056873469e9
26.61,8.133404632771351e-11,3772.0394523967975,35774.63664491266,172953.34538911906,568282.8087092857,1.4277736288249453e6,6.168141888404417e9
26.62,7.68263131034243e-11,3734.507033772145,35456.018137926316,171586.8043146014,564342.3961581043,1.4192018943737429e6,6.168711281964518e9
26.63,7.256836937937053e-11,3697.348069870687,35140.19835224258,170230.70421751303,560427.6461540997,1.4106763703504878e6,6.169277256079475e9
26.64,6.85463036280126e-11,3660.558843868271,34827.1531335274,168884.96892813384,556538.4068546081,1.4021968515484694e6,6.1698398291929e9
26.65,6.474691932006912e-11,3624.135676026693,34516.8585315289,167549.52279654075,552674.5271738049,1.3937631332955651e6,6.170399019666305e9
26.66,6.115773492450526e-11,3588.0749236935917,34209.29080007649,166224.29069260383,548835.8567826939,1.385375011454215e6,6.170954845779113e9
26.67,5.776698390854212e-11,3552.372981302535,33904.42639708162,164909.19800598943,545022.2461091155,1.3770322824214443e6,6.171507325728646e9
26.68,5.456358314950367e-11,3517.0262784663537,33602.241975745295,163604.17062901598,541233.5463238825,1.368734743139114e6,6.172056477631394e9
26.69,5.1537310632959343e-11,3482.031279954643,33302.71438423134,162309.1349554639,537469.6093387896,1.3604821910927522e6,6.172602319523196e9
26.7,4.867863372124288e-11,3447.3844881549053,33005.82067721284,161024.01790356162,533730.2878260502,1.3522744242993193e6,6.173144869357471e9
26.71,4.5978431698358165e-11,3413.0824391236415,32711.538097894565,159748.74688149986,530015.4351914464,1.3441112413297205e6,6.173684145007656e9
26.72,4.342799304500874e-11,3379.1217025225797,32419.844077721198,158483.24978686936,526324.9055738902,1.335992441309183e6,6.174220164267236e9
26.73,4.101901543859007e-11,3345.498881618576,32130.716236376466,157227.45500665714,522658.55384541285,1.327917823917231e6,6.174752944849751e9
26.74,3.874360575319673e-11,3312.2106132837125,31844.132381783977,155981.2914172501,519016.235611175,1.3198871893877108e6,6.175282504388796e9
26.75,3.659428005961585e-11,3279.253567995205,31560.070510106427,154744.6883844316,515397.80720945727,1.3119003385087664e6,6.175808860438013e9
26.76,3.456396362533233e-11,3246.6244498354754,31278.508805746245,153517.5757633842,511803.12571166776,1.3039570726228596e6,6.176332030471104e9
26.77,3.264599091452698e-11,3214.3199964921323,30999.425641345395,152299.88389868895,508232.04892234004,1.296057193626763e6,6.176852031881819e9
26.78,3.0834085747355756e-11,3182.3369768826583,30722.799566588237,151091.54360183308,504684.43535961903,1.2882005039824625e6,6.177368881985748e9
26.79,2.912248508925877e-11,3150.6721927928907,30448.609315702717,149892.48616571742,501160.14426680293,1.280386806708176e6,6.177882598019277e9
26.8,2.750577736106082e-11,3119.322479328782,30176.83380984977,148702.6433700923,497659.03561821114,1.2726159053778208e6,6.178393197139032e9
26.81,2.5978785069204932e-11,3088.2847020490544,29907.452143771407,147521.9474551489,494180.97009703744,1.2648876041352584e6,6.178900696423913e9
26.82,2.453656480429662e-11,3057.555756965045,29640.443585789628,146350.33112151493,490725.8090953388,1.2572017076942693e6,6.179405112875089e9
26.83,2.3174407241108185e-11,3027.132570540795,29375.787577807187,145187.72753025807,487293.41471404524,1.249558021338577e6,6.179906463415995e9
26.84,2.188783713857468e-11,2997.012099692962,29113.46373530683,144034.0703028826,483883.6497629503,1.2419563509218246e6,6.180404764892338e9
26.85,2.0672613339797253e-11,2967.1913317908943,28853.451847351935,142889.2935213323,480496.3777607192,1.2343965028675948e6,6.180900034072092e9
26.86,1.952472877204162e-11,2937.667284656598,28595.731876586255,141753.3317279891,477131.46293488506,1.2268782841694008e6,6.181392287645503e9
26.87,1.844040978640209e-11,2908.4370065169105,28340.2839590048,140626.11992520269,473788.7702214189,1.2194015023908683e6,6.181881542225123e9
26.88,1.7416108061906968e-11,2879.4975733779083,28087.088391301637,139507.5935491208,470468.1652405076,1.2119659656754418e6,6.182367814348054e9
26.89,1.6448574141017815e-11,2850.846091939396,27836.125644701144,138397.68849775006,467169.5143214953,1.204571482733994e6,6.182851120473649e9
26.9,1.5534736929119883e-11,2822.4796983236442,27587.37635913566,137296.3411196752,463892.68449384475,1.1972178628516681e6,6.183331476984338e9
26.91,1.4671659190318824e-11,2794.3955562501837,27340.821334559023,136203.48819636603,460637.54347126395,1.189904915895384e6,6.183808900187091e9
26.92,1.3856537547443006e-11,2766.5908570358743,27096.44153094717,135119.06694218042,457403.9596517149,1.1826324523138562e6,6.184283406313415e9
26.93,1.3086702482042503e-11,2739.062819594877,26854.21806829789,134043.01500436294,454191.8021174098,1.1754002831375867e6,6.184755011519354e9
26.94,1.2359618334388258e-11,2711.808690438622,26614.13222663055,132975.2704630438,451000.94063480763,1.1682082199788564e6,6.185223731885493e9
26.95,1.1672883303474115e-11,2684.8257436758804,26376.16544598673,131915.7718312416,447831.2456546226,1.1610560750317445e6,6.185689583416953e9
26.96,1.1024229447014535e-11,2658.111281012683,26140.299326429464,130864.45805486004,444682.58831181406,1.153943661072106e6,6.186152582043395e9
26.97,1.0411521276549994e-11,2631.6626315691556,25906.51562714779,129821.26851079968,441554.8404237672,1.146870791458134e6,6.186612743619187e9
26.98,9.83275695535829e-12,2605.477149424114,25674.79625435392,128786.14298117034,438447.87446489173,1.13983728013682e6,6.187070083925777e9
26.99,9.286102637150366e-12,2579.5522170018435,25445.123277780716,127759.02168792943,435361.56359976676,1.1328429416333502e6,6.187524618668611e9
27.0,8.769816469605447e-12,2553.8852428118194,25217.47891986953,126739.84527068418,432295.7816628313,1.1258875910596864e6,6.187976363479009e9
27.01,8.282233120619917e-12,2528.473660374536,24991.845550548274,125728.55477575285,429250.4031479637,1.1189710441180058e6,6.188425333915138e9
27.02,7.821763778306706e-12,2503.3149282214767,24768.20568723119,124725.09165616382,426225.30320847785,1.112093117100694e6,6.188871545462012e9
27.03,7.386896150994831e-12,2478.4065298950895,24546.541994818606,123729.39777165439,423220.35765712033,1.1052536268903376e6,6.189315013531491e9
27.04,6.976194467230511e-12,2453.7459739488445,24326.83728569746,122741.41538867328,420235.4429660777,1.0984523909597413e6,6.189755753462278e9
27.05,6.588299475775978e-12,2429.3307939471715,24109.07451974074,121761.08718037796,417270.4362669684,1.0916892273719087e6,6.190193780519926e9
27.06,6.221928445610588e-12,2405.158548465523,23893.236804308053,120788.35622663725,414325.21535085054,1.0849639547800615e6,6.190629109896831e9
27.07,5.875873553216411e-12,2381.226820703116,23679.30739231138,119823.16600983487,411399.6586639282,1.0782763924283448e6,6.191061756712639e9
27.08,5.549007511186602e-12,2357.5332165248137,23467.269672332695,118865.46039316333,408493.6452848535,1.0716263601545647e6,6.191491736016386e9
27.09,5.2402944800334036e-12,2334.075367693991,23257.10718475753,117915.18365557655,405607.05496035353,1.0650136783839213e6,6.191919062783152e9
27.1,4.948747063217102e-12,2310.8509292016583,23048.80360864938,116972.28046387873,402739.76807775674,1.0584381681359322e6,6.192343751916627e9
27.11,4.673421594160714e-12,2287.8575787071018,22842.34275897278,116036.69586674454,399891.66565896245,1.0518996510256238e6,6.192765818249683e9
27.12,4.413418136249717e-12,2265.093016537863,22637.708586593057,115108.37529471809,397062.62936043733,1.0453979492635238e6,6.193185276544372e9
27.13,4.1678804828327256e-12,2242.554965689793,22434.885178276865,114187.26456021526,394252.5414732229,1.0389328856556781e6,6.19360214149192e9
27.14,3.935996157220749e-12,2220.2411718269896,22233.856756691595,113273.30985752109,391461.28492292704,1.032504283603632e6,6.19401642771274e9
27.15,3.716996412687877e-12,2198.149403281859,22034.607680405938,112366.45776279227,388688.7432697324,1.026111967104448e6,6.194428149756417e9
27.16,3.5101562324706477e-12,2176.277451055055,21837.122443889333,111466.65523405475,385934.80070838804,1.0197557607506888e6,6.194837322101721e9
27.17,3.31479291029599e-12,2154.623128171046,21641.385674227407,110573.84960389044,383199.34206034924,1.0134354897308742e6,6.195243959157343e9
27.18,3.1302725988837347e-12,2133.1842684685416,21447.38212484422,109687.98856515529,380482.25275783404,1.0071509798291465e6,6.195648075263426e9
27.19,2.9560097448572448e-12,2111.958729198752,21255.096688789294,108809.02020067588,377783.4188759544,1.0009020574238466e6,6.196049684688505e9
27.2,2.7914449176962776e-12,2090.944388392619,21064.514385493876,107936.89295422462,375102.7271023885,994688.5494910788,6.1964488016323805e9
27.21,2.636043671488748e-12,2070.139144627178,20875.620359586694,107071.55562789996,372440.0647345938,988510.2836049233,6.196845440226378e9
27.22,2.4892965449312007e-12,2049.5409170256157,20688.39988089455,106212.95738212891,369795.3196798142,982367.0879374538,6.197239614533351e9
27.23,2.3507190613283707e-12,2029.1476452572135,20502.838344441767,105361.0477356646,367168.3804550733,976258.7912587204,6.197631338547677e9
27.24,2.219851728593589e-12,2008.9572895374029,20318.921270450697,104515.7765655886,364559.13618718093,970185.2229367663,6.198020626195263e9
27.25,2.0962600392483995e-12,1988.9678306277099,20136.63430434123,103677.09410730861,361967.4766127264,964146.212937611,6.198407491333539e9
27.26,1.9795344704229006e-12,1969.1772698358077,19955.963216731256,102844.95095456066,359393.2920780849,958141.5918252659,6.198791947751465e9
27.27,1.8692894232742206e-12,1949.5836280719946,19776.893898529896,102019.298048198,356836.4735267694,952171.190761135,6.199174009170735e9
27.28,1.7651689016797124e-12,1930.1849455808685,19599.412359424008,101200.08667241051,354296.9124945389,946234.841502499,6.199553689246265e9
27.29,1.6668416722113643e-12,1910.9792835398057,19423.50473628507,100387.26847418075,351774.5011318123,940332.3764045015,6.199931001564032e9
27.3,1.5739909342191628e-12,1891.9647218077907,19249.157281596898,99580.79543720785,349269.1321749486,934463.6284202123,6.200305959643813e9
27.31,1.4863141586422642e-12,1873.139358867502,19076.356363156377,98780.61988122965,346780.6989454951,928628.4311006261,6.200678576939269e9
27.32,1.4035230880087288e-12,1854.501311825257,18905.08846407298,97986.6944620204,344309.0953501808,922826.6185946463,6.2010488668379345e9
27.33,1.325343736435771e-12,1836.048716411066,18735.340182769243,97198.97217139302,341854.2158809229,917058.0256491017,6.20141684266122e9
27.34,1.25151638962952e-12,1817.7797269785779,18567.09823298029,96417.40633719684,339415.9556148202,911322.487608729,6.201782517664415e9
27.35,1.181795604885228e-12,1799.6925165051293,18400.34944375427,95641.95062331962,336994.21021415916,905619.8404161888,6.202145905036687e9
27.36,1.1159502110871699e-12,1781.7852765917219,18235.08075945214,94872.55902968661,334588.8759264111,899949.920612058,6.202507017901076e9
27.37,1.0537626119564828e-12,1764.0562161874625,18071.279232982746,94109.18587641556,332199.8495655437,894312.5653321964,6.202865869316311e9
27.38,9.95033002492856e-13,1746.5035624102898,17908.932030034495,93351.785813392,329827.02852265636,888707.6123079275,6.203222472275787e9
27.39,9.395739145482388e-13,1729.1255608706392,17748.026430931375,92600.3138249942,327470.3107722727,883134.8998683363,6.203576839706948e9
27.4,8.872060311665506e-13,1711.9204740613345,17588.549822185938,91854.72521056194,325129.5948497984,877594.2669380843,6.203928984473456e9
27.41,8.377581860576627e-13,1694.8865813572015,17430.489696497058,91114.97558439033,322804.77985150967,872085.5530373926,6.204278919375198e9
27.42,7.910673635975334e-13,1678.022179015113,17273.833652750345,90381.02087573158,320495.76543455897,866608.5982820562,6.20462665714828e9
27.43,7.46978698828145e-13,1661.3255801739676,17118.56939601797,89652.81732879434,318202.4518169728,861163.2433834382,6.204972210465029e9
27.44,7.053454774574658e-13,1644.7951148546754,16964.6847375585,88930.3215027428,315924.73977764917,855749.3296484636,6.205315591933993e9
27.45,6.660291358595482e-13,1628.4291299601946,16812.16759481726,88213.49027169847,313662.5306563627,850366.6989796327,6.205656814099945e9
27.46,6.288992313579457e-13,1612.2259892409413,16661.00599124015,87502.28082429529,311415.72635321994,845015.1938748943,6.205995889443929e9
27.47,5.938331879940599e-13,1596.1840718330045,16511.188048365937,86796.65064469344,309184.2293052882,839694.6574222982,6.206332830385545e9
27.48,5.607187976596348e-13,1580.3017739375216,16362.701994794063,86096.55753377998,306967.94251203624,834404.9333045221,6.206667649280481e9
27.49,5.29449954006658e-13,1564.5775080083965,16215.53616196192,85401.95959950479,304766.7695243598,829145.8657981507,6.207000358421565e9
27.5,4.999252049234334e-13,1549.0097018036274,16069.678979070044,84712.81524485454,302580.61443008477,823917.2997709455,6.207330970040174e9
27.51,4.720477525346613e-13,1533.5967983853461,15925.118973082484,84029.08316785451,300409.38185397297,818719.0806818585,6.207659496306238e9
27.52,4.4572545320140244e-13,1518.3372561198014,15781.844768726649,83350.72236156774,298252.9769577197,813551.0545810258,6.207985949328238e9
27.53,4.208708175210515e-13,1503.2295486773419,15639.845088493148,82677.69211409436,296111.3054399514,808413.0681097627,6.208310341153205e9
27.54,3.974010103274028e-13,1488.2721650324552,15499.10875263615,82009.95200857328,293984.273536231,803304.9685005764,6.208632683766723e9
27.55,3.752378506905778e-13,1473.463609463724,15359.624679172979,81347.46192318028,291871.7880190519,798226.6035771511,6.208952989092923e9
27.56,3.543077472604059e-13,1458.8024014141301,15221.381883118513,80690.18202925925,289773.7561954727,793177.821753675,6.209271268994727e9
27.57,3.345418247643584e-13,1444.2870741730048,15084.369469204716,80038.07277338488,287690.08588406356,788158.4720275357,6.20958753527611e9
27.58,3.158769543006433e-13,1429.9161768009285,14948.576642405478,79391.09490298366,285620.6854472136,783168.4039883484,6.209901799678934e9
27.59,2.982531047376126e-13,1415.688272729977,14813.992700395916,78749.20944829311,283565.4637689982,778207.4678129532,6.21021407388511e9
27.6,2.8161290230702784e-13,1401.6019392667054,14680.607030842633,78112.37771578661,281524.33024693024,773275.5142631916,6.210524369517404e9
27.61,2.659016306040391e-13,1387.6557675921351,14548.409111403576,77480.56128817282,279497.1947919577,768372.3946859029,6.210832698139443e9
27.62,2.510672305871692e-13,1373.848362761738,14417.388509727898,76853.72202439493,277483.9678284613,763497.9610129179,6.211139071255714e9
27.63,2.3706030057835275e-13,1360.1783437054708,14287.53488345628,76231.8220596323,275484.5602942601,758652.0657610714,6.21144350031156e9
27.64,2.2383409626289284e-13,1346.6443432277356,14158.837980220555,75614.82380529858,273498.8836406051,753834.5620321883,6.211745996693183e9
27.65,2.1134453068950267e-13,1333.245008007421,14031.287637644102,75002.68994904366,271526.8498321854,749045.3035130977,6.212046571727646e9
27.66,1.9955010190069593e-13,1319.9789982982284,13904.873781667862,74395.38345056899,269568.37134161504,744284.1444735992,6.212345236683414e9
27.67,1.8841218634663815e-13,1306.8449870069894,13779.586421339733,73792.86752842365,267623.3611316825,739550.939759263,6.212642002772136e9
27.68,1.77895209304113e-13,1293.841661396735,13655.415658337457,73195.10568383006,265691.73268676386,734845.5448030056,6.212936881145512e9
27.69,1.6796522080678147e-13,1280.967721521616,13532.35167833901,72602.0616794382,263773.3999854892,730167.8156162894,6.213229882898002e9
27.7,1.5858978798186564e-13,1268.221880014873,13410.384749844734,72013.69953640057,261868.27749693044,725517.6087878026,6.213521019067205e9
27.71,1.4973799505012075e-13,1255.6028620888003,13289.505224176995,71429.98353437071,259976.2801805959,720894.7814834479,6.213810300633858e9
27.72,1.413804433258613e-13,1243.109405534782,13169.703535480516,70850.8782115046,258097.32348643563,716299.1914463539,6.214097738521832e9
27.73,1.3348925121693676e-13,1230.740260723256,13050.970200722053,70276.34836445929,256231.32335483623,711730.6969968635,6.214383343598141e9
27.74,1.260380542247542e-13,1218.4941906037495,12933.295819690713,69706.35904839428,254378.1962166259,707189.1570325455,6.214667126672931e9
27.75,1.190020049442569e-13,1206.3699707048447,12816.671074997637,69140.8755769701,252537.85899306939,702674.4310281831,6.214949098499488e9
27.76,1.1235771224263768e-13,1194.366388632296,12701.086729220795,68579.8635150501,250710.2290859078,698186.3790314135,6.215229269775236e9
27.77,1.060835473862747e-13,1182.4822437350467,12586.533622936255,68023.28867346543,248895.22436979864,693724.8616586274,6.215507651142503e9
27.78,1.00159435354554e-13,1170.7163482364601,12473.002681200887,67471.11712571954,247092.76321537877,689289.7401055547,6.215784253186202e9
27.79,9.45661834263497e-14,1159.067525821925,12360.484905603804,66923.31518792328,245302.76446238745,684880.8761364509,6.216059086436518e9
27.8,8.928546493170472e-14,1147.534611582076,12248.971373944865,66379.84941797728,243525.1474185569,680498.1320836184,6.216332161369019e9
27.81,8.42998192518467e-14,1136.1164520128257,12138.453240235003,65840.68661557346,241759.83185961738,676141.3708474188,6.216603488404651e9
27.82,7.959265181917282e-14,1124.8119050153332,12028.921734695907,65305.793822193475,240006.7380292921,671810.4558962607,6.216873077909747e9
27.83,7.51482341172645e-14,1113.6198398960364,11920.368163760337,64775.13832111032,238265.78663930245,667505.2512666122,6.217140940196018e9
27.84,7.095170368087314e-14,1102.539137366618,11812.783910071805,64248.68763738667,236536.89886936263,663225.621562988,6.217407085520558e9
27.85,6.698906409593197e-14,1091.5686895440356,11706.160432484849,63726.409537876345,234819.99636718433,658971.4319579607,6.217671524085843e9
27.86,6.324714257597622e-14,1080.7073992128735,11600.489261791936,63208.27202005814,233115.0012327009,654742.5481841704,6.217934266041327e9
27.87,5.971383627102173e-14,1069.9541802252427,11495.762002967645,62694.24331768288,231421.83602559613,650538.8365372873,6.218195321482695e9
27.88,5.637780449240884e-14,1059.30795779943,11391.97033697918,62184.291905740436,229740.42377279777,646360.1638806893,6.218454700451085e9
27.89,5.322820112891812e-14,1048.767667496563,11289.106014916702,61678.38648529443,228070.6879474037,642206.397635442,6.218712412935223e9
27.9,5.0254674442225167e-14,1038.33225521935,11187.160857986166,61176.495983464316,226412.5524686595,638077.405780298,6.21896846887142e9
27.91,4.744736706689165e-14,1028.0006772120487,11086.126757509037,60678.58955342399,224765.94170195385,633973.0568516848,6.219222878143574e9
27.92,4.479691601037278e-14,1017.7719000604936,10985.99567492254,60184.63657440297,223130.78045882258,629893.219943715,6.219475650583168e9
27.93,4.229445265301411e-14,1007.6449006920847,10886.759641779565,59694.606651685965,221506.99399694704,625837.7647081822,6.219726795969274e9
27.94,3.99316027480486e-14,997.6186663757743,10788.410759748524,59208.46961661219,219894.50802015193,621806.5613545555,6.219976324028547e9
27.95,3.7700484531633156e-14,987.6921947000267,10690.941200484142,58726.195526232914,218293.24867791182,617799.4806497145,6.220224244435284e9
27.96,3.5593693105171845e-14,977.8644926824223,10594.343200374271,58247.75464927794,216703.14254484608,613816.3939062093,6.22047056681351e9
27.97,3.360445054099867e-14,968.1345777969545,10498.609066529836,57773.117481941066,215124.11664333104,609857.1729943563,6.220715300734687e9
27.98,3.17263475122763e-14,958.5014774653164,10403.731173888122,57302.254740454075,213556.09843328863,605921.6903375668,6.220958455718739e9
27.99,2.99532568908954e-14,948.9642284868108,10309.701961884055,56835.13735229917,211999.01579956454,602009.8189055318,6.221200041235334e9
28.0,2.827933374746924e-14,939.5218770383234,10216.513934449948,56371.73645620764,210452.79705192376,598121.4322142098,6.221440066703892e9
28.01,2.669901535133824e-14,930.1734786743458,10124.159660015725,55912.023402161074,208917.37092505454,594256.4043258374,6.221678541493576e9
28.02,2.5207021170567963e-14,920.9180983269661,10032.63177150883,55455.9697513908,207392.66657856666,590414.6098489249,6.221915474923297e9
28.03,2.3798352871947532e-14,911.7548103058581,9941.922966354115,55003.54727637742,205878.61359698972,586595.9239382517,6.222150876261714e9
28.04,2.2468294320993497e-14,902.6826982983056,9852.026006474087,54554.72796085199,204375.14198977718,582800.2222948767,6.222384754727234e9
28.05,2.121240705209546e-14,893.700855268412,9762.933717686863,54109.48399816276,202882.18218886212,579027.381164619,6.222617119488261e9
28.06,2.0026540924506752e-14,884.8083826735577,9674.638984991987,53667.78777838486,201399.66502916286,575277.2773256021,6.222847979665213e9
28.07,1.8906890111198884e-14,876.0043916460229,9587.134759614384,53229.611907379156,199927.52177697915,571549.788105603,6.223077344327597e9
28.08,1.7849833420116202e-14,867.2880020932579,9500.414053711145,52794.92919268272,198465.68410940858,567844.791370281,6.223305222496119e9
28.09,1.6851910743601657e-14,858.6583424266561,9414.469938759603,52363.712639161495,197014.08410789623,564162.1655192792,6.223531623143345e9
28.1,1.5909823058399542e-14,850.1145495615757,9329.295545557543,51935.935449011406,195572.65425823806,560501.7894862335,6.223756555193702e9
28.11,1.502043242565417e-14,841.6557689173297,9244.884064223106,51511.571021757816,194141.32745057944,556863.5427387684,6.223980027523476e9
28.12,1.4180761990909147e-14,833.281154417178,9161.228744194717,51090.59295425515,192720.03697941374,553247.3052784934,6.224202048960814e9
28.13,1.3387995984109429e-14,824.9898684883469,9078.32289423127,50672.97504068792,191308.71654358561,549652.9576410122,6.224422628285726e9
28.14,1.2639479719599026e-14,816.7810820620075,8996.159882411914,50258.69127256953,189907.30024628734,546080.3808959116,6.224641774230076e9
28.15,1.1932714516879694e-14,808.6539743497061,8914.73313477764,49847.71583498221,188515.7225892657,542529.4566428479,6.224859495478196e9
28.16,1.1265379506811862e-14,800.6077323654933,8834.036132386987,49440.02309829909,187133.91845979288,539000.0670022169,6.225075800668242e9
28.17,1.0635332771230754e-14,792.641551902121,8754.062417261586,49035.58763468399,185761.82315617532,535492.0946325646,6.225290698389542e9
28.18,1.0040529028972968e-14,784.7546365602261,8674.805586552708,48634.38420214514,184399.37236360545,532005.4227150236,6.22550419718509e9
28.19,9.479014950210515e-15,776.94619765257,8596.25929196219,48236.38774294075,183046.50215172223,528539.934951694,6.225716305551806e9
28.2,8.948929156452268e-15,769.2154542040583,8518.417239742628,47841.573383579926,181703.1489746145,525095.5155656509,6.225927031940534e9
28.21,8.448502220542357e-15,761.5616329517187,8441.273190697168,47449.916434821556,180369.2496708171,521672.04930093547,6.226136384756037e9
28.22,7.976056666661703e-15,753.9839683447224,8364.820960179704,47061.39239167547,179044.74146331474,518269.4214225642,6.226344372357002e9
28.23,7.530006970326531e-15,746.4817025443626,8289.054418094676,46675.97693340128,177729.56195953806,514887.5177165192,6.226551003056042e9
28.24,7.108859558389803e-15,739.0540854240768,8213.967488897286,46293.64592350951,176423.64915136766,511526.22448975826,6.226756285119687e9
28.25,6.711208662118168e-15,731.700374188846,8139.55414924108,45914.375403115955,175126.94140458683,508185.4285624695,6.226960226769502e9
28.26,6.335758072113586e-15,724.4198333525056,8065.808427793144,45538.1415902783,173839.37745752477,504865.0172665137,6.227162836182227e9
28.27,5.981300082813195e-15,717.2117352437999,7992.724408401064,45164.92088906339,172560.89643569782,501564.87845662306,6.227364121488244e9
28.28,5.646679858808172e-15,710.0753591999583,7920.296225156131,44794.68987575039,171291.43783023395,498284.90049515304,6.227564090773826e9
28.29,5.330795054652331e-15,703.0099915526449,7848.518062307005,44427.42529858857,170030.94149749313,495024.9722518149,6.227762752081175e9
28.3,5.032595814861183e-15,696.0149256279398,7777.3841542594955,44063.10407779628,168779.34765906373,491784.9831036663,6.227960113408429e9
28.31,4.751084773912816e-15,689.0894617463571,7706.888785576774,43701.70330556194,167536.596901766,488564.82293512055,6.228156182709655e9
28.32,4.485317056247069e-15,682.2329072228273,7637.026290979174,43343.200246043096,166302.6301776486,485364.3821379377,6.228350967894853e9
28.33,4.234400276266312e-15,675.4445763667148,7567.791055344379,42987.57233536735,165077.38880399207,482183.55161123315,6.228544476829953e9
28.34,3.9974944956315386e-15,668.7237904788677,7499.177513688895,42634.797181578855,163860.81446322025,479022.22276140307,6.228736717336831e9
28.35,3.77380970455593e-15,662.0698773013819,7431.180147709726,42284.85255467389,162652.84918663927,475880.2874893113,6.22892769719502e9
28.36,3.5626220805678835e-15,655.4821715353007,7363.793488991698,41937.716395692194,161453.4353689464,472757.63820111455,6.229117424140194e9
28.37,3.363249797054148e-15,648.9600147104657,7297.012118250885,41593.36681473121,160262.51576540462,469654.1678067906,6.2293059058644495e9
28.38,3.175040992455984e-15,642.5027547005849,7230.830662314787,41251.78208233453,159080.0334779825,466569.76970957255,6.229493150017769e9
28.39,2.9973737702685986e-15,636.1097457232147,7165.24379412214,40912.94062949092,157905.93195535097,463504.3378059398,6.22967916420802e9
28.4,2.8296561990416742e-15,629.7803483397774,7100.246232723098,40576.82104763529,156740.15499288664,460457.76648562704,6.229863956000957e9
28.41,2.6713263123788785e-15,623.5139294555443,7035.832743279057,40243.40208864776,155582.64673266845,457429.95063161553,6.230047532920218e9
28.42,2.5218521089382628e-15,617.3098623196499,6971.998137062805,39912.66266485443,154433.35166348048,454420.7856201404,6.230229902447331e9
28.43,2.3807315524321087e-15,611.167526525087,6908.737271458466,39584.58184902713,153292.21462081096,451430.1673206879,6.230411072021705e9
28.44,2.247492232311119e-15,605.0863079640708,6846.045049677569,39259.138873553304,152159.18078546893,448457.9920948468,6.230591049040785e9
28.45,2.121691609825874e-15,599.0655982788405,6783.916417244661,38936.31312009547,151034.19566620974,445504.15678163775,6.230769840861906e9
28.46,2.0029243471355804e-15,593.1047956239473,6722.346366831839,38616.08413367394,149917.2051230824,442568.55871664255,6.230947454799811e9
28.47,1.890805495427392e-15,587.2033041398406,6661.329934964847,38298.431613215,148808.15535206976,439651.0957199862,6.23112389812827e9
28.48,1.7849672131658885e-15,581.360533721076,6600.862200555457,37983.33540728287,147706.99287802575,436751.6660905688,6.231299178080839e9
28.49,1.6850587660933916e-15,575.5759000163323,6540.938284901649,37670.77551408065,146613.66455467878,433870.16860607447,6.231473301850855e9
28.5,1.590746527229662e-15,569.8488244283942,6481.55335168743,37360.73208144937,145528.1175646285,431006.5025229622,6.231646276591439e9
28.51,1.5017139768721568e-15,564.1787341141675,6422.702606982992,37053.18540686884,144450.2994193486,428160.5675764738,6.231818109415494e9
28.52,1.417661702595917e-15,558.5650619846725,6364.3812992446465,36748.11593745727,143380.15795918557,425332.26398063067,6.231988807395705e9
28.53,1.3383073992534732e-15,553.0072467050378,6306.584719314754,36445.50426997093,142317.64135335744,422521.49242823024,6.232158377564542e9
28.54,1.263385388415053e-15,547.5047325684753,6249.308199607003,36145.331148377365,141262.6980958053,419728.154087202,6.232326826914702e9
28.55,1.1926484876628412e-15,542.0569691257791,6192.547111685195,35847.57745655678,140215.27699252008,416952.1505891019,6.232494162400486e9
28.56,1.1258689908463476e-15,536.663411873775,6136.296870719323,35552.22423159227,139175.32718430035,414193.3840491795,6.232660390935339e9
28.57,1.0628296212718745e-15,531.3235216122051,6080.552931373175,35259.25265166729,138142.79812638328,411451.75704906264,6.232825519394041e9
28.58,1.0033228696623689e-15,526.0367643602989,6025.310787267471,34968.644034474775,137117.6395857435,408727.17263441917,6.232989554612994e9
28.59,9.471509941572434e-16,520.8026113567573,5970.5659709797055,34680.37983721632,136099.80164109037,406019.5343149498,6.233152503390222e9
28.6,8.94126020312524e-16,515.6205390597661,5916.314054044279,34394.441656602874,135089.2346828701,403328.7460643943,6.233314372485367e9
28.61,8.440697411007905e-16,510.4900291469909,5862.550646952453,34110.81122885447,134085.88941326525,400654.7123205291,6.233475168619696e9
