26.38,1.4505157913216211e-9,1240.9529828831069,12691.00691673462,66312.38402901946,235977.73228961183,643289.758620741,1.4328521180979637e6,6.231140288938561e9
26.39,1.3693246457853407e-9,1226.150539227583,12554.338747699929,65671.95465106113,233950.0820332632,638419.0898825206,1.4234048501848585e6,6.2318257884144945e9
26.4,1.2926656835267133e-9,1211.524662967238,12419.125283403495,65037.542986159264,231939.01495874865,633582.4327142645,1.414012376732982e6,6.232506766362499e9
26.41,1.2202881055987612e-9,1197.0732479439773,12285.35126508735,64409.094513464115,229944.40471054957,628779.5784678493,1.4046744485901683e6,6.233183249024238e9
26.42,1.1519568062549223e-9,1182.7942140830562,12153.001596082153,63786.55519335486,227966.12580776046,624010.3194867068,1.3953908170741065e6,6.233855262521156e9
26.43,1.0874475751401234e-9,1168.6855053720467,12022.06133120928,63169.8714424089,226004.0536129232,619274.4490959678,1.386161234012627e6,6.23452283285602e9
26.44,1.0265470640852369e-9,1154.7450898414609,11892.51567667851,62558.99013315795,224058.06433171855,614571.7616023545,1.3769854517440745e6,6.235185985912928e9
26.45,9.690527871072395e-10,1140.9709595647853,11764.349990088356,61953.8585940897,222128.03501297114,609902.0522941912,1.3678632231173299e6,6.235844747457311e9
26.46,9.147731204090363e-10,1127.3611306584414,11637.549780425681,61354.42460964597,220213.84354864378,605265.1174413916,1.358794301491786e6,6.236499143135939e9
26.47,8.635273023796224e-10,1113.9136432818234,11512.10070806606,60760.636420224415,218315.36867384292,600660.7542954712,1.3497784407373706e6,6.23714919847691e9
26.48,8.151450608790497e-10,1100.6265611997012,11387.988582409622,60172.44271639348,216432.48995920375,596088.7610863243,1.3408153952428976e6,6.237794938890103e9
26.49,7.694667748736827e-10,1087.4979706566953,11265.19935570648,59589.79262352448,214565.0877901634,591548.9370125446,1.3319049199371936e6,6.238436389668448e9
26.5,7.263439854954997e-10,1074.5259820277004,11143.719132018392,59012.63572383486,212713.04339617337,587041.082254109,1.3230467702575647e6,6.239073575986211e9
26.51,6.856352829897505e-10,1061.7087276715793,11023.534155794006,58440.922028901085,210876.23881542642,582564.9979591273,1.3142407021915591e6,6.239706522900901e9
26.52,6.472060231709298e-10,1049.0443617154208,10904.630810710993,57874.601976846614,209054.55689119594,578120.486242368,1.3054864722811168e6,6.240335255353482e9
26.53,6.109283274227388e-10,1036.5310600545263,10786.995619675925,57313.62643234125,207247.8812718341,573707.3501852535,1.29678383762256e6,6.240959798168371e9
26.54,5.766810826981798e-10,1024.167020352442,10670.615244824572,56757.94668660256,205456.0964107763,569325.3938358712,1.2881325558666165e6,6.241580176053438e9
26.55,5.443499415194535e-10,1011.9504620409223,10555.476487521568,56207.51445739432,203679.0875665361,564974.4222089612,1.279532385218393e6,6.242196413600006e9
26.56,5.138272461075012e-10,999.8796262073007,10441.566287742029,55662.281887483805,201916.74080061412,560654.2412849173,1.2709830844394714e6,6.242808535282983e9
26.57,4.850116099168787e-10,987.9527741849531,10328.871716267713,55122.2015249865,200168.94295046644,556364.6579961018,1.262484412873404e6,6.243416565462624e9
26.58,4.5780910802832817e-10,976.1681891606062,10217.37998348226,54587.22634522346,198435.5816589781,552105.4802406884,1.254036130415921e6,6.244020528382702e9
26.59,4.3213061338970407e-10,964.524174621473,10107.078431013679,54057.3097303341,196716.54534770205,547876.5168714023,1.2456379975443422e6,6.244620448172063e9
26.6,4.0789121136050525e-10,953.0190537645157,9997.954528510965,53532.405461289345,195011.7232061324,543677.577690559,1.2372897753285684e6,6.245216348845287e9
26.61,3.8501019971184265e-10,941.6511694964322,9889.995873643995,53012.467717891064,193321.0051917027,539508.4734500597,1.2289912254310728e6,6.245808254302685e9
26.62,3.634110886264192e-10,930.4188844336453,9783.190192103404,52497.45107877153,191644.28202978414,535369.0158513879,1.2207421101068931e6,6.246396188330305e9
26.63,3.4302160069858175e-10,919.3205809023292,9677.52533760085,51987.31052139465,189981.4452136896,531259.017545618,1.21254219220365e6,6.246980174599926e9
26.64,3.2377367001035565e-10,908.3546609366173,9572.98929185888,51482.001422029505,188332.3870046339,527178.2921333859,1.2043912351615552e6,6.2475602366690645e9
26.65,3.0560309609711347e-10,897.519545195627,9469.570158529626,50981.479540168184,186697.00040973397,523126.6541526433,1.1962890030320701e6,6.248136397982507e9
26.66,2.8845029782449924e-10,886.8136736668604,9367.25616704342,50485.70102809566,185075.17919493635,519103.9190847862,1.188235260464944e6,6.248708681871501e9
26.67,2.7225913629912683e-10,876.2355052989924,9266.035670705329,49994.62242645654,183466.81787962207,515109.9033531929,1.180229772715633e6,6.249277111554004e9
26.68,2.569760945097457e-10,865.7835168875498,9165.897140513172,49508.200648627506,181871.81171495834,511144.4243119135,1.1722723056650148e6,6.249841710136124e9
26.69,2.425502773272263e-10,855.4562030749005,9066.829165157433,49026.39298071682,180290.05668389678,507207.30024566624,1.164362625819378e6,6.250402500612124e9
26.7,2.2893341150459691e-10,845.252076350279,8968.820451021485,48549.15708156551,178721.4495011774,503298.3503698471,1.1565005003104436e6,6.250959505864424e9
26.71,2.1607984567700282e-10,835.1696670497574,8871.859822181323,48076.450982746,177165.8876133242,499417.3948305184,1.1486856968953419e6,6.251512748663594e9
26.72,2.039465503617454e-10,825.2075233562747,8775.936220405845,47608.23308856352,175623.2691986494,495564.2547044205,1.1409179839566343e6,6.252062251668359e9
26.73,1.9249298173057027e-10,815.3642107652428,8681.038702107528,47144.46216809107,174093.4931556789,491738.75199188484,1.1331971305108739e6,6.252608037426465e9
26.74,1.816812787450035e-10,805.6383116810564,8587.15643596071,46685.097348717725,172576.45909331352,487940.70960998064,1.125522906214332e6,6.253150128375482e9
26.75,1.7147608137251186e-10,796.028426227977,8494.278707603606,46230.09812864001,171072.06734938413,484169.95140456664,1.1178950813505277e6,6.253688546841363e9
26.76,1.6184368163992024e-10,786.5331707424076,8402.394911143278,45779.42435498446,169580.2189594836,480426.30213233945,1.1103134268554337e6,6.254223315040675e9
26.77,1.5275200299746197e-10,777.151177721662,8311.494548865081,45333.03622305367,168100.81565588075,476709.5874601846,1.1027777143183073e6,6.25475445508068e9
26.78,1.4417060031877022e-10,767.8810958239536,8221.567231232571,44890.89427632588,166633.75986751888,473019.63396517304,1.095287715981682e6,6.255281988959331e9
26.79,1.3607065990090009e-10,758.7215898684202,8132.602676887727,44452.95940645604,165178.95472001936,469356.2691345702,1.0878432047413862e6,6.255805938565273e9
26.8,1.2842499946430426e-10,749.671340835096,8044.590712650696,44019.19285327457,163736.30403567755,465719.3213658254,1.0804439541465219e6,6.256326325677849e9
26.81,1.2120802670520851e-10,740.7290456586675,7957.521272324521,43589.55620160749,162305.71232871723,462108.61996343196,1.073089738402528e6,6.25684317196747e9
26.82,1.1439571214542078e-10,731.8934163274454,7871.384391415339,43164.01136705716,160887.08478371165,458523.99512397964,1.0657803323837763e6,6.25735649899739e9
26.83,1.0796575358416473e-10,723.1631810857863,7786.170214112526,42742.52061460323,159480.32728340256,454965.27795467933,1.058515511615884e6,6.25786632822149e9
26.84,1.0189693219548791e-10,714.5370830380156,7701.8689853169,42325.046537739,158085.34637824763,451432.30045440077,1.0512950522975565e6,6.2583726809865885e9
26.85,9.616904401203022e-11,706.0138799234988,7618.471049345123,41911.552055047934,156702.04928135793,447924.89551040536,1.0441187313040111e6,6.258875578532837e9
26.86,9.076289992501685e-11,697.5923441166325,7535.966849929621,41502.00041020312,155330.34386849636,444442.89689834206,1.036986326186968e6,6.259375041993718e9
26.87,8.566032568425269e-11,689.271262626835,7454.346930218486,41096.35517196693,153970.13867807615,440986.139282244,1.029897615174644e6,6.2598710923960495e9
26.88,8.084416189813589e-11,681.0494370985675,7373.6019327756885,40694.58023419195,152621.34291116442,437554.45821453707,1.0228523771717699e6,6.260363750659979e9
26.89,7.629825731024642e-11,672.9256837683844,7293.72259932819,40296.63981513529,151283.86643042884,434147.6901352816,1.0158503917601376e6,6.260853037599077e9
26.9,7.20073926155372e-11,664.8988325213029,7214.699765174352,39902.498442194286,149957.6197365097,430765.6723549094,1.0088914392106032e6,6.261338973922364e9
26.91,6.795747381685853e-11,656.9677278722257,7136.524364927502,39512.12096736792,148642.51399150022,427408.24307056016,1.0019753004695566e6,6.261821580232369e9
26.92,6.41351511493402e-11,649.1312280880569,7059.187427462965,39125.472553901716,147338.46099916106,424075.2413531899,995101.757171988,6.262300877026689e9
26.93,6.052770601297732e-11,641.3882046896482,6982.680073003863,38742.518668442055,146045.37319299817,420766.5071392523,988270.5916482965,6.262776884698973e9
26.94,5.712305097262689e-11,633.7375424517909,6906.993513121034,38363.22508103577,144763.1636362615,417481.8812306953,981481.586924282,6.263249623538926e9
26.95,5.390972975801658e-11,626.1781394032347,6832.119050733219,37987.5578651311,143491.74602194826,414221.20529496926,974734.5267211626,6.2637191137323065e9
26.96,5.0876917263735016e-11,618.7089068266663,6758.04808010685,37615.48339757659,142231.03467279905,410984.32186501764,968029.1954555549,6.264185375360926e9
26.97,4.801441954924091e-11,611.3287692587304,6684.772086856259,37246.96835862219,140980.9445413017,407771.07433928613,961365.3782394932,6.264648428402648e9
26.98,4.5312625751221166e-11,604.0366638442537,6612.282644062506,36881.97972114517,139741.39119261072,404581.3069684628,954742.860887509,6.265108292732935e9
26.99,4.276260641435358e-11,596.8315406129071,6540.571413870127,36520.48475488107,138512.2908108327,401414.8648595994,948161.4299125297,6.265564988124348e9
27.0,4.035596682531596e-11,589.7123624496193,6469.630147404313,36162.45102647611,137293.5601996836,398271.59397762537,941620.8725275529,6.266018534246393e9
27.01,3.8084704756694724e-11,582.6781042434319,6399.45067971301,35807.84638562045,136085.1167608658,395151.3411292085,935120.976655899,6.2664689506674185e9
27.02,3.594121043688375e-11,575.7277528872413,6330.024929765331,35456.63896504355,134886.87849406016,392053.9539627462,928661.5309312051,6.266916256854612e9
27.03,3.3918266550082505e-11,568.8603072777914,6261.344900451495,35108.797180513895,133698.76399692468,388979.28096836206,922242.3246974197,6.267360472174003e9
27.04,3.200904823630104e-11,562.0747783156905,6193.402678582989,34764.28973083979,132520.6924650975,385927.1714779137,915863.1480088168,6.267801615890458e9
27.05,3.020712309135447e-11,555.3701889053926,6126.190434892378,34423.08559786839,131352.58369219358,382897.47566498414,909523.7916299794,6.268239707167687e9
27.06,2.8506432538343543e-11,548.745573636152,6059.700422086942,34085.15404098776,130194.35806087572,379890.0445375458,903224.0470386805,6.268674765069088e9
27.07,2.6901314661352178e-11,542.1999784296424,5993.92497264724,33750.46459074789,129045.93653215346,376904.72992854804,896963.7064280743,6.269106808558817e9
27.08,2.5386488781629057e-11,535.7324611611705,5928.8565026605875,33418.98705981999,127907.24066344927,373941.38451123197,890742.5627018126,6.269535856500035e9
27.09,2.3956922605980362e-11,529.3420906264357,5864.4875055926595,33090.69152563101,126778.19258086842,370999.8617771752,884560.4094846136,6.26996192765746e9
27.1,2.260782782485308e-11,523.0279464934117,5800.810551995702,32765.54832954492,125658.71497788189,368080.0160352338,878417.0411227403,6.270385040697485e9
27.11,2.13346601123332e-11,516.7891193023395,5737.818289508463,32443.528076862418,124548.73111532493,365181.70241153886,872312.2526839937,6.270805214188179e9
27.12,2.0133119126144513e-11,510.6247104657202,5675.503442856124,32124.60163682054,123448.16482139604,362304.77684949356,866245.839957706,6.271222466599291e9
27.13,1.89991485076517e-11,504.53383226833137,5613.8588138504565,31808.74014259347,122356.94049165964,359449.09610978025,860217.5994547568,6.271636816302244e9
27.14,1.792893018843241e-11,498.5156077419724,5552.877280614287,31495.914989063516,121274.98308533759,356614.5177671408,854227.3284083985,6.272048281570509e9
27.15,1.6918878423757222e-11,492.56917004344484,5492.551793693108,31186.097821530013,120202.21810628257,353800.900193436,848274.8247776829,6.272456880581533e9
27.16,1.5965667066654715e-11,486.69366326491246,5432.875381076347,30879.260550148436,119138.57162700217,351008.1025784772,842359.8872419825,6.272862631414362e9
27.17,1.5066132978244636e-11,480.8882415121767,5373.841142571731,30575.375334014727,118083.97026272042,348235.98490848456,836482.3152088075,6.273265552052116e9
27.18,1.421726467691506e-11,475.15206873893345,5315.442248784984,30274.41457825134,117038.34116657014,345484.4079619872,830641.9088150337,6.273665660382465e9
27.19,1.341620233832157e-11,469.4843187467671,5257.671941119775,29976.350934006954,116001.61202959168,342753.23330982,824838.4689268967,6.274062974197633e9
27.2,1.266023779538937e-11,463.88417518516496,5200.523531777852,29681.157298457205,114973.71108073568,340042.32331513055,819071.7971400062,6.274457511194388e9
27.21,1.1946814538310903e-11,458.35083155150045,5143.990403758887,29388.806814803833,113954.56708685994,337351.5411333711,813341.6957793289,6.274849288974053e9
27.22,1.1273526753431923e-11,452.8834911636273,5088.066010688378,29099.272871772184,112944.10935187619,334680.75071152765,807647.9678993229,6.275238325042587e9
27.23,1.0638107764219031e-11,447.4813665294591,5032.74387283264,28812.529091885914,111942.26769662842,332029.81676949176,801990.4172860152,6.275624636812706e9
27.24,1.003845880148931e-11,442.14367999564814,4978.017581151177,28528.549343236253,110948.9724787533,329398.60481783573,796368.8484536748,6.276008241601855e9
27.25,9.472592484986474e-12,436.8696631675516,4923.88079372928,28247.307729295495,109964.15457585793,326786.9811434043,790783.0666489443,6.276389156633865e9
27.26,8.938615690272171e-12,431.6585565710589,4870.327233665558,27968.778582780888,108987.7453751608,324194.8128000334,785232.8778525557,6.27676739904001e9
27.27,8.434729548725315e-12,426.509609652586,4817.3506890718745,27692.936465654344,108019.67677349076,321621.9676085472,779718.0887793241,6.277142985859012e9
27.28,7.959229447541573e-12,421.42208077907003,4764.945013073294,27419.756169122138,107059.88117728599,319068.3141567553,774238.5068781414,6.277515934037035e9
27.29,7.510505029734607e-12,416.39523723798186,4713.104123808214,27149.21271363559,106108.2915025964,316533.72179945925,768793.9403319908,6.277886260427691e9
27.3,7.087040194134715e-12,411.4283552373118,4661.822004428215,26881.281348890287,105164.84117508087,314018.06065844523,763384.1980579303,6.278253981792041e9
27.31,6.687405753875934e-12,406.52071946200147,4611.092700256618,26615.937545336103,104229.4641151352,311521.2016081351,758009.0897073816,6.278619114800213e9
27.32,6.31027444199667e-12,401.67162328550774,4560.910320099381,26353.156997950133,103302.09474418414,309043.0162810795,752668.425664782,6.278981676030786e9
27.33,5.954398108838761e-12,396.8803687165037,4511.2690359689595,26092.91562561815,102382.66798404108,306583.3770681274,747362.0170492418,6.279341681970773e9
27.34,5.618587179176021e-12,392.14626584460206,4462.163079570839,25835.189560755047,101471.11923898096,304142.15710158035,742089.6757158231,6.279699149017539e9
27.35,5.301710651758469e-12,387.46863284035055,4413.586742303557,25579.955149305173,100567.38439574197,301719.2302551986,736851.214255553,6.280054093478804e9
27.36,5.002696099311953e-12,382.8467959552267,4365.534375258655,25327.18895074207,99671.3998235247,299314.4711441984,731646.4459954181,6.280406531572638e9
27.37,4.720529668537799e-12,378.28008952163225,4318.0003892206105,25076.867738068147,98783.10237399091,296927.7551252489,726475.1849983587,6.2807564794274645e9
27.38,4.454256080113623e-12,373.767855952906,4270.979254666978,24828.968497815404,97902.42938126616,294558.95829647913,721337.2460632826,6.281103953082063e9
27.39,4.202975650237437e-12,369.3094455111456,4224.465500259793,24583.468425463547,97029.31865373733,292207.95748922,716232.4447244608,6.281448968486495e9
27.4,3.965848291987108e-12,364.9042161105537,4178.453711532732,24340.34492133795,96163.70846645566,289874.6302598992,711160.597249999,6.281791541503028e9
27.41,3.7420899134905954e-12,360.5515336908466,4132.938533349775,24099.575598179323,95305.53757490487,287558.85490427614,706121.5206436185,6.282131687904521e9
27.42,3.5309533254450194e-12,356.2507715376436,4087.9146655383165,23861.13826803977,94454.74519189395,285260.5104348184,701115.0326443372,6.282469423376995e9
27.43,3.331727735192637e-12,352.0013102573173,4043.3768627266345,23625.010941791945,93611.2709866844,282979.47657983267,696140.9517264239,6.282804763519732e9
27.44,3.1437387467206584e-12,347.80253777698965,3999.319934343843,23391.17182912883,92775.05508498942,280715.63378346304,691199.0970993944,6.283137723845278e9
27.45,2.9663483606617135e-12,343.6538493445418,3955.7387446200005,23159.599338564276,91946.03806897593,278468.8632056962,686289.2887080228,6.283468319779432e9
27.46,2.7989549742933405e-12,339.5546475286027,3912.6282125859875,22930.272077432386,91124.16097726225,276239.0467223552,681411.3472323281,6.283796566661262e9
27.47,2.640992374435659e-12,335.50434211672865,3869.983311402739,22703.16884981808,90309.36530113753,274026.0669211486,676565.0940869803,6.284122479743537e9
27.48,2.4919293415698444e-12,331.50234972696836,3827.799065775873,22478.26864849239,89501.59296962745,271829.80708568834,671750.3514181129,6.284446074194544e9
27.49,2.3512727660121934e-12,327.54809433289523,3786.070555422006,22255.550665629802,88700.78636912284,269650.1512160919,666966.9421066167,6.284767365095752e9
27.5,2.2185535029659325e-12,323.6410066306634,3744.792910951655,22034.994280278137,87906.88832086585,267486.9840061234,662214.6897660154,6.2850863674444065e9
27.51,2.0933250220863563e-12,319.7805239488767,3703.9613132786785,21816.57905654712,87119.84207766427,265340.19083980273,657493.4187420403,6.28540309615391e9
27.52,1.9751634074806686e-12,315.96609024858463,3663.570993620229,21600.28474360815,86339.59132389059,263209.657791403,652802.9541126254,6.285717566053825e9
27.53,1.863667357707866e-12,312.19715612327843,3623.6172334967114,21386.091275694063,85566.08017548121,261095.27162544813,648143.1216879034,6.286029791889875e9
27.54,1.7584581857790274e-12,308.47317879890045,3584.0953647318834,21173.978772099676,84799.25317993837,258996.91979671852,643513.7480102157,6.28633978832394e9
27.55,1.6591795897096769e-12,304.7936221034932,3545.000769250108,20963.92753654613,84039.05531514385,256914.4904489601,638914.6603538065,6.286647569934209e9
27.56,1.5654961470617625e-12,301.1579560439806,3506.3288762314237,20755.918048203544,83285.43197248057,254847.87239631987,634345.6867200709,6.286953151217267e9
27.57,1.4770972936522936e-12,297.5656572757409,3468.075165237239,20549.930971449583,82538.32897493937,252796.95514281705,629806.6558416602,6.287256546585906e9
27.58,1.3936885658883708e-12,294.01620864912337,3430.235163232576,20345.947146706898,81797.69256041522,250761.6288649126,625297.3971798499,6.287557770371091e9
27.59,1.3149895504966573e-12,290.5090990236483,3392.8044433515597,20143.947586595667,81063.46937458076,248741.78440386325,620817.7409229522,6.287856836822826e9
27.6,1.24073388452359e-12,287.0438232680153,3355.7786248975176,19943.913475934078,80335.6064708882,246737.3132657265,616367.5179863278,6.28815376011016e9
27.61,1.1706692553352888e-12,283.6198822600999,3319.153373342936,19745.82617173812,79614.05131056854,244748.10762135853,611946.5600123805,6.288448554321176e9
27.62,1.1045574006174782e-12,280.23678288694964,3282.9244003294198,19549.667203221365,78898.7517626307,242774.06030641194,607554.6993705526,6.288741233463e9
27.63,1.042174097257451e-12,276.89403804285166,3247.0874636546455,19355.418271753657,78189.65610378385,240815.06482125146,603191.7691573091,6.28903181146181e9
27.64,9.833079725770598e-13,273.59116628715987,3211.6383649440886,19163.061243411186,77486.71300417712,238871.01531476644,598857.6031909523,6.28932030216466e9
27.65,9.27763078365362e-13,270.3276920989717,3176.5729513538236,18972.57815432173,76789.87153739225,236941.80659527128,594552.0360142548,6.289606719338254e9
27.66,8.753546515901204e-13,267.1031457072744,3141.8871144649806,18783.95120729549,76099.08117437414,235027.33412430203,590274.9028937788,6.289891076669644e9
27.67,8.259066583017533e-13,263.9170627858248,3107.5767882284845,18597.16276531952,75414.29177113989,233127.49400296228,586026.039816081,6.290173387767781e9
27.68,7.792517936332707e-13,260.76898445314544,3073.637948965018,18412.19535155757,74735.45356877815,231242.18297192123,581805.2834877087,6.2904536661635065e9
27.69,7.352314818002281e-13,257.65845727252156,3040.066615364985,18229.031649349832,74062.5171934483,229371.29841141147,577612.4713351944,6.29073192530956e9
27.7,6.936958761008423e-13,254.58503325200863,3006.8588484885945,18047.65450221344,73395.4336563822,227514.7383412339,573447.441505067,6.291008178580576e9
27.71,6.545038589158636e-13,251.54826984442371,2974.0107517657657,17868.046913841943,72734.15435388224,225672.40142075226,569310.0328638394,6.291282439273085e9
27.72,6.175224964231137e-13,248.54772974625772,2941.518469609611,17690.19204360202,72078.63105853721,223844.18693860061,565200.084994067,6.291554720606675e9
27.73,5.826279637257198e-13,245.582980866517,2909.3781871764736,17514.07320566684,71428.81591732746,222029.99481008103,561117.4381926154,6.291825035724293e9
27.74,5.497043418678223e-13,242.6535964687505,2877.5861313748483,17339.67387239321,70784.66145844063,220229.72558556485,557061.9334746617,6.292093397691286e9
27.75,5.186411582128259e-13,239.75915475555976,2846.1385680289895,17166.977665206367,70146.1205737138,218443.2804303242,553033.4125667234,6.292359819497692e9
27.76,4.893333631239042e-13,236.89923886317746,2815.0318018417483,16995.96835448013,69513.14651840187,216670.5611242659,549031.7179065698,6.292624314058265e9
27.77,4.616813299639625e-13,234.07343686146422,2784.2621763945367,16826.629859536693,68885.692911177,214911.47006192966,545056.6926432177,6.292886894212478e9
27.78,4.3559085509561095e-13,231.28134175390556,2753.826074147295,16658.94624864646,68263.71373412777,213165.9102524862,541108.1806369275,6.293147572724519e9
27.79,4.109731578812298e-13,228.52255147761886,2723.7199164385684,16492.90173902846,67647.16333276084,211433.7853197414,537186.0264592123,6.293406362283296e9
27.8,3.877446674680612e-13,225.79666880045568,2693.9401627665557,16328.480694480031,67035.99641128902,209714.99949643848,533290.075390297,6.293663275503079e9
27.81,3.658271716602431e-13,223.1033011235363,2664.483309389932,16165.667620695835,66430.16802316638,208009.4576125179,529420.17341334,6.293918324924833e9
27.82,3.451478890760886e-13,220.44206078140363,2635.3458914374246,16004.447172264057,65829.63358508692,206317.06511220135,525576.1672223164,6.294171523014279e9
27.83,3.2563751177413744e-13,217.81256461205203,2606.5244799364705,15844.804142984778,65234.34885800721,204637.7280315462,521757.90421296575,6.29442288216444e9
27.84,3.07230100843469e-13,215.21443392417942,2578.015681585544,15686.7234651233,64644.26994567087,202971.35299667687,517965.23248203,6.294672414695842e9
27.85,2.898630864037506e-13,212.64729449719343,2549.816138754227,15530.19020941052,64059.35329461015,201317.847223789,514198.0008272623,6.294920132856509e9
27.86,2.734772676052157e-13,210.11077658120868,2521.922529483179,15375.189585042785,63479.55569414518,199677.1185191476,510456.05874742323,6.29516604882197e9
27.87,2.5801681262864837e-13,207.60451489704428,2494.33156748411,15221.706939681702,62904.834276383466,198049.0752790855,506739.256442277,6.2954101746952505e9
27.88,2.43429190929006e-13,205.128148593197,2467.040001835263,15069.727758435738,62335.14651415923,196433.62648744095,503047.4448113143,6.295652522507172e9
27.89,2.296650495614662e-13,202.68132098243714,2440.0446151025176,14919.237657523672,61770.450208084876,194830.68169920894,499380.4754451177,6.295893104218202e9
27.9,2.1667864260924038e-13,200.26367987143502,2413.342225672265,14770.222392075913,61210.703502332646,193240.15106016168,495738.2006351532,6.296131931716231e9
27.91,2.0442650000544134e-13,197.87487719624636,2386.9296852045914,14622.667847732093,60655.86486790268,191661.945286534,492120.4733645222,6.296369016818879e9
27.92,1.9286724468720534e-13,195.51456894436015,2360.803878084309,14476.560038814643,60105.89309894995,190095.97566049738,488527.14730577916,6.296604371273999e9
27.93,1.8196159259567743e-13,193.182415154696,2334.9617214209293,14331.885108328643,59560.74731278369,188542.15403015824,484958.07682092773,6.296838006759691e9
27.94,1.7167235267600053e-13,190.87807991760167,2309.4001650486366,14188.629327961658,59020.38694986682,187000.39280955627,481413.11696141685,6.297069934884292e9
27.95,1.6196442687734255e-13,188.60123137485903,2284.116191526351,14046.77909808411,58484.771773817294,185470.60497866827,477892.12346815,6.297300167186378e9
27.96,1.5280479675394583e-13,186.3515417083943,2259.1068160567665,13906.320947474387,57953.86187084109,183952.70408268008,474394.9527710726,6.297528715134849e9
27.97,1.4416236237970494e-13,184.12868688425436,2234.369084640767,13767.241527020084,57427.61763666846,182446.60421510405,470921.46197950287,6.297755590130849e9
27.98,1.3600833239509132e-13,181.9323469145572,2209.9000759464193,13629.52761602659,56905.999789467656,180952.22003414194,467471.50889090117,6.297980803505906e9
27.99,1.2831544935431374e-13,179.76220561970823,2185.69689963514,13493.166116647279,56388.96935863209,179469.4667488267,464044.95198407926,6.298204366523504e9
28.0,1.2105775610028817e-13,177.6179504917719,2161.7566953868786,13358.14405059243,55876.48767803967,177998.26011046968,460641.65041458415,6.298426290380059e9
28.01,1.1421059576465678e-13,175.49927269447693,2138.076632900173,13224.448559129545,55368.51638605415,176538.51641266406,457261.4640147068,6.298646586204916e9
28.02,1.0775061176777997e-13,173.40586706321437,2114.6539118921296,13092.066903083236,54865.01742552458,175090.1524912836,453904.25329347857,6.298865265060349e9
28.03,1.0165574781872871e-13,171.33743210503468,2091.485762098391,12960.986462835035,54365.953043784655,173653.08572448065,450569.8794366671,6.299082337941564e9
28.04,9.590524770899381e-14,169.29366999842185,2068.569443271519,12831.194738317992,53871.28579264203,172227.23403267443,447258.2043067761,6.299297815776695e9
28.05,9.047954805320656e-14,167.27428639865326,2045.90224376116,12702.679344106045,53380.97851802486,170812.51586482665,443969.09043451207,6.299511709428377e9
28.06,8.536049975739016e-14,165.27899055788933,2023.4814813719418,12575.428012314791,52894.99436593518,169408.85020602169,440702.4010229281,6.299724029692878e9
28.07,8.053101543820346e-14,163.30749526120144,2001.3045029253,12449.428591188056,52413.29677971308,168016.15657429706,437457.9999462713,6.299934787300456e9
28.08,7.597481553979448e-14,161.35951662132263,1979.368682776139,12324.669040017927,51935.849489448534,166634.3550068414,434235.75174182997,6.300143992916941e9
28.09,7.167642833378654e-14,159.43477407864196,1957.671422812767,12201.137429144397,51462.616511979955,165263.36605999048,431035.5216099244,6.300351657143725e9
28.1,6.762118991929001e-14,157.53299040120953,1936.210152456954,12078.821939955675,50993.56215089544,163903.11080923083,427857.175413915,6.300557790517768e9
28.11,6.379524422289695e-14,155.65389168473422,1914.9823286639048,11957.710864888048,50528.65099653226,162553.51084919795,424700.5796801988,6.300762403511596e9
28.12,6.018554299867728e-14,153.79720735258164,1893.9854359222381,11837.792607425756,50067.84792597629,161214.48829367512,421565.6015982059,6.3009655065333e9
28.13,5.677979743123457e-14,151.96267004024102,1873.2169854006102,11719.055679108302,49611.11809664533,159885.96576687097,418452.10901456553,6.301167109927537e9
28.14,5.356655532006945e-14,150.15001556133095,1852.67451468161,11601.488698541616,49158.42694403074,158567.86640008158,415359.9704303814,6.301367223975911e9
28.15,5.053510420925802e-14,148.35898300859927,1832.3555885247413,11485.080394135013,48709.740187713825,157260.1138401482,412289.05500739074,6.301565858896006e9
28.16,4.7675236494488407e-14,146.58931449531548,1812.257796974054,11369.819597529859,48265.02381743422,155962.63223081862,409239.2325560259,6.301763024843512e9
28.17,4.497724646377125e-14,144.8407551507859,1792.3787553251912,11255.69524348472,47824.244092845445,154675.34621241924,406210.37353520555,6.301958731912266e9
28.18,4.2431930297436125e-14,143.11305312035168,1772.7161041253682,11142.696369875226,47387.36754351443,153398.18092185384,403202.34905233135,6.30215299013425e9
28.19,4.00305860681293e-14,141.40595956538712,1753.2675091733531,11030.812117693966,46954.360968921115,152131.0619926022,400215.03086328495,6.302345809479593e9
28.2,3.7765013740819467e-14,139.7192286633036,1734.0306615195104,10920.03173105074,46525.19143845941,150873.91555472303,397248.291372435,6.302537199856568e9
28.21,3.56274955358635e-14,138.05261754546046,1715.0032770014511,10810.344555521475,46099.82628783698,149626.66822983592,394302.0036290392,6.302727171112171e9
28.22,3.3610808723248985e-14,136.40588617636692,1696.1830953288315,10701.740034850118,45678.23311177452,148389.24712073564,391376.0413194284,6.302915733033311e9
28.23,3.170823278582396e-14,134.77879753558423,1677.5678814512237,10594.207715838927,45260.37977473147,147161.5798264537,388470.27877798554,6.303102895345083e9
28.24,2.991336877889091e-14,133.1711173564861,1659.1554236243305,10487.737241546736,44846.23439625947,145943.5944222027,385584.5909734231,6.303288667713066e9
28.25,2.822012958866725e-14,131.58261410617038,1640.9435332604482,10382.318350759813,44435.76534985478,144735.21945778822,382718.85350766336,6.3034730597435055e9
