24.4,9.817099973417138e-27,36.40262665378527,273.2544929733492,1042.7900265142848,2698.628503562793,5330.47902207659,9.048125475122711e7
24.41,8.528091009499277e-27,36.10053188982143,271.28767162556227,1036.3956943417543,2684.860589970252,5308.580815149279,9.051671824627042e7
24.42,7.40653386547056e-27,35.80094413189967,269.3346758127486,1030.0381623084913,2671.1540205728797,5286.75033410329,9.05520359791083e7
24.43,6.4393013906475936e-27,35.50384257647131,267.3954115217716,1023.7172393634028,2657.508590886031,5264.987525121862,9.058720840107612e7
24.44,5.611966106772558e-27,35.209206589057274,265.4697853390076,1017.4327352597356,2643.9240965544955,5243.292333165492,9.062223596312553e7
24.45,4.90880020801566e-27,34.91701570424882,263.55770445035057,1011.1844605550918,2630.400333352529,5221.664701971986,9.065711911582439e7
24.46,4.3127755609724714e-27,34.62724962570672,261.659076641207,1004.9722266114117,2616.937097183817,5200.1045740563995,9.069185830935693e7
24.47,3.8055637046662516e-27,34.33988822616206,259.77381029650087,998.7958455949904,2603.534184081513,5178.611890711099,9.072645399352354e7
24.48,3.367535850545965e-27,34.05491154741544,257.90181440066885,992.6551304764613,2590.1913902081997,5157.186592005696,9.0760906617741e7
24.49,2.977762882487993e-27,33.77229980033779,256.0429985376651,986.5498950308126,2576.9085118559256,5135.8286167871165,9.079521663104227e7
24.5,2.614081690316485e-27,33.49203336480191,254.19727289077778,980.4799538372735,2563.6853454464313,5114.537902680091,9.082938448207624e7
24.51,2.2777548913481166e-27,33.21409276959975,252.36454818926495,974.4451222495118,2550.5216876091695,5093.314386257011,9.08634106189921e7
24.52,1.979995167549885e-27,32.93845871369634,250.54473576321945,968.4452164232003,2537.417335097109,5072.158002864772,9.089729548956215e7
24.53,1.7186980396413375e-27,32.66511206737487,248.73774754832226,962.4800533218477,2524.372084783803,5051.068686608022,9.093103954118825e7
24.54,1.491484329581477e-27,32.394033853885226,246.94349603798045,956.5494506917635,2511.385733735528,5030.0463705006405,9.096464322079591e7
24.55,1.295700160568011e-27,32.12520524944323,245.16189428332174,950.6532270620418,2498.4580792112433,5009.090986465677,9.099810697483437e7
24.56,1.128416957038018e-27,31.858607583231382,243.39285589319974,944.7912017445772,2485.5889186626314,4988.202465335413,9.10314312492765e7
24.57,9.864314446673511e-28,31.594222337398133,241.63629503418898,938.9631948340493,2472.77804973406,4967.380736851303,9.106461648961896e7
24.58,8.662656503711538e-28,31.332031147058615,239.89212643058977,933.1690272079384,2460.0252702626185,4946.62572966403,9.109766314088196e7
24.59,7.641669023034543e-28,31.0720158002939,238.16026536442325,927.4085205265087,2447.3303782780813,4925.93737133345,9.113057164760955e7
24.6,6.761078298574026e-28,30.814158238151677,236.44062767543593,921.6814972328245,2434.693172002941,4905.3155883286445,9.116334245386936e7
24.61,5.977863636652991e-28,30.558440554645884,234.73312976109727,915.9877805527409,2422.113449852391,4884.760306027892,9.119597600325273e7
24.62,5.246350187394239e-28,30.30484499671533,233.03768857648598,910.3271944948311,2409.591010434472,4864.271448719012,9.122847273887452e7
24.63,4.568570649222064e-28,30.053353946332123,231.35422158496328,904.6995638190018,2397.125652616678,4843.848939757454,9.12608331032722e7
24.64,3.968639771216115e-28,29.803949938870606,229.6826468073657,899.1047140649893,2384.717175455726,4823.492701409721,9.129305753851041e7
24.65,3.442377345093748e-28,29.55661566510721,228.02288282903726,893.5424715596961,2372.365378191868,4803.202654829663,9.132514648619145e7
24.66,2.9850280268260502e-28,29.311333954216046,226.3748487537776,888.0126633894535,2360.070060313123,4782.978720205272,9.135710038735907e7
24.67,2.591261336639192e-28,29.068087773769545,224.73846420384623,882.5151174000353,2347.8310215553083,4762.820816758731,9.13889196824984e7
24.68,2.255171659013806e-28,28.82686022973815,223.1136493199605,877.049662196652,2335.648061902025,4742.72886274639,9.142060481153592e7
24.69,1.9702782426846835e-28,28.587634566490088,221.50032476129408,871.6161271439449,2323.520981584646,4722.70277545875,9.145215621383965e7
24.7,1.7295252006415568e-28,28.350394166791983,219.89841170548098,866.2143423660001,2311.4495810823464,4702.7424712205075,9.148357432821885e7
24.71,1.5252815101283429e-28,28.11512255180814,218.30783184861076,860.8441387463321,2299.433661122068,4682.847865390501,9.151485959292428e7
24.72,1.3493410126438228e-28,27.881803381101236,216.72850740523336,855.5053479279001,2287.473022678554,4663.018872361766,9.15460124456481e7
24.73,1.192922413941015e-28,27.650420452631646,215.16036110835432,850.197802313092,2275.5674669743153,4643.255405561477,9.157703332352385e7
24.74,1.046681708119094e-28,27.42095770273393,213.60331620937112,844.9213350636932,2263.7167954797524,4623.557377451234,9.16079226631263e7
24.75,9.109308416401125e-29,27.193399190163383,212.05729643249353,839.6757800684071,2251.9208099694597,4603.924699673665,9.163868090038438e7
24.76,7.907957176905136e-29,26.967729112006236,210.52222601889574,834.4609719717675,2240.1793124640762,4584.357282911195,9.166930847066939e7
24.77,6.854510917296639e-29,26.74393180627783,208.99802973548282,829.2767461829345,2228.4921052229547,4564.855036856872,9.169980580880812e7
24.78,5.93952311352201e-29,26.52199173621152,207.48463283077413,824.122938845748,2216.8589908007557,4545.417870355823,9.173017334899628e7
24.79,5.152353162882847e-29,26.301893490259243,205.98196103490724,818.9993868387411,2205.2797720474773,4526.045691405304,9.176041152479838e7
24.8,4.4811663840333365e-29,26.08362178209088,204.48994055963354,813.9059277751252,2193.7542521084224,4506.738407154646,9.17905207691478e7
24.81,3.9129340169824594e-29,25.867161450594896,203.00849809832252,808.8424000028048,2182.282234424232,4487.49592390531,9.182050151434672e7
24.82,3.43343322309216e-29,25.65249745987769,201.53756082595757,803.8086426043626,2170.8635227308496,4468.318147110828,9.185035419206624e7
24.83,3.027247085078991e-29,25.43961489926424,200.0770563991401,798.8044953970742,2159.497921059558,4449.204981376865,9.188007923334621e7
24.84,2.677764607012495e-29,25.228498983297477,198.62691295608562,793.829798932894,2148.1852337369446,4430.156330461161,9.190967706859542e7
24.85,2.367180714316728e-29,25.019135051738807,197.18705911662684,788.8843944984667,2136.9252653849285,4411.172097273572,9.193914812759148e7
24.86,2.0765117504386817e-29,24.811508569554544,195.75742398217355,783.968124115093,2125.717820920796,4392.252183876189,9.19684928394807e7
24.87,1.8061969253246444e-29,24.605605112683875,194.3379370936327,779.0808305056356,2114.5627056043554,4373.396491619023,9.199771163270347e7
24.88,1.5670202511465724e-29,24.401410381835955,192.92852847103026,774.222357123361,2103.459724990127,4354.604921012786,9.202680493506843e7
24.89,1.3573620917499212e-29,24.198910205501505,191.52912862360836,769.3925481621721,2092.408684919298,4335.877371695605,9.205577317376679e7
24.9,1.1753568503124309e-29,23.99809052546576,190.13966850770194,764.5912485248762,2081.4093915689905,4317.213742568626,9.208461677529521e7
24.91,1.018892969343517e-29,23.798937396807872,188.76007952673498,759.8183038231712,2070.4616514522277,4298.613931795949,9.211333616545583e7
24.92,8.856129306847559e-30,23.601436987901437,187.39029353122388,755.0735603776576,2059.5652714179655,4280.077836804678,9.21419317693562e7
24.93,7.729132555096588e-30,23.405575580414247,186.03024281877586,750.3568652178337,2048.720058651076,4261.6053542849,9.217040401140934e7
24.94,6.779445043235741e-30,23.21133956930811,184.67986013408776,745.6680660820904,2037.9258206723407,4243.19638018967,9.219875331533374e7
24.95,5.9761127696395085e-30,23.01871546283933,183.33907866894924,741.0070114177225,2027.1823653384727,4224.850809735051,9.22269801041533e7
24.96,5.285722126001224e-30,22.82768988255813,182.00783206223883,736.3735503809157,2016.489500842089,4206.568537400061,9.225508480019745e7
24.97,4.672399897333961e-30,22.638249563309255,180.68605439992822,731.7675328367606,2005.8470357117417,4188.349456926736,9.228306782510096e7
24.98,4.097830262510758e-30,22.450381353224827,179.373680215058,727.1888093592212,1995.2547788119045,4170.193461320124,9.231092959980412e7
24.99,3.562515246369776e-30,22.26407220102651,178.0706444489301,722.637231197815,1984.712539381956,4152.100442973495,9.233867054448916e7
25.0,3.0889412403908126e-30,22.07930916798722,176.77688248661013,718.1126503059745,1974.2201269972577,4134.070293554046,9.236629107864225e7
25.01,2.6739474188383746e-30,21.896079431230923,175.49233016807705,713.6149193527071,1963.7773515611038,4116.102903966636,9.239379162106794e7
25.02,2.313870067599614e-30,21.714370270387434,174.2169237480844,709.1438916894061,1953.3840233469457,4098.198164482984,9.24211725898215e7
25.03,2.004542584184094e-30,21.53416906759222,172.95059989615893,704.6994213498457,1943.0399529983797,4080.355964741644,9.244843440220885e7
25.04,1.7412954777245516e-30,21.35546330748686,171.69329569660377,700.2813630501922,1932.7449515291735,4062.5761937480597,9.247557747478653e7
25.05,1.5189563689761321e-30,21.178240577218528,170.4449486484948,695.8895721889916,1922.4988303232365,4044.858739874506,9.250260222336179e7
25.06,1.3318499903169837e-30,21.0024885664405,169.20549666568436,691.5239048471818,1912.3014011346495,4027.203490860143,9.252950906299247e7
25.07,1.1737981857477984e-30,20.828195067311647,167.97487807679747,687.1842177880804,1902.1524760876346,4009.6103338109638,9.255629840798712e7
25.08,1.0381199108922206e-30,20.65534797449694,166.75303162523562,682.8703684573969,1892.0518676765855,3992.079155199846,9.258297067190489e7
25.09,9.176312329964282e-31,20.48393528516695,165.53989646917302,678.5822149832205,1881.9993887660376,3974.6098408665016,9.260952626755567e7
25.1,8.046467410063559e-31,20.313945098995873,164.33541218155239,674.3196161760244,1871.9948525907014,3957.2022760175464,9.263596560699987e7
25.11,6.991852193488034e-31,20.145365606837085,163.13951871434088,670.0824314954199,1862.0380727870388,3939.8563453413844,9.266228910149571e7
25.12,6.059003513598261e-31,19.978185101069734,161.95215643023678,665.8705210777068,1852.1288633621389,3922.5719329062863,9.268849716154979e7
25.13,5.241786467716936e-31,19.812391979108806,160.77326611469294,661.6837457489307,1842.2670386860325,3905.348922121626,9.271459019693142e7
25.14,4.533045122766484e-31,19.647974731113674,159.60278893771866,657.5219669905547,1832.4524135273218,3888.187195860573,9.274056861661391e7
25.15,3.924602515271399e-31,19.484921939988556,158.44066645388318,653.3850469394711,1822.6848030532096,3871.0866364601397,9.276643282877438e7
25.16,3.407260651356211e-31,19.323222281382055,157.28684060231228,649.2728483879897,1812.964022829471,3854.047125721134,9.27921832407939e7
25.17,2.9708005067470672e-31,19.162864523687567,156.14125370669115,645.185234783848,1803.2898888204786,3837.068544908202,9.28178202592574e7
25.18,2.6039820267709916e-31,19.003837528043107,155.00384847526317,641.1220702302071,1793.6622173891901,3820.1507747498076,9.284334428995372e7
25.19,2.2945441263556376e-31,18.84613024833112,153.87456800082873,637.0832194856465,1784.0808252971397,3803.2936954382167,9.286875573787561e7
25.2,2.0292046900300517e-31,18.689731731178917,152.75335576074806,633.0685479641757,1774.5455297044616,3786.4971866295386,9.289405500721966e7
25.21,1.7936605719239885e-31,18.534631115958174,151.64015561693785,629.0779217352207,1765.0561481698624,3769.761127443677,9.29192425013864e7
25.22,1.5725880686264645e-31,18.38081763478506,150.53491181587353,625.1112075236363,1755.6124986506493,3753.0853964643834,9.294431862298028e7
25.23,1.365835844417365e-31,18.22828060243623,149.43756895575305,621.168272676868,1746.2143995277181,3736.4698718441846,9.296928377376617e7
25.24,1.1829765114919322e-31,18.077009425247514,148.34807201461922,617.2489851913105,1736.8616695812177,3719.9144312143444,9.299413835471034e7
25.25,1.0228256887892853e-31,17.92699360479801,147.26636636319054,613.3532137268097,1727.5541279834797,3703.4189516438314,9.301888276599406e7
25.26,8.83993055773167e-32,17.77822272657934,146.19239772852038,609.4808275714627,1718.2915943285768,3686.983309755632,9.304351740696312e7
25.27,7.648823524317253e-32,17.63068645999551,145.12611219399574,605.6316966416132,1709.0738886323118,3670.60738172673,9.306804267612801e7
25.28,6.636913792774081e-32,17.48437455836272,144.06745619933625,601.8056914818476,1699.9008313322083,3654.2910432880935,9.309245897116385e7
25.29,5.784119973472513e-32,17.339276858909766,143.0163765405966,598.0026832650041,1690.772243287534,3638.0341697247104,9.311676668891034e7
25.3,5.068301282025847e-32,17.1953832827776,141.97282037016387,594.2225437921626,1681.6879457792738,3621.836635875547,9.31409662253718e7
25.31,4.4652575392928426e-32,17.052683835019746,140.93673519676017,590.4651454926549,1672.6477605101568,3605.6983161335897,9.316505797571719e7
25.32,3.9487291713756637e-32,16.911168604601897,139.90806888543975,586.7303614240539,1663.6515096046292,3589.619084445803,9.318904233428012e7
25.33,3.4903972096212667e-32,16.770827764402327,138.88676965759223,583.018065272185,1654.6990156088812,3573.5988143131726,9.321291969455875e7
25.34,3.059883290620641e-32,16.631651571211467,137.87278609093926,579.3281313511145,1645.7901014908202,3557.6373787906605,9.323669044921593e7
25.35,2.656425591100305e-32,16.493630356778006,136.8660670894875,575.6604345710545,1636.9245906592487,3541.734650582531,9.326035499004446e7
25.36,2.2996227282252363e-32,16.356754535382983,135.86656190817828,572.0148504630839,1628.1023069453572,3525.890501963806,9.32839137079991e7
25.37,1.9872005885704591e-32,16.221014607695736,134.8742201665671,568.3912551952718,1619.3230745965434,3510.104804737093,9.33073669932092e7
25.38,1.7164719078952315e-32,16.086401150306276,133.8889918142056,564.7895255367517,1610.5867183003002,3494.3774303425866,9.333071523493642e7
25.39,1.4843366286740513e-32,15.952904815724796,132.91082713063858,561.2095388577119,1601.8930631841906,3478.708249858028,9.33539588215747e7
25.4,1.2872819000974534e-32,15.820516332382054,131.93967672540657,557.6511731294049,1593.2419348158733,3463.097133998748,9.337709814065029e7
25.41,1.1213820780712967e-32,15.689226504628992,130.97549153804323,554.1143069241378,1584.6331592030767,3447.543953117626,9.340013357882172e7
25.42,9.82298725217355e-33,15.559026212737061,130.01822283807763,550.5988194152809,1576.0665627936223,3432.048577205124,9.342306552187987e7
25.43,8.65280610873002e-33,15.429906412898085,129.06782222503338,547.1045903772637,1567.5419724754136,3416.610875889273,9.344589435474783e7
25.44,7.65163711091136e-33,15.30185813722413,128.12424162842746,543.6315001855718,1559.0592155764284,3401.2307184356578,9.34686204614811e7
25.45,6.76371208640533e-33,15.1748724937478,127.18743330777258,540.1794298167546,1550.6181198647391,3385.9079737474513,9.349124422526737e7
25.46,5.92913493005427e-33,15.048940666421904,126.25734985257466,536.7482608484166,1542.2185135484892,3370.6425103653737,9.351376602842672e7
25.47,5.145259863812529e-33,14.924053907196273,125.33394415495366,533.3378754281226,1533.860225289894,3355.434196553596,9.353618625238472e7
25.48,4.452054129018634e-33,14.800203542369943,124.41716943090461,529.9481562960742,1525.543084191734,3340.282900232509,9.355850527769685e7
25.49,3.8451846035329054e-33,14.677380976627544,123.50697923489861,526.5789868030504,1517.266919792282,3325.1884889333433,9.358072348405957e7
25.5,3.319483874068553e-33,14.555577683343826,122.60332742684807,523.2302508738688,1509.031562083904,3310.150829902015,9.360284125027575e7
25.51,2.868961974219414e-33,14.43478520458205,121.70616817210247,519.901833007386,1500.8368415130808,3295.169790099181,9.362485895425466e7
25.52,2.486806384459147e-33,14.314995151093873,120.81545594144741,516.5936182764946,1492.6825889804004,3280.2452362002223,9.3646776973012e7
25.53,2.1653820321410186e-33,14.196199202319203,119.93114551110364,513.3054923281188,1484.5686358405483,3265.377034595231,9.366859568266988e7
25.54,1.896231291498674e-33,14.07838910638652,119.05319196272926,510.0373413832238,1476.4948139023284,3250.5650513890473,9.369031545845675e7
25.55,1.6700739836453636e-33,13.961556680112517,118.18155068341723,506.7890522368055,1468.4609554286403,3235.809152401212,9.371193667470758e7
25.56,1.4768073765745998e-33,13.845693809002439,117.31617736569784,503.56051225790026,1460.4668931365013,3221.1092031660155,9.373345970486364e7
25.57,1.3055061851596571e-33,13.730792447249753,116.45702800753622,500.35160938957506,1452.5124601970233,3206.465068932451,9.375488492147265e7
25.58,1.1444225711537795e-33,13.616844617736499,115.60405891233498,497.16223214893813,1444.5974902354387,3191.8766146642593,9.377621269618876e7
25.59,9.9275245456449e-34,13.503842405055524,114.75722666412302,493.9922695972966,1436.7218173405247,3177.3437051165774,9.379744339975286e7
25.6,8.586209515134563e-34,13.391777960721003,113.9164881454657,490.8416113603642,1428.8852760553254,3162.866204779979,9.381857740201023e7
25.61,7.412109389696831e-34,13.2806435074052,113.08180055309678,487.71014764825003,1421.087701373351,3148.443977832582,9.383961507191998e7
25.62,6.395338600655445e-34,13.170431329930421,112.25312136632841,484.5977692184099,1413.3289287523314,3134.076888238116,9.386055677752763e7
25.63,5.524381659737821e-34,13.061133775263007,111.43040834703103,481.5043673756271,1405.608794114245,3119.764799746023,9.388140288596517e7
25.64,4.7860931590721965e-34,12.952743252513017,110.61361953963095,478.4298339720037,1397.9271338452954,3105.5075758914168,9.390215376345104e7
25.65,4.165697771190047e-34,12.845252232934541,109.80271327111275,475.374061406969,1390.2837847959343,3091.305079995124,9.392280977529006e7
25.66,3.646790249023979e-34,12.738653249925397,108.99764815101693,472.33694262727136,1382.678584280839,3077.157175163642,9.394337128587356e7
25.67,3.2113354259094753e-34,12.632938899027396,108.19838307144191,469.31837112698537,1375.1113700789317,3063.0637242891776,9.396383865867928e7
25.68,2.839668215584076e-34,12.52810183792621,107.40487720704316,466.31824094750846,1367.5819804333712,3049.024590049628,9.398421225627135e7
25.69,2.510493612186858e-34,12.424134786451296,106.61709001503242,463.33644667755834,1360.0902540515456,3035.039634908569,9.400449244030039e7
25.7,2.200886690259685e-34,12.321030526576129,105.83498123517963,460.37288345318,1352.63603010509,3021.108721115288,9.402467957150348e7
25.71,1.9085705031603035e-34,12.218781896314391,105.0585108675006,457.42744692944666,1345.2191482354197,3007.2317107725203,9.404477400969076e7
25.72,1.650022298698386e-34,12.117381793849132,104.28763918679954,454.500033297694,1337.8394485478027,2993.408465791569,9.406477611375755e7
25.73,1.4237235490885135e-34,12.016823181999024,103.52232675948554,451.5905393078893,1330.4967716091196,2979.638847841708,9.408468624169156e7
25.74,1.227792906175623e-34,11.917099079818406,102.7625344132797,448.6988622311149,1323.190958457126,2965.9227184427823,9.410450475055242e7
25.75,1.0600277587392671e-34,11.818202562582723,102.00822323716103,445.824899859495,1315.9218506004465,2952.259938965328,9.41242319964717e7
25.76,9.179042324941518e-35,11.720126761788771,101.25935458136836,442.9685505062024,1308.6892900185917,2938.650370630603,9.414386833465287e7
25.77,7.98577190089858e-35,11.622864865154588,100.51589005739942,440.12971300545564,1301.4931191619503,2925.093874510576,9.41634141193713e7
25.78,6.988802311108033e-35,11.526410116619347,99.77779153801018,437.3082867125159,1294.3331809517822,2911.590311527908,9.418286970397425e7
25.79,6.153256920764281e-35,11.43075581634362,99.04502115721672,434.50417150369424,1287.2093187802368,2898.1395424559896,9.420223544088094e7
25.8,5.441046464410254e-35,11.33589532070907,98.31754131029295,431.7172677763434,1280.1213765103307,2884.7414279189015,9.422151168158245e7
25.81,4.8108690459394873e-35,11.241822042318738,97.59531465377276,428.9474764488654,1273.0691984759692,2871.3958283914485,9.424069877664182e7
25.82,4.218210138592531e-35,11.1485294499968,96.87830410544827,426.19469896070495,1266.0526294819279,2858.102604199132,9.425979707569395e7
25.83,3.656916463037376e-35,11.056011063496301,96.16647282449819,423.458837245869,1259.0715148061402,2844.861615577297,9.427880692743787e7
25.84,3.1603277997060007e-35,10.964260456596218,95.4597842226248,420.73979374666817,1252.1257001962283,2831.672722637131,9.429772867964432e7
25.85,2.7256844430069156e-35,10.8732712618271,94.75820198221989,418.0374714388431,1245.2150318692052,2818.5357853122377,9.431656267916025e7
25.86,2.349424976754285e-35,10.78303716260813,94.06169002722473,415.35177379357657,1238.33935651648,2805.4506634459485,9.433530927189505e7
25.87,2.0273579603040143e-35,10.693551893219581,93.37021252302685,412.682604777355,1231.4985213038638,2792.4172167916095,9.435396880282046e7
25.88,1.7546619285546264e-35,10.604809238803037,92.68373387646174,410.0298688519751,1224.692373871588,2779.435305012615,9.437254161597057e7
25.89,1.5258853919463515e-35,10.516803035361143,92.00221873581094,407.3934709745366,1217.9207623342827,2766.504787682369,9.439102805444182e7
25.9,1.3349468364618496e-35,10.429527169757856,91.32563199080398,404.7733165974496,1211.183535280999,2753.6255242843263,9.440942846039306e7
25.91,1.1751347236256766e-35,10.342975579718185,90.65393877261639,402.1693116684269,1204.480541775186,2740.797374211949,9.44277431750454e7
25.92,1.0391074905047054e-35,10.257142253828421,89.98710445387137,399.58136263049056,1197.8116313547107,2728.0201967687435,9.44459725386824e7
25.93,9.188935497078246e-36,10.172021231536046,89.32509464863925,397.0093764219697,1191.1766540318501,2715.2938511682473,9.446411689064993e7
25.94,8.058912893859096e-36,10.087606603149638,88.66787521243661,394.4532604764972,1184.5754602932834,2702.618196534014,9.448217656935622e7
25.95,6.984963720243068e-36,10.003892505301561,88.01541222473777,391.9129226985874,1178.0079010997067,2689.993091950403,9.450015191226873e7
25.96,6.034371344974673e-36,9.920873123058415,87.36767199667226,389.3882714733937,1171.4738278839602,2677.4183964393037,9.45180432559186e7
25.97,5.202300550638822e-36,9.838542694928549,86.72462109068093,386.87921569494256,1164.97309255305,2664.893968903724,9.453585093590185e7
25.98,4.4820466265815015e-36,9.756895505478145,86.08622629241718,384.38566472770106,1158.5055474891528,2652.419668210039,9.455357528687188e7
25.99,3.865675288480041e-36,9.675925885283581,85.45245461056538,381.90752840632996,1152.0710455496344,2639.9953531885612,9.457121664253941e7
26.0,3.3440226783410536e-36,9.595628210931189,84.82327327683907,379.4447170356766,1145.669440067032,2627.620882633501,9.458877533567253e7
26.01,2.9066953645021488e-36,9.515996905017461,84.19864974598246,376.99714139078117,1139.3005848490689,2615.2961153030005,9.460625169809663e7
26.02,2.5420703416309582e-36,9.437026436148962,83.57855169576985,374.56471271687406,1132.964334178649,2603.020909919119,9.462364606069446e7
26.03,2.2372950307251728e-36,9.358711318942241,82.96294702700483,372.1473427293729,1126.6605428138491,2590.7951251678187,9.464095875340612e7
26.04,1.978287279112832e-36,9.281046114024049,82.35180386352211,369.74494361388975,1120.3890659879364,2578.618619699001,9.465819010522902e7
26.05,1.749735360452371e-36,9.20402542803107,81.7450905521853,367.3574280262223,1114.1497594093464,2566.4912521264623,9.467534044421792e7
26.06,1.5350979747323517e-36,9.127643913610196,81.14277566288918,364.9847090923627,1107.9424792617065,2554.4128810279376,9.46924100974849e7
26.07,1.3303170887524061e-36,9.051896265584096,80.54482797339693,362.62670038635775,1101.767082201345,2542.383364987816,9.470939939120011e7
26.08,1.1489213489460746e-36,8.976777222121628,79.95121647358351,360.28331593561927,1095.6234253561172,2530.4025625842573,9.472630865059435e7
26.09,9.9011708441809e-37,8.9022815700368,79.36191038667714,357.9544702525756,1089.5113663301804,2518.470332329854,9.474313819995625e7
26.1,8.526493472441663e-37,8.828404137841542,78.77687914213583,355.6400782958677,1083.4307632012537,2506.5865327489823,9.475988836263084e7
26.11,7.350243312638699e-37,8.755139795667203,78.1960923753385,353.34005546990056,1077.3814745205698,2494.751022378662,9.47765594610196e7
26.12,6.355093720805259e-37,8.682483455264467,77.61951992758443,351.05431762484136,1071.3633593128684,2482.963659768544,9.479315181658043e7
26.13,5.521329470614846e-37,8.61043007000355,77.04713184609476,348.78278105662497,1065.3762770764117,2471.2243034809394,9.480966574982765e7
26.14,4.826846753378587e-37,8.53897463487398,76.47889838401068,346.52536250694715,1059.4200877829662,2459.5328120907866,9.482610158033204e7
26.15,4.247153178047293e-37,8.468112186484808,75.91479000039524,344.28197916327156,1053.4946518778218,2447.889044185684,9.484245962672079e7
26.16,3.755367771209915e-37,8.397837803064402,75.3547773602316,342.0525486588228,1047.5998302797718,2436.2928583658563,9.485874020667751e7
26.17,3.3222209770942525e-37,8.328146604460631,74.79883133442458,339.83698907259276,1041.7354843811318,2424.744113244187,9.487494363694228e7
26.18,2.916054657567963e-37,8.259033752140764,74.24692299979975,337.63521892933665,1035.9014760477278,2413.2426674461976,9.489107023331155e7
26.19,2.526881439846973e-37,8.190494446011204,73.69902362621235,335.4471571799499,1030.09766761496,2401.788379645213,9.490712031064184e7
26.2,2.181751034915353e-37,8.122523924700143,73.15510467735503,333.2727232019071,1024.3239218863232,2390.3811085591874,9.492309418285213e7
26.21,1.8795243857062211e-37,8.055117471139354,72.61513783361262,331.1118368345694,1018.5801021414779,2379.0207128888987,9.493899216291596e7
26.22,1.6178669228661557e-37,7.988270406028748,72.07909496590148,328.96441834012853,1012.8660721299372,2367.7070513902663,9.49548145628659e7
26.23,1.3939821308141546e-37,7.9219780877135175,71.54694813517379,326.83038840285616,1007.1816960709143,2356.4399828756736,9.497056169379385e7
26.24,1.2046115477423692e-37,7.856235912184329,71.01866959241919,324.70966812910956,1001.5268386533403,2345.2193662140016,9.498623386585087e7
26.25,1.046034765615475e-37,7.791039313077137,70.49423177866312,322.6021790473259,995.9013650358463,2334.0450603305967,9.500183138824731e7
26.26,9.140694301711868e-38,7.726383761673341,69.97360732496824,320.50784310802715,990.3051408467783,2322.916924207297,9.501735456925271e7
26.27,8.040712409199846e-38,7.662264766899721,69.45676905243383,318.4265826838181,984.7380321841911,2311.834816882424,9.50328037161959e7
26.28,7.109339511450328e-38,7.598677875328371,68.94368997219523,316.3583205693842,979.1999056158423,2300.7985974507665,9.50481791354649e7
26.29,6.290893679025177e-38,7.53561867117685,68.43434328542514,314.30297998149626,973.6906281792063,2289.8081250636105,9.506348113250698e7
26.3,5.525073520212495e-38,7.4730827763080105,67.92870238333218,312.26048455900525,968.2100673814584,2278.863258928708,9.507871001182866e7
26.31,4.787924974119755e-38,7.411065847654766,67.42674083646723,310.23075834590657,962.7580911946701,2267.963858338383,9.509386607700124e7
26.32,4.133068880274533e-38,7.34956357667961,66.92843239218412,308.2137257866147,957.3345680530721,2257.109782675176,9.510894963066474e7
26.33,3.559399446314542e-38,7.288571695204862,66.43375099902394,306.20931176498476,951.9393668649141,2246.3008913483395,9.512396097451374e7
26.34,3.062602227200735e-38,7.228085969286239,65.94267078158946,304.2174415652549,946.5723570027989,2235.537043860793,9.513890040930793e7
26.35,2.6374732164447323e-38,7.168102199027826,65.45516603978184,302.2380408708514,941.2334083033751,2224.818099811173,9.515376823487234e7
26.36,2.277918846108098e-38,7.108616218582012,64.97121124880017,300.2710357643866,935.922391067331,2214.14391889382,9.516856475009738e7
26.37,1.9769559868020702e-38,7.049623896149424,64.49078105914093,298.3163527276566,930.6391760593893,2203.514360898766,9.518329025293882e7
26.38,1.726711947688436e-38,6.991121133979077,64.01385029659912,296.37391864164607,925.3836345083203,2192.929285711764,9.519794504041786e7
26.39,1.5184244764786053e-38,6.933103868368205,63.540393962267046,294.4436607865232,920.1556381069262,2182.3885533142548,9.521252940862104e7
26.4,1.3424417594343886e-38,6.875568069662426,63.07038723253554,292.5255068416446,914.9550590120571,2171.8920237833995,9.522704365270028e7
26.41,1.1882224213673498e-38,6.818509742255585,62.603805459092676,290.61938488555023,909.7817698445955,2161.439557292047,9.524148806687288e7
26.42,1.0443355256393555e-38,6.76192492458988,62.140624168924916,288.72522339596804,904.635643689469,2151.0310141087625,9.525586294442154e7
26.43,9.051784193632564e-39,6.705809687134768,61.68081905572342,286.8429512356753,899.5165540905026,2140.6662546194048,9.527016857770096e7
26.44,7.812437570538867e-39,6.650160131105152,61.22436597418018,284.97249764250137,894.4243750455728,2130.345139340463,9.528440525814465e7
26.45,6.726177341199608e-39,6.594972394473604,60.77124096567028,283.11379227185273,889.3589810226022,2120.0675288549337,9.529857327624409e7
26.46,5.7850870761573104e-39,6.540242646276542,60.321420234345815,281.26676515810897,884.3202469469134,2109.8332838734755,9.531267292156442e7
26.47,4.979544460996583e-39,6.485967086342795,59.87488014598923,279.431346712756,879.3080482005952,2099.642265237346,9.532670448274529e7
26.48,4.2982212963412964e-39,6.432141945293456,59.43159722801208,277.6074677243808,874.3222606224878,2089.4943339183733,9.534066824750087e7
26.49,3.728083497857083e-39,6.378763484542028,58.991548169456266,275.79505935867655,869.3627605081965,2079.389351018987,9.535456450261982e7
26.5,3.254391096249195e-39,6.3258279962942785,58.55470982099277,273.9940531584375,864.4294246100786,2069.327177772186,9.536839353396532e7
