13.73,43423.52655751238,33506.7711080334,20391.413805577144,11360.475730631817,6002.153508031557,4.7865380200332245e6
13.74,43118.31005087595,33594.805187658436,20478.851904520132,11420.772558220859,6037.957288886778,4.818333203222462e6
13.75,42813.19079419249,33682.11177129527,20566.29155129153,11481.249732357288,6073.924414919723,4.850319918648564e6
13.76,42508.18494188655,33768.67960740172,20653.727865784058,11541.90604795391,6110.054995043271,4.882499053822774e6
13.77,42203.30872190278,33854.49744865167,20741.155925038332,11602.740275823522,6146.3491291654855,4.914871496852906e6
13.78,41898.578435705866,33939.55405193507,20828.5707632429,11663.751162678916,6182.806908189613,4.947438136443348e6
13.79,41594.01045828056,34023.8381783579,20915.967371734216,11724.937431132877,6219.428414014082,4.980199861895059e6
13.8,41289.62123813166,34107.338593242246,21003.340698996653,11786.29777969819,6256.2137195325095,5.013157563105577e6
13.81,40985.427297012284,34190.044066390365,21090.685650699415,11847.830882776856,6293.162888623055,5.046312130563242e6
13.82,40681.44520097644,34271.9433997078,21177.997095277515,11909.535388181917,6330.275975238671,5.079664454718494e6
13.83,40377.691588875256,34353.02539828789,21265.269863856774,11971.409915275159,6367.553024998764,5.113215426555991e6
13.84,40074.18316790334,34433.27887595337,21352.498746681213,12033.453058288236,6404.994074397197,5.146965937545328e6
13.85,39770.93669209596,34512.692676474355,21439.678494965632,12095.663386349777,6442.599149810618,5.180916879196162e6
13.86,39467.96896232899,34591.25567356835,21526.803820895606,12158.039443485384,6480.368267498452,5.215069143058221e6
13.87,39165.296826318954,34668.95677090025,21613.8693976275,12220.57974861763,6518.301433602912,5.249423620721297e6
13.88,38862.93717862297,34745.78490208237,21700.86985928847,12283.282795566076,6556.398644148998,5.28398120381526e6
13.89,38560.90696063893,34821.72903067437,21787.799800976405,12346.147053047223,6594.659885044474,5.318742784010026e6
13.9,38259.22316060524,34896.778150183316,21874.653778760017,12409.170964674568,6633.085132079904,5.353709253015594e6
13.91,37957.90281360093,34970.92128406369,21961.42630967881,12472.352948958589,6671.674350928634,5.388881502582034e6
13.92,37656.96298938208,35044.147496712954,22048.111874128783,12535.691398751162,6710.427496801467,5.424260424252224e6
13.93,37356.42077176883,35116.44591038579,22134.704924250585,12599.184677222182,6749.344514364485,5.459846908914572e6
13.94,37056.29330510725,35187.80566305651,22221.19987493159,12662.831120046658,6788.425339006252,5.49564184775254e6
13.95,36756.59775289959,35258.215947757286,22307.591106857257,12726.62903720582,6827.669895033016,5.531646131440646e6
13.96,36457.35129448775,35327.66601564947,22393.87296697258,12790.57671297214,6867.078095551606,5.567860650078375e6
13.97,36158.57112505339,35396.145176023594,22480.03976848204,12854.672405909298,6906.649842469413,5.604286293190156e6
13.98,35860.274455617735,35463.64279629943,22566.085790849665,12918.91434887223,6946.385026494427,5.640923949725403e6
13.99,35562.47851304167,35530.148302025926,22652.005279799003,12983.3007490071,6986.283527135211,5.677774508058486e6
14.0,35265.20054002578,35595.65117688124,22737.792447313113,13047.829787751307,7026.345212700907,5.714838855988736e6
14.01,34968.45779511027,35660.14096267274,22823.441471634585,13112.49962083348,7066.569940301237,5.7521178807404535e6
14.02,34672.267549019874,35723.607262488025,22908.946498014335,13177.308378206957,7106.957555754181,5.7896124688910935e6
14.03,34376.64704619484,35786.0397722535,22994.30165006548,13242.254161150131,7147.507892968702,5.827323505597225e6
14.04,34081.61355847013,35847.42823273288,23079.501022330423,13307.335041111599,7188.220775609896,5.865251875634165e6
14.05,33787.18435268536,35907.76246038796,23164.538680375153,13372.54906340083,7229.096015553466,5.903398462798254e6
14.06,33493.37667699223,35967.03235955862,23249.408662768306,13437.89424747169,7270.133412451335,5.94176414964248e6
14.07,33200.20776085421,36025.22792246292,23334.10498108127,13503.368586922506,7311.332753731695,5.980349817476518e6
14.08,32907.694815046736,36082.33922919703,23418.621619888116,13568.970049496023,7352.693814598978,6.019156346366706e6
14.09,32615.855031657185,36138.356447735256,23502.95253676562,13634.696577079414,7394.216358033858,6.058184615136041e6
14.1,32324.705584084844,36193.26983393004,23587.09166229327,13700.54608570428,7435.900134793259,6.097435501364195e6
14.11,32034.26362704096,36247.06973151197,23671.03290005323,13766.516465546641,7477.744883410343,6.1369098813874945e6
14.12,31744.546295531836,36299.74657292583,23754.77012685431,13832.605580928222,7519.750330172291,6.176608630279132e6
14.13,31455.570665294224,36351.29091022021,23838.297204593164,13898.811268593628,7561.916188532664,6.216532621063122e6
14.14,31167.353796394826,36401.69337612312,23921.607976401778,13965.131334540218,7604.242160521702,6.256682725539153e6
14.15,30879.912716253897,36450.9447017594,24004.696262986727,14031.563558367556,7646.727935653142,6.297059813990532e6
14.16,30593.2643966284,36499.03573636243,24087.55586617204,14098.10569418133,7689.373190279157,6.337664754743216e6
14.17,30307.42575361196,36545.95744727409,24170.180568899217,14164.75547059335,7732.177587590361,6.37849841416582e6
14.18,30022.41364763484,36591.70091994483,24252.564135227236,14231.51059072156,7775.140777615812,6.419561656669622e6
14.19,29738.24488346398,36636.257357933595,24334.700310332548,14298.368732190023,7818.262397223005,6.460855344708556e6
14.2,29454.936210202937,36679.61808290787,24416.58282050908,14365.32754712894,7861.542070117885,6.50238033877922e6
14.21,29172.50432129192,36721.77453464371,24498.205373168235,14432.384662174638,7904.979406844836,6.544137497420874e6
14.22,28890.965853567734,36762.71827175647,24579.561657071896,14499.537678482242,7948.574004769894,6.586127677196788e6
14.23,28610.337348142944,36802.44100001265,24660.645355663102,14566.784170453355,7992.325447654097,6.62835173190118e6
14.24,28330.635292957722,36840.93453528268,24741.450143250277,14634.121681956653,8036.233306862769,6.670810513370938e6
14.25,28051.87610565091,36878.19082174724,24821.969680585727,14701.547731035143,8080.297140338654,6.713504871191205e6
14.26,27774.076110094193,36914.201951174655,24902.19761886724,14769.059811140965,8124.516492039952,6.756435652239571e6
14.27,27497.251536392065,36948.96016292094,24982.12759973809,14836.65539113538,8168.890891940313,6.799603700686068e6
14.28,27221.418520881867,36982.45784392976,25061.75325528703,14904.33191528877,8213.41985602884,6.84300985799317e6
14.29,26946.59310613376,37014.68752873242,25141.068208048287,14972.08680328065,8258.102886310091,6.886654962915793e6
14.3,26672.791240950686,37045.64189944791,25220.066071001605,15039.917450199668,8302.939470804085,6.930539851501307e6
14.31,26400.028780368593,37075.313785782855,25298.740447572138,15107.821226543549,8347.929083546263,6.974665357089494e6
14.32,26128.321482062256,37103.69616760722,25377.084932703514,15175.795478283735,8393.071184541777,7.01903231023813e6
14.33,25857.68496900804,37130.78219822747,25455.09312952572,15243.837525162937,8438.365219631978,7.063641537917405e6
14.34,25588.134781120145,37156.565163818945,25532.758639407995,15311.944657585243,8483.810621426115,7.1084938645495e6
14.35,25319.686340530498,37181.03851489828,25610.07506170344,15380.114141989041,8529.40680812936,7.153590111350876e6
14.36,25052.3549378537,37204.19587699846,25687.03599652017,15448.343221677998,8575.153183280436,7.198931096055312e6
14.37,24786.155732187017,37226.03105066879,25763.6350447213,15516.629116821074,8621.049135751611,7.2445176329139e6
14.38,24521.103751110364,37246.538011474884,25839.86580792497,15584.969024452515,8667.09403974872,7.290350532695057e6
14.39,24257.21389068645,37265.71090999869,25915.72188850428,15653.36011847183,8713.287254811115,7.336430602684492e6
14.4,23994.50091546052,37283.544071838485,25991.196889587383,15721.799549643843,8759.628125811736,7.382758646685256e6
14.41,23732.979458460548,37300.03199760886,26066.284415057427,15790.284445598654,8806.115982957057,7.429335465017703e6
14.42,23472.66400714336,37315.169371652366,26140.978075093975,15858.811911004612,8852.750141705032,7.476161854202486e6
14.43,23213.568890028353,37328.9510634138,26215.271501522082,15927.379024064196,8899.529903194356,7.523238606585882e6
14.44,22955.708313052863,37341.37210614841,26289.15833142119,15995.98283707019,8946.454554259886,7.570566511174015e6
14.45,22699.09631690215,37352.42773074004,26362.632213058478,16064.620381049679,8993.523366578791,7.618146352748868e6
14.46,22443.74677488655,37362.113367203165,26435.686806451995,16133.288665892449,9040.73559664343,7.665978911822395e6
14.47,22189.67339294168,37370.42464468284,26508.315783370614,16201.984680350954,9088.090485761324,7.714064964636481e6
14.48,21936.889709628133,37377.35739145475,26580.512827334096,16270.705392040381,9135.587260055201,7.762405283162996e6
14.49,21685.409096131676,37382.9076349252,26652.271633613054,16339.447747438604,9183.225130462963,7.8110006351037575e6
14.5,21435.244756263186,37387.07160163107,26723.585909228954,16408.208671886197,9231.003292737703,7.859851783890547e6
14.51,21186.409723903536,37389.84571870653,26794.44937398602,16476.985069707098,9278.920927438552,7.908959488622323e6
14.52,20938.916835511744,37391.22662441711,26864.855778699097,16545.773823328855,9326.977200141837,7.958324503322253e6
14.53,20692.778769654302,37391.21114003902,26934.79889643283,16614.571789406084,9375.171261829806,8.007947577838604e6
14.54,20448.008016582135,37389.79629768053,27004.272520523737,16683.37580483272,9423.502248088764,8.057829457230023e6
14.55,20204.61686667452,37386.97934826383,27073.270467401027,16752.182687867713,9471.96927898224,8.107970881498941e6
14.56,19962.61741043928,37382.757761525005,27141.78657658658,16820.989238134975,9520.57145905094,8.1583725855915435e6
14.57,19722.0215385125,37377.12922601404,27209.814710694987,16889.792236623438,9569.307877312809,8.209035299397819e6
14.58,19482.840941658716,37370.09164909483,27277.348755433533,16958.588445687034,9618.177607262998,8.259959747751526e6
14.59,19245.087110770888,37361.64315694517,27344.382619602195,17027.374609044677,9667.179706873856,8.311146650430198e6
14.6,19008.771336158512,37351.78209490214,27410.91023542067,17096.147451835142,9716.313218596153,8.362596722135182e6
14.61,18773.90468646512,37340.5070324898,27476.925574776407,17164.903680654803,9765.577169642464,8.414310671817606e6
14.62,18540.498036986377,37327.816740953334,27542.422647067837,17233.639978929885,9814.970572293552,8.466289203333037e6
14.63,18308.56204967963,37313.71021535082,27607.39549254616,17302.353012529307,9864.49242325808,8.518533015075281e6
14.64,18078.107158761948,37298.18668394157,27671.83818588314,17371.039431635556,9914.141703574207,8.571042799610168e6
14.65,17849.143570709828,37281.245608186226,27735.7448361712,17439.69587074475,9963.917378609645,8.62381924367561e6
14.66,17621.681264259394,37262.886682746685,27799.10958692333,17508.318948666583,10013.818398061623,8.67686302818156e6
14.67,17395.729990406344,37243.10983548613,27861.926616073135,17576.905268524362,10063.843695956892,8.730174828210022e6
14.68,17171.29927240593,37221.91522746904,27924.19013597483,17645.451417754983,10113.99219065173,8.783755313015053e6
14.69,16948.398404285643,37199.30325335954,27985.8943943622,17713.953968260168,10164.262784851668,8.837605145970056e6
14.7,16727.036437974315,37175.27453655984,28047.033692317615,17782.409476082194,10214.654366114415,8.891724983947597e6
14.71,16507.222207723375,37149.829914563794,28107.602377779058,17850.814477576245,10265.165806783456,8.946115478022177e6
14.72,16288.964305229996,37122.97046246523,28167.594841773916,17919.165495527603,10315.795963569268,9.000777272917701e6
14.73,16072.271072169156,37094.69749711101,28227.00552071379,17987.459040354126,10366.543677556863,9.055711006785134e6
14.74,15857.150600193767,37065.01257710107,28285.828896394407,18055.691610106245,10417.407774205767,9.11091731120247e6
14.75,15643.610730934677,37033.91750278838,28344.059495995683,18123.859690466925,10468.387063350003,9.166396811174724e6
14.76,15431.659056000624,37001.414316278984,28401.69189208169,18191.959754751708,10519.48033919812,9.222150125133954e6
14.77,15221.302916978277,36967.505301431964,28458.72070260066,18259.988263908683,10570.686380333173,9.278177864939239e6
14.78,15012.549401319495,36932.192981728425,28515.1405965656,18327.941667052302,10622.00394991233,9.334480635629714e6
14.79,14805.4053477822,36895.48010070134,28570.946310268682,18395.816398851686,10673.431796231269,9.39105903519716e6
14.8,14599.877349726421,36857.36963290057,28626.132632639765,18463.60888026617,10724.968652128056,9.447913655006792e6
14.81,14395.97173493355,36817.86479701678,28680.694407974188,18531.31552338032,10776.613235037963,9.505045079165401e6
14.82,14193.694565060132,36776.96905602217,28734.62653623597,18598.932731513545,10828.364247003687,9.562453884499056e6
14.83,13993.051635638034,36734.68611717051,28787.92397305778,18666.456899220015,10880.220374675318,9.620140640553083e6
14.84,13794.048476074393,36691.01993199714,28840.581729740945,18733.884412288684,10932.180289310354,9.678105909592055e6
14.85,13596.690349651615,36645.97469631896,28892.594873255457,18801.2116477433,10984.242646773691,9.736350246599812e6
14.86,13400.982252727046,36599.55484867604,28943.958528256397,18868.434974150678,11036.40608763431,9.794874199185753e6
14.87,13206.928919552194,36551.76504831116,28994.667894592094,18935.55075079439,11088.669237868167,9.853678307165517e6
14.88,13014.534828762437,36502.610179783274,29044.718238302834,19002.55532573523,11141.030708336037,9.912763103062868e6
14.89,12823.804184872131,36452.09536837067,29094.10488948764,19069.445041508352,11193.48909485678,9.972129111548277e6
14.9,12634.740916560042,36400.22598028682,29142.82324325963,19136.216235678312,11246.04297826657,1.0031776849349335e7
14.91,12447.348676669484,36347.0076226805,29190.86875974598,19202.865240838997,11298.690924418845,1.0091706825250708e7
14.92,12261.63084220829,36292.44614363571,29238.236964087922,19269.388384613634,11351.431484184319,1.0151919540094152e7
14.93,12077.590514348778,36236.547632171714,29284.923446440767,19335.781989654824,11404.263193451,1.0212415486778514e7
14.94,11895.230518816721,36179.31841518352,29330.923864220662,19402.042373992474,11457.184573260029,1.0273195150162308e7
14.95,11714.553417413961,36120.76502976098,29376.233958555393,19468.16585012239,11510.194130522686,1.0334259006732637e7
14.96,11535.561506956985,36060.894234578256,29420.84954548245,19534.148723834933,11563.290357428523,1.0395607524985177e7
14.97,11358.25680560152,35999.713020856936,29464.766513649134,19599.987299450637,11616.471731696285,1.0457241164921628e7
14.98,11182.641052218843,35937.2286119614,29507.980824929477,19665.677880217645,11669.736716633402,1.051916037799025e7
14.99,11008.715706395895,35873.44846339895,29550.48851442421,19731.21676831166,11723.083761135957,1.0581365607085807e7
15.0,10836.48194843526,35808.3802628197,29592.2856904608,19796.600264835957,11776.51129968869,1.06438572865496e7
15.01,10665.94067935515,35742.03193001667,29633.368534593414,19861.824669821384,11830.017752365002,1.0706635842169445e7
15.02,10497.092526416653,35674.411603921144,29673.733308119412,19926.88628287043,11883.601525256769,1.0769701690956272e7
15.03,10329.937858497067,35605.52761771569,29713.376363569598,19991.781400737415,11937.261010777676,1.0833055241138723e7
15.04,10164.476771493233,35535.388522950765,29752.294133115087,20056.506319929682,11990.994587264438,1.08966968921774e7
15.05,10000.709084418148,35464.003089743994,29790.48312909259,20121.057339795963,12044.800619355303,1.0960627034425283e7
15.06,9838.634339406532,35391.380306752464,29827.93994401945,20185.430762532767,12098.677457991602,1.1024846049126657e7
15.07,9678.251801714665,35317.52938117265,29864.661250593657,20249.622893184445,12152.623440417801,1.1089354308417164e7
15.08,9519.560459720486,35242.45973874044,29900.643801693837,20313.630039643154,12206.636890181464,1.1154152175323771e7
15.09,9362.559027576088,35166.18101867843,29935.884432316765,20377.448512980773,12260.716117303218,1.1219240003688838e7
15.1,9207.245965519001,35088.70303953208,29970.380073470384,20441.074626713485,12314.859418974263,1.1284618137954248e7
15.11,9053.619470733162,35010.03581600942,30004.12774527701,20504.50469646205,12369.065079011298,1.1350286913359515e7
15.12,8901.677470877035,34930.18956458861,30037.124553394773,20567.735044297042,12423.331368312252,1.1416246655571287e7
15.13,8751.41762438602,34849.17470263534,30069.36768929477,20630.7619990075,12477.656544915793,1.1482497680649526e7
15.14,8602.837320472541,34767.00184840278,30100.854430261043,20693.581896100874,12532.038854001281,1.154904029504748e7
15.15,8455.93367912589,34683.68182103156,30131.582139390608,20756.191077803098,12586.47652788883,1.1615874795611735e7
15.16,8310.703554019065,34599.22563582584,30161.54826701215,20818.58589333276,12640.967786189598,1.1683001469527317e7
15.17,8167.143555499096,34513.644468589875,30190.75036312923,20880.762698416853,12695.510836505682,1.1750420594132142e7
15.18,8025.250041186806,34426.949670880764,30219.18607234099,20942.71785494474,12750.103873949263,1.1818132437062658e7
15.19,7885.019111049372,34339.15277538847,30246.853129177383,21004.44773499781,12804.745081642584,1.1886137255940476e7
15.2,7746.446608007953,34250.26549480968,30273.749358283225,21065.948721136785,12859.43263078924,1.195443529833987e7
15.21,7609.528117937678,34160.299721847754,30299.872674418235,21127.21720640174,12914.16468067418,1.2023026801787777e7
15.22,7474.258969667723,34069.267529212775,30325.22108245698,21188.249594312074,12968.939378663674,1.2091911993763763e7
15.23,7340.6342428095595,33977.18115814767,30349.79268033756,21249.042299277018,13023.754860522435,1.2161091091609841e7
15.24,7208.648790535589,33884.052985338516,30373.585669941443,21309.59174547505,13078.609250871285,1.2230564302460037e7
15.25,7078.297223909726,33789.89554584258,30396.598348712705,21369.894368367342,13133.5006629039,1.2300331823246472e7
15.26,6949.573912696931,33694.72153168332,30418.82910718083,21429.946617460817,13188.427198907482,1.2370393840473747e7
15.27,6822.47298553183,33598.54379160068,30440.276428996294,21489.744956344526,13243.386950274673,1.2440750530214796e7
15.28,6696.988329918701,33501.3753310511,30460.938890930534,21549.285862689656,13298.377997503569,1.2511402058110876e7
15.29,6573.113593317183,33403.22931073016,30480.815163135077,21608.565828339142,13353.398410246213,1.2582348579359269e7
15.3,6450.842206275293,33304.11901455539,30499.90401715456,21667.581359492393,13408.446247984775,1.2653590238576762e7
15.31,6330.167382743096,33204.057849004654,30518.204327432948,21726.328975723634,13463.519559773766,1.2725127169877993e7
15.32,6211.082112718774,33103.05935449518,30535.715063595053,21784.80521348395,13518.61638469371,1.2796959496668939e7
15.33,6093.579163938345,33001.13720323856,30552.435290164078,21843.00662671401,13573.734752019815,1.2869087331593925e7
15.34,5977.65108187564,32898.30519924081,30568.36416656162,21900.92978684409,13628.87268122198,1.2941510776535632e7
15.35,5863.290189852147,32794.57727816306,30583.500947121975,21958.571282804533,13684.028181969978,1.3014229922613978e7
15.36,5750.488606432179,32689.967484414006,30597.844985676536,22015.927721417156,13739.199254670315,1.3087244850091776e7
15.37,5639.238257841865,32584.489953853645,30611.395741443594,22072.99572625608,13794.383890485842,1.316055562840512e7
15.38,5529.530866539542,32478.158930961607,30624.152770426503,22129.77194045829,13849.580071603597,1.3234162316032305e7
15.39,5421.357953790835,32370.988766165934,30636.115724165564,22186.253027835428,13904.785771542933,1.3308064960411755e7
15.4,5314.710839668535,32262.99391584294,30647.284349738064,22242.43567287384,13959.99895515557,1.338226359794211e7
15.41,5209.580643179672,32154.188942164004,30657.65848976904,22298.31658074483,14015.217578631233,1.3456758253981194e7
15.42,5105.95829984364,32044.588490757687,30667.23808634404,22353.892477627858,14070.439590008249,1.353154894277609e7
15.43,5003.834574333121,31934.20727348869,30676.023186352963,22409.160109811724,14125.662929215814,1.3606635667483473e7
15.44,4903.2000501172815,31823.060084406454,30684.01393320696,22464.11624626108,14180.885528395529,1.3682018420053458e7
15.45,4804.045132051992,31711.16179736181,30691.21056545793,22518.757679559694,14236.105312192383,1.375769718116697e7
15.46,4706.360046379813,31598.52736600693,30697.61341679854,22573.081225910417,14291.320197754758,1.3833671920235762e7
15.47,4610.134841877354,31485.1718224342,30703.222916176026,22627.083725193246,14346.528094777661,1.3909942595396945e7
15.48,4515.359413160868,31371.110248049838,30708.039592909023,22680.76204104946,14401.726906072592,1.3986509153461073e7
15.49,4422.02350317117,31256.357770001392,30712.06407813236,22734.113060576397,14456.914527484956,1.4063371529926943e7
15.5,4330.1166980128055,31140.929570937296,30715.297097386014,22787.133696801044,14512.088848411258,1.4140529648864051e7
15.51,4239.62842864984,31024.840887391096,30717.739470031207,22839.820889062412,14567.247751942607,1.421798342288901e7
15.52,4150.54797090586,30908.10700978144,30719.39210925041,22892.17160301153,14622.389114864713,1.4295732753165543e7
15.53,4062.86445258171,30790.74327396676,30720.25602298992,22944.182830773516,14677.510807872719,1.4373777529387338e7
15.54,3976.566878399738,30672.765030006016,30720.332320123438,22995.851590552462,14732.610696004487,1.4452117629763916e7
15.55,3891.6441196983724,30554.187656616537,30719.622205197993,23047.174927781118,14787.686638692494,1.453075292098373e7
15.56,3808.084916273671,30435.02656140008,30718.126974476498,23098.149916616854,14842.73649025093,1.460968325814245e7
15.57,3725.8778766114615,30315.297180598445,30715.84801591397,23148.77365996578,14897.758099888493,1.4688908484741611e7
15.58,3645.011479440999,30195.014977338895,30712.78680925056,23199.043289535624,14952.749311762349,1.4768428432685308e7
15.59,3565.4740967019206,30074.19541402576,30708.944930112375,23248.955965800284,15007.707965485488,1.4848242922265021e7
15.6,3487.25399499365,29952.853950683897,30704.32405011781,23298.508878091267,15062.631896135574,1.492835176215633e7
15.61,3410.3393321249605,29831.00605279488,30698.92593022518,23347.69924646121,15117.518934784906,1.5008754749347743e7
15.62,3334.718158327788,29708.6671902608,30692.752420257988,23396.5243218921,15172.366908598913,1.5089451669131495e7
15.63,3260.378416663867,29585.852836965765,30685.805458904462,23444.981386311603,15227.17364085188,1.5170442295102986e7
15.64,3187.3079609143992,29462.578449904988,30678.087076153995,23493.067752653802,15281.936951359094,1.5251726389155684e7
15.65,3115.4945650653267,29338.859457479157,30669.59939556838,23540.780764668456,15336.654656574734,1.5333303701486075e7
15.66,3044.9259172327206,29214.711270577922,30660.344627228056,23588.117798611373,15391.324570065653,1.5415173970540017e7
15.67,2975.5896212159796,29090.149281592134,30650.325066661455,23635.076263596377,15445.944502680866,1.5497336923001092e7
15.68,2907.473196814473,28965.1888640812,30639.54309483681,23681.653601606646,15500.512262563963,1.5579792273790438e7
15.69,2840.564096205735,28839.84535399343,30628.001180084673,23727.84728752661,15555.025655547415,1.566253972607189e7
15.7,2774.8497143742884,28714.13403711684,30615.70188018729,23773.654828995033,15609.482485287272,1.5745578971258622e7
15.71,2710.317383107613,28588.070160022333,30602.647835602755,23819.07376787887,15663.880553727546,1.5828909688975569e7
15.72,2646.9543723598067,28461.668929367323,30588.841768330734,23864.101680586667,15718.217661266732,1.5912531547052398e7
15.73,2584.74789109242,28334.945511010254,30574.286481905358,23908.736178088056,15772.491606787928,1.5996444201524112e7
15.74,2523.685105514126,28207.91500918677,30558.98486357336,23952.974905849496,15826.700188060955,1.6080647296647888e7
15.75,2463.7531448207956,28080.59246016719,30542.93988465472,23996.81554392658,15880.841201876285,1.6165140464905469e7
15.76,2404.939096915194,27952.992841073436,30526.154594356973,24040.25580820666,15934.91244452892,1.6249923326981962e7
15.77,2347.23000933481,27825.131069346273,30508.632119127284,24083.293450566518,15988.911711918148,1.6334995491764542e7
15.78,2290.612892270254,27697.021999510827,30490.375662739807,24125.926258898893,16042.836799639206,1.6420356556346873e7
15.79,2235.0747390684064,27568.68039969238,30471.38850899504,24168.152056917213,16096.685503373563,1.650600610605811e7
15.8,2180.6025238694792,27440.12095608271,30451.674018925212,24209.968704689756,16150.455619078812,1.6591943714456627e7
15.81,2127.1832003793784,27311.358277424322,30431.235626325823,24251.37409946679,16204.144943413445,1.667816894332724e7
15.82,2074.8037022344033,27182.406894726446,30410.07683761703,24292.3661757114,16257.751273763733,1.6764681342681836e7
15.83,2023.4509529022519,27053.281250490098,30388.201232436797,24332.942905083717,16311.27240849848,1.6851480450779554e7
15.84,1973.111880194384,26923.99568209717,30365.612465604674,24373.10229627144,16364.706147208644,1.6938565794151455e7
15.85,1923.7734100782104,26794.564432457417,30342.314261414303,24412.84239590144,16418.050291100644,1.70259368875997e7
15.86,1875.42246737671,26665.00165052092,30318.310411942828,24452.161288822128,16471.30264319866,1.7113593234203428e7
15.87,1828.045978038837,26535.32138891778,30293.604777055196,24491.05709810814,16524.461008415168,1.720153432532536e7
15.88,1781.6308869399886,26405.5375840807,30268.201286247717,24529.527984860146,16577.523193899753,1.7289759640652735e7
15.89,1736.1641570846327,26275.66405895529,30242.10393612952,24567.572148597672,16630.487009265602,1.737826864820522e7
15.9,1691.632767595557,26145.714528240278,30215.316786238087,24605.187827848622,16683.350266975223,1.7467060804350685e7
15.91,1648.0237143375641,26015.702597879754,30187.843958857437,24642.37330017355,16736.110782379455,1.7556135553808246e7
15.92,1605.3240222914626,25885.64175164985,30159.68963983395,24679.126882041768,16788.766374001243,1.7645492329685573e7
15.93,1563.520753370167,25755.54534304008,30130.85807861361,24715.446928844805,16841.314863750624,1.773513055350335e7
15.94,1522.6010015813347,25625.426604262306,30101.35358303527,24751.331835540717,16893.754077340778,1.7825049635218352e7
15.95,1482.5518934203612,25495.298646408282,30071.18051860112,24786.780036738714,16946.081844380078,1.7915248973230723e7
15.96,1443.3605955757234,25365.174451335348,30040.343308719686,24821.790006620897,16998.29599857254,1.8005727954413686e7
15.97,1405.0143272412865,25235.0668582462,30008.846435653657,24856.360258792287,17050.39437796277,1.8096485954152264e7
15.98,1367.5003546598716,25104.988573177965,29976.694435590838,24890.48934681866,17102.37482531268,1.8187522336371608e7
15.99,1330.8059911389705,24974.95217010264,29943.891897229612,24924.175864362474,17154.23518825946,1.8278836453552276e7
16.0,1294.9186023467184,24844.9700854497,29910.443461848092,24957.41844511627,17205.973319460874,1.837042764675485e7
16.01,1259.8256196404598,24715.05460368793,29876.35382424945,24990.21576260242,17257.58707686317,1.8462295245668888e7
16.02,1225.514535003513,24585.217866003597,29841.62772841106,25022.566530582644,17309.074324035595,1.8554438568645556e7
16.03,1191.9729006051152,24455.47187221774,29806.26996566414,25054.469503198976,17360.43293036371,1.8646856922720592e7
16.04,1159.1883334582647,24325.828476021255,29770.28537471368,25085.92347489907,17411.660771179028,1.8739549603639126e7
16.05,1127.1485279302992,24196.299371613964,29733.67884236009,25116.9272802242,17462.755728021264,1.8832515895909447e7
16.06,1095.8412509170073,24066.896101988386,29696.455299396675,25147.47979412689,17513.715688963297,1.892575507284273e7
16.07,1065.254341178575,23937.63006105169,29658.619718852846,25177.579932073993,17564.538548794582,1.9019266396579035e7
16.08,1035.375714609564,23808.51248825742,29620.177116013125,25207.226649941884,17615.222209165477,1.9113049118118644e7
16.09,1006.1933748054689,23679.55445754697,29581.13254879051,25236.418943820994,17665.76457882821,1.920710247737615e7
16.1,977.6954080537222,23550.766885893117,29541.491113597036,25265.155850262236,17716.163573972703,1.930142570323008e7
16.11,949.8699828661155,23422.160534885566,29501.257944021338,25293.436446325515,17766.417118368594,1.9396018013546687e7
16.12,922.7053568465556,23293.7460036816,29460.438210943546,25321.25984941747,17816.523143539143,1.949087861522318e7
16.13,896.1898839128216,23165.533721981963,29419.03712218726,25348.62521715114,17866.479588990154,1.958600670424073e7
16.14,870.3120093002195,23037.53395848446,29377.059918541912,25375.53174751065,17916.284402541973,1.9681401465722658e7
16.15,845.0602698154636,22909.75682128191,29334.511873002142,25401.97867884703,17965.935540427192,1.9777062073954284e7
16.16,820.4233027059192,22782.212248680407,29291.398291036527,25427.965289643278,18015.430967495682,1.987298769244042e7
16.17,796.389847945145,22654.910008251576,29247.724509016552,25453.49089845689,18064.76865745649,1.9969177473960757e7
16.18,772.9487442159042,22527.859703690396,29203.49589099722,25478.55486398836,18113.94659315768,2.0065630560626768e7
16.19,750.0889307744727,22401.070773214757,29158.717828406374,25503.156585014887,18162.962766674253,2.016234608390557e7
16.2,727.7994569726787,22274.552479812104,29113.395740244672,25527.295500112315,18211.815179532477,2.025932316468811e7
16.21,706.0694792591004,22148.31391680898,29067.53507019996,25550.97108766121,18260.501842978352,2.035656091335159e7
16.22,684.8882592399102,22022.364011508744,29021.141284751317,25574.182865833485,18309.020778159746,2.0454058429802388e7
16.23,664.2451687415469,21896.71152015219,28974.21987313411,25596.930392412323,18357.37001626392,2.0551814803521495e7
16.24,644.1296953118232,21771.365022949078,28926.77634673142,25619.21326458247,18405.54759873131,2.0649829113630567e7
16.25,624.5314373566065,21646.33293192813,28878.816235786584,25641.031118903495,18453.551577537088,2.0748100428963788e7
16.26,605.4401046830923,21521.623490980437,28830.345088763057,25662.383631242275,18501.380015286126,2.0846627808096156e7
16.27,586.8455262135689,21397.244768097913,28781.368472407354,25683.27051648401,18549.03098540326,2.094541029941295e7
16.28,568.7376482647469,21273.204659207422,28731.89196945164,25703.691528416486,18596.502572375415,2.1044446941181567e7
