29.01,1.395142862650559e-48,0.006279890090539233,0.09710666179031903,0.7567885126676687,3.963990779128355,15.701691926408731,50.178873724959224,134.79288777092188,313.1177802123898,9.933968479320015e7
29.02,1.1996745760934209e-48,0.006196713946083087,0.09590312245238698,0.7480431279163685,3.921453746099269,15.545945146619806,49.72119364241348,133.66914670706635,310.7484276370776,9.934301206490795e7
29.03,1.0309373534712282e-48,0.006114639460518226,0.09471442951767507,0.739397732664745,3.8793649436694553,15.39170079355776,49.267522608136076,132.55425416253695,308.3956317873705,9.93463141519053e7
29.04,8.862498385364142e-49,0.006033652048261683,0.09354040090066301,0.7308511982851316,3.837719752856411,15.238944875911805,48.81782733264704,131.44814582173393,306.0592901437046,9.934959123024036e7
29.05,7.628997440232463e-49,0.005953737310620964,0.0923808566700191,0.722402408369156,3.7965135999122266,15.087663524339252,48.37207477875628,130.35075777687683,303.73930069244096,9.93528434748831e7
29.06,6.5814385164824036e-49,0.005874881035794279,0.09123561904860367,0.7140502587277651,3.755741956323705,14.93784299146595,47.93023216156481,129.2620265280078,301.4355619258728,9.93560710597252e7
29.07,5.69208012109812e-49,0.005797069198870307,0.09010451241346572,0.7057936573911993,3.7154003388122407,14.78946965188584,47.49226694846347,128.18188898298814,299.147972842218,9.935927415758014e7
29.08,4.932871450885679e-49,0.0057202879618284295,0.08898736329584621,0.6976315246090184,3.67548430933394,14.642530002161411,47.058146859134226,127.11028245750187,296.8764329456266,9.936245294018313e7
29.09,4.275452392470658e-49,0.005644523673538503,0.08788400038117479,0.6895627928500763,3.635989475079504,14.497010660823246,46.62783986554888,126.04714467505215,294.62084224617354,9.936560757819116e7
29.1,3.691775153029638e-49,0.005569762869021456,0.0867942545011951,0.681586406761751,3.5969114883388222,14.35289836805104,46.20131419141847,124.99241376628882,292.3811012594067,9.936873824118471e7
29.11,3.1768254695081225e-49,0.005495992249615973,0.08571795842172333,0.6737013220657312,3.558246042814912,14.210179976939836,45.778538297010705,123.94602825024852,290.1571109933235,9.937184509771636e7
29.12,2.7304446308805644e-49,0.005423198707495865,0.08465494710270048,0.6659065068988259,3.5199888780577133,14.0688424638969,45.35948089699813,122.90792705600018,287.9487729626586,9.937492831525457e7
29.13,2.3462129074721067e-49,0.005351369310798289,0.08360505754277443,0.6582009410236748,3.482135776895109,13.928872922721864,44.944110950508254,121.87804951095696,285.75598918185153,9.937798806021418e7
29.14,2.0176250582025783e-49,0.005280491292093899,0.08256812865698598,0.6505836151979498,3.444682563346236,13.790258559711013,44.53239765271217,120.85633533065968,283.5786621582686,9.938102449798295e7
29.15,1.73809033058757e-49,0.0052105520483870585,0.08154400127677192,0.6430535311743776,3.407625102621593,13.652986693657693,44.12431043482577,119.84272461877981,281.41669489220925,9.938403779292154e7
29.16,1.5009324607375249e-49,0.005141539141115624,0.08053251814996193,0.6356097017007171,3.3709593011229315,13.517044755851904,43.719818964108555,118.83715786711652,279.2699908768997,9.938702810836355e7
29.17,1.2993896733584396e-49,0.005073440296151139,0.07953352394078136,0.6282511505197796,3.3346811064433557,13.382420290080656,43.31889314386468,117.83957595559923,277.1384540984986,9.938999560661542e7
29.18,1.1266146817515625e-49,0.005006243403798736,0.07854686522984987,0.6209769123694188,3.29878650736727,13.249100952627805,42.92150311344244,116.84992015228644,275.0219890360941,9.939294044895656e7
29.19,9.756746878131953e-50,0.0049399365187970876,0.0775723905141806,0.6137860329825248,3.263271533870356,13.117074512273932,42.527619248233954,115.86813211336485,272.9205006617026,9.939586279563926e7
29.2,8.408968283420341e-50,0.004874507855233155,0.07660995015227626,0.6066775687986442,3.2281322561467376,12.986328847963232,42.1372121555569,114.89415387794072,270.83389443642454,9.939876280590215e7
29.21,7.231417980099532e-50,0.0048099457748705075,0.07565939623668753,0.5996505862870442,3.193364782298977,12.856851943194584,41.75025266460959,113.9279278550726,268.76207630040113,9.940164063800372e7
29.22,6.213405942518393e-50,0.004746238810483743,0.07472058284643208,0.5927041632749731,3.1589652628269564,12.728631896807169,41.36671184554871,112.96939684796864,266.70495269079106,9.940449644915971e7
29.23,5.339445017329391e-50,0.004683375641973353,0.07379336579152034,0.5858373876184394,3.1249298861876342,12.601656912444161,40.986560991123824,112.01850403117383,264.6624305256677,9.94073303956023e7
29.24,4.593816304034208e-50,0.004621345093854503,0.07287760258595441,0.5790493570609777,3.0912548783206573,12.475915297420364,40.60977161468979,111.07519294807656,262.63441720221647,9.941014263258645e7
29.25,3.9605691549812023e-50,0.0045601361352568615,0.07197315244772548,0.5723391792336298,3.057936502648268,12.351395462721845,40.236315450205666,110.13940751090595,260.6208205967292,9.941293331438999e7
29.26,3.4235211753674836e-50,0.004499737879924747,0.07107987629881594,0.565705971654961,3.0249710600753827,12.228085923006242,39.86616445223566,109.21109200073408,258.62154906460887,9.941570259431362e7
29.27,2.966258223237825e-50,0.004440139586217068,0.07019763676519858,0.5591488617310538,2.992354888989562,12.105975296602645,39.49929079594871,108.29019106747515,256.63651144036777,9.941845062468085e7
29.28,2.5721344094844414e-50,0.004381330657107256,0.0693262981768355,0.5526669867554999,2.960084365260971,11.985052305511452,39.135666877118126,107.37664972988436,254.66561703762505,9.942117755683802e7
29.29,2.2242720978479763e-50,0.004323300640183415,0.06846572656768048,0.5462594939094174,2.928155902242463,11.865305775404678,38.77526531212247,106.47041337556034,252.70877564911206,9.942388354115437e7
29.3,1.9146807302623486e-50,0.004266039216268833,0.0676157895511761,0.5399255395983299,2.89656594849872,11.746724630086522,38.41805892796114,105.57142774792052,250.76589753631447,9.94265687270555e7
29.31,1.6457461957120582e-50,0.0042095362055030484,0.06677635638509849,0.5336642897884849,2.8653109889259336,11.62929789414028,38.0640207668469,104.6796389518672,248.8368934334017,9.942923326300877e7
29.32,1.4138271328549935e-50,0.004153781571880157,0.06594729802313727,0.5274749202917431,2.8343875457627687,11.513014695485797,37.71312409100461,103.79499346038425,246.92167455305852,9.943187729650636e7
29.33,1.2152027890009896e-50,0.0040987654065554905,0.06512848693367784,0.5213566158079642,2.8037921753376196,11.397864257514467,37.36534236864116,102.91743809650026,245.0201525726114,9.943450097411183e7
29.34,1.0460906517455197e-50,0.00404447792781546,0.06431979709947218,0.5153085699232547,2.7735214680626097,11.283835899074534,37.020649273918686,102.04692003325266,243.13223963399705,9.943710444146022e7
29.35,9.026464489702245e-51,0.003990909481077696,0.06352110401764084,0.5093299851099831,2.743572048433666,11.170919034471384,36.67901868695547,101.1833867936899,241.257848343767,9.943968784325808e7
29.36,7.809641488426584e-51,0.003938050538890984,0.06273228469967208,0.5034200727267736,2.7139405750304864,11.05910317346741,36.34042469382555,100.32678625087047,239.39689177308554,9.944225132328342e7
29.37,6.770759598161942e-51,0.0038858917009352164,0.06195321767142109,0.4975780530185,2.684623740516512,10.94837792128191,36.004841586558335,99.47706662786206,237.54928345772808,9.944479502438575e7
29.38,5.869523306303144e-51,0.0038344236940215147,0.06118378297311184,0.49180315511629985,2.6556182716389944,10.838732978591354,35.67224386313952,98.63417649774364,235.7149373980853,9.944731908848603e7
29.39,5.0665959246256493e-51,0.0037836373712290244,0.060423862149805996,0.486094616986311,2.6269209290515496,10.730158141091126,35.34260622670876,97.79806478253464,233.8937680582653,9.94498236565795e7
29.4,4.3586150815119843e-51,0.003733523697987055,0.05967333809697101,0.480451684594973,2.5985285044103827,10.622643292286392,35.01590357228562,96.96868073534208,232.0856903509025,9.945230886878154e7
29.41,3.745034238729219e-51,0.0036840737708640388,0.0589320952673151,0.4748736130180188,2.570437824200217,10.516178412905099,34.69211100391867,96.14597396308898,230.29061965590412,9.945477486426917e7
29.42,3.21711447791e-51,0.0036352788049003174,0.05820001953303285,0.46935966571092497,2.542645747249349,10.410753574867998,34.37120382387569,95.32989441250554,228.50847180945124,9.945722178131723e7
29.43,2.7659546755898256e-51,0.00358713012685095,0.057476998111492275,0.4639091141108269,2.515149163357456,10.306358937915341,34.05315752650299,94.52039236199795,226.7391630973019,9.945964975731929e7
29.44,2.3824915032066847e-51,0.003539619175185665,0.05676291956523412,0.4585212376365137,2.4879449932955686,10.202984749606776,33.737947798225036,93.71741842164751,224.98261025478945,9.946205892878768e7
29.45,2.057499427102132e-51,0.003492737500088978,0.056057673801973594,0.45319532368844107,2.461030188806137,10.100621345321596,33.42555051754525,92.92092353321266,223.23873046682664,9.946444943135346e7
29.46,1.7815907085201997e-51,0.0034464767634600564,0.05536115207459837,0.4479306676487162,2.4344017326029537,9.999259148258448,33.1159417550451,92.13085897012665,221.5074413679009,9.946682139976649e7
29.47,1.5452154036083305e-51,0.003400828738912851,0.05467324698117057,0.4427265728811128,2.40805663837123,9.898888669435625,32.80909777338501,91.34717633749982,219.788661042079,9.946917496789533e7
29.48,1.3386613634164955e-51,0.0033557853117759714,0.053993852464924864,0.43758235073105683,2.3819919507675245,9.79950050769079,32.50499502730351,90.56982757211746,218.08230802300267,9.947151026872732e7
29.49,1.1538077906121067e-51,0.0033113384758997125,0.05332286377855947,0.43249732033097993,2.35620474473626,9.701085347965902,32.20361016041741,89.79876493805403,216.38830129000306,9.947382743437982e7
29.5,9.920723921179041e-52,0.003267480324814275,0.052660177384380794,0.42747080805068144,2.330692123560411,9.603633956363641,31.904919995886022,89.03394101366777,214.70656025620846,9.947612659613368e7
29.51,8.521925866409308e-52,0.0032242030687106124,0.0520056911444483,0.42250214853501694,2.3054512225093773,9.50713718931153,31.608901553529474,88.27530871510069,213.03700478942628,9.947840788437273e7
29.52,7.320902932517466e-52,0.0031814990179545232,0.051359304137922744,0.4175906837176339,2.2804792054093586,9.411585985045182,31.31553203412915,87.52282127510556,211.3795551939833,9.94806714286384e7
29.53,6.2964537509234474e-52,0.003139360581038536,0.05072091663825145,0.4127357626971038,2.255773264210172,9.31697136252601,31.024788817418376,86.7764322403095,209.73413220833177,9.948291735763666e7
29.54,5.426956393764295e-52,0.003097780264582017,0.05009043011316993,0.4079367417369346,2.231330618985313,9.22328442144145,30.736649462083154,86.03609547121607,208.10065700505368,9.948514579923812e7
29.55,4.690368373891289e-52,0.003056750673331047,0.04946774722470003,0.40319298426555655,2.2071485179318864,9.130516342204707,30.451091705761307,85.30176514220295,206.47905119085578,9.948735688047794e7
29.56,4.064226644872451e-52,0.003016264510158542,0.04885277182915174,0.3985038608763357,2.183224237370673,9.038658385955005,30.16809346504332,84.5733957415241,204.86923680657458,9.948955072755589e7
29.57,3.5256476009902456e-52,0.0029763145760641372,0.04824540897712147,0.39386874932756144,2.159555081746066,8.947701894557337,29.88763283547154,83.85094207130776,203.27113632717155,9.949172746583632e7
29.58,3.0513270772436027e-52,0.0029368937701743027,0.047645564913493754,0.38928703454245867,2.1361383836261343,8.857638290602726,29.60968809154096,83.13435924755841,201.6846726617377,9.94938872198482e7
29.59,2.6271601805607116e-52,0.0028979950837554696,0.04705314700963736,0.38475810823468415,2.11297150236883,8.768459074007868,29.334237680233286,82.42360269105566,200.10976914498858,9.949603011330844e7
29.6,2.2579677845355702e-52,0.0028596115995916075,0.04646806375526784,0.380281368857345,2.090051823918326,8.680155821435834,29.061260219784533,81.7186281253767,198.54634953499206,9.949815626912706e7
29.61,1.939262527907916e-52,0.0028217365005643764,0.04589022485657659,0.3758562221501947,2.067376762772479,8.592720191361373,28.790734509422098,81.01939159079163,196.99433802647619,9.950026580937137e7
29.62,1.6661248550780277e-52,0.002784363055991024,0.04531954108271241,0.3714820802983692,2.0449437590109087,8.5061439165599,28.522639515223688,80.32584942462037,195.45365923292803,9.950235885531661e7
29.63,1.4335274241801767e-52,0.002747484621344493,0.04475592426262451,0.36715836191502116,2.022750278233419,8.420418803951254,28.256954369821994,79.63795826082061,193.92423818621572,9.950443552744696e7
29.64,1.2363351070818232e-52,0.002711094638253316,0.0441992872850609,0.36288449204130807,2.000793811559935,8.335536734599465,27.99365837240394,78.95567502998578,192.4060003365841,9.950649594545555e7
29.65,1.0693049893843047e-52,0.0026751866345017207,0.043649544098569956,0.35865990214640414,1.9790718756305674,8.251489663712988,27.73273098871141,78.27895695934701,190.898871552659,9.950854022824448e7
29.66,9.270863704222492e-53,0.0026397542240295265,0.043106609711498906,0.3544840301274886,1.9575820126055483,8.168269620644471,27.474151851040542,77.60776157277122,189.40277812144296,9.951056849392478e7
29.67,8.042207632640326e-53,0.002604791106932232,0.0425704001919951,0.35035632030975566,1.9363217901652865,8.085868708890958,27.217900758242333,76.94204669076281,187.91764674831904,9.951258085981643e7
29.68,6.951506466218394e-53,0.002570291069435621,0.042040832667715876,0.346276223444796,1.9152888015045357,8.004279106078823,26.96395767569352,76.28177043042142,186.44340455700885,9.951457744244853e7
29.69,5.9815373565441665e-53,0.0025362479753704478,0.04151782522807548,0.3422431961636526,1.894480663357341,7.923493058850682,26.712302725394473,75.62689119115272,184.97997907557453,9.951655835759588e7
29.7,5.139277009566366e-53,0.002502655774055783,0.04100129701351802,0.338256701470033,1.8738950177547777,7.843502887351715,26.462916194516154,74.97736766673741,183.52729824777936,9.951852372024812e7
29.71,4.413405750549548e-53,0.002469508498706408,0.04049116819872783,0.3343162086545189,1.8535295317449156,7.764300984585424,26.215778534327253,74.33315884410447,182.085290432438,9.952047364461279e7
29.72,3.792330546237112e-53,0.0024368002581506504,0.0399873598983817,0.33042119277123105,1.8333818955177104,7.6858798115994444,25.97087035095862,73.694223990167,180.65388439080448,9.952240824414925e7
29.73,3.264185004849193e-53,0.002404525236830291,0.03948979416714748,0.32657113463781806,1.813449822404946,7.608231897485317,25.728172405402592,73.06052265182029,179.2330092865679,9.952432763156866e7
29.74,2.8168293760844965e-53,0.0023726776948006538,0.03899839399968542,0.3227655208354675,1.7937310488802916,7.531349839378713,25.48766561351368,72.43201465594373,177.82259468585667,9.952623191883396e7
29.75,2.437850551118727e-53,0.0023412519677305167,0.03851308333064681,0.31900384370889495,1.7742233345592446,7.455226302459211,25.249331046007864,71.80866010939893,176.4225705572343,9.95281212171599e7
29.76,2.114562062605804e-53,0.002310242466902191,0.038033787034675234,0.3152856013663534,1.7549244621991815,7.379854019950491,25.013149928463214,71.19041939903136,175.03286727170314,9.952999563701306e7
29.77,1.8340040846772677e-53,0.0022796436792114857,0.03756043092640597,0.31161029767962933,1.7358322376993345,7.305225793120252,24.779103641319622,70.5772531916696,173.65341560270264,9.953185528811179e7
29.78,1.5833987987558417e-53,0.0022494501667137314,0.037092941755217164,0.307977442254412,1.7169444899927526,7.231334490997421,24.547173719323844,69.96912243330978,172.28414672528268,9.953370027942836e7
29.79,1.361896208328852e-53,0.0022196565580384514,0.036631247105505846,0.304386549864744,1.6982590689745007,7.158173044922795,24.317341840777,69.36598833320612,170.92499219979962,9.953553071922986e7
29.8,1.1698258153975627e-53,0.002190257559829316,0.036175275528536506,0.3008371411948814,1.67977384819732,7.085734455577879,24.089589841266818,68.76781238393059,169.57588399202132,9.95373467150266e7
29.81,1.0045371851235127e-53,0.0021612479494930764,0.03572495645990929,0.2973287423807454,1.6614867232269643,7.014011788755646,23.863899705534596,68.17455634973348,168.23675446187795,9.953914837360209e7
29.82,8.633112220910294e-54,0.002132622570770214,0.035280220168541244,0.2938608847230115,1.643395610600147,6.942998172644464,23.640253562170432,67.58618225879586,166.907536355696,9.954093580103293e7
29.83,7.433601703077059e-54,0.0021043763337350186,0.034840997756667554,0.29043310468711947,1.625498447824592,6.872686797828305,23.418633683613866,67.00265240323117,165.58816280620198,9.954270910268885e7
29.84,6.41827613203986e-54,0.0020765042147955137,0.03440722115984034,0.2870449439032639,1.6077931933789833,6.803070917286538,23.199022486153257,66.42392933908363,164.27856733251878,9.954446838323267e7
29.85,5.557884736334993e-54,0.002049001256693519,0.03397882314692971,0.28369594916640223,1.5902778267130089,6.734143846394107,22.98140252992631,65.84997588632966,162.9786838401688,9.954621374662034e7
29.86,4.8224901387288547e-54,0.0020218625685046263,0.03355573732012331,0.28038567243625145,1.572950348247342,6.665898962921454,22.765756518919858,65.28075512887723,161.68844662107267,9.954794529610094e7
29.87,4.1814683562176735e-54,0.0019950833256381683,0.03313789811492585,0.2771136708372843,1.555808779373622,6.598329707034445,22.55206730096962,64.7162304145653,160.40779035354777,9.95496631342166e7
29.88,3.606623652559051e-54,0.0019686587687460315,0.032725240787391655,0.27387950658575483,1.5388511621848293,6.531429580578306,22.340317866330846,64.15636535301563,159.1366501000455,9.955136736280818e7
29.89,3.101038249934781e-54,0.0019425841967549002,0.032317701332083795,0.2706827465178288,1.5220755577206249,6.465192142385965,22.13049133824154,63.60112380131302,157.87496129182114,9.9553058083052e7
29.9,2.6631517006940163e-54,0.0019168549780844556,0.03191521661321909,0.2675229628384715,1.5054800487315874,6.399611015611254,21.922570987542098,63.05046988594147,156.62265975198338,9.955473539540343e7
29.91,2.2867881281364185e-54,0.0018914665416257116,0.031517724260240576,0.2643997325310072,1.4890627375217635,6.334679882066224,21.71654022152026,62.50436798629709,155.37968167860126,9.955639939963935e7
29.92,1.9656007326234225e-54,0.0018664143744384974,0.03112516264097861,0.26131263720429726,1.472821745386204,6.270392480733443,21.5123825809549,61.962782730270625,154.14596364009364,9.95580501948695e7
29.93,1.693071791577694e-54,0.0018416940217514301,0.03073747086165041,0.258261263092737,1.4567552126109446,6.206742607765915,21.31008174011579,61.42567899424675,152.92144257522784,9.955968787953646e7
29.94,1.4625126594829054e-54,0.0018173010869618894,0.030354588766859696,0.2552452010562525,1.4408612984729905,6.143724116487023,21.109621506763414,60.89302190310358,151.70605579311837,9.956131255141574e7
29.95,1.2670637678843937e-54,0.001793231231636078,0.02997645693959762,0.25226404658030793,1.4251381812403552,6.08133091739068,20.910985822149435,60.36477683021398,150.49974097322996,9.956292430761564e7
29.96,1.0996946253885031e-54,0.0017694801755089521,0.029603016701241668,0.24931739977589715,1.4095840581720158,6.019556978141149,20.714158761016144,59.840909397443994,149.30243616537405,9.956452324457738e7
29.97,9.532038176631366e-55,0.0017460436964842896,0.029234210111556753,0.24640486537955206,1.3941971455179563,5.958396323573223,20.51912453159702,59.32138547515442,148.11407978971226,9.956610945807503e7
29.98,8.215573061040485e-55,0.0017229176289567858,0.028869979948830494,0.24352605263839802,1.3789756780888596,5.897843034532703,20.325867473262374,58.806171178582105,146.93461063279517,9.956768304322484e7
29.99,7.061959999623576e-55,0.001700097858904873,0.02851026965124872,0.24068057496787051,1.3639179079630348,5.837891244358906,20.134372049302414,58.295232856605,145.76396783501764,9.956924409451425e7
30.0,6.063781432558943e-55,0.0016775803333635363,0.02815502342914839,0.23786805060180624,1.349022106922022,5.778535145452412,19.944622860271537,57.78853711226517,144.60209091309773,9.957079270574893e7
30.01,5.2067181014484725e-55,0.0016553610515268541,0.027804186160632693,0.23508810199391858,1.3342865642307966,5.719768983352521,19.756604632095954,57.286050784743935,143.44891974078922,9.95723289700993e7
30.02,4.476028791146004e-55,0.0016334360635766123,0.027457703377755587,0.2323403557381602,1.3197095863407946,5.66158705594031,19.570302214462913,56.787740946900335,142.30439454621197,9.95738529801068e7
30.03,3.8565503297568444e-55,0.0016118014706822793,0.027115521266521465,0.22962444256872008,1.3052894968898954,5.60398371343856,19.385700580820508,56.29357490527056,141.16845591185057,9.957536482768397e7
30.04,3.332697588639384e-55,0.0015904534250010623,0.026777586666886,0.22693999736003043,1.2910246367024605,5.546953358411907,19.20278482837813,55.8035202000692,140.04104477455726,9.957686460411437e7
30.05,2.888463482403484e-55,0.0015693881296778432,0.026443847072755152,0.22428665912675866,1.2769133637892898,5.490490445766672,19.02154017810596,55.31754460518781,138.9221024255486,9.957835240005265e7
30.06,2.5074189689117366e-55,0.001548601838845243,0.026114250631986174,0.22166407102381558,1.2629540533476644,5.434589482751033,18.841951974735466,54.835616128196385,137.8115705104088,9.957982830552448e7
30.07,2.1727130492784614e-55,0.0015280908576235583,0.025788746146386626,0.21907188034634728,1.2491450977613054,5.379245028954855,18.664005686758916,54.35770301034188,136.7093910290865,9.958129240992662e7
30.08,1.8716514674012902e-55,0.001507851540034053,0.025467283046724454,0.21650973838339213,1.2354849060454969,5.3244516947934715,18.48768690330049,53.88377372163798,135.61550633033482,9.958274480203956e7
30.09,1.6084899132316013e-55,0.001487880285943603,0.025149811355616503,0.21397730019749506,1.2219719029996343,5.2702041391579275,18.312981329189157,53.413796952981045,134.5298591025177,9.958418557004789e7
30.1,1.3809539378421854e-55,0.001468173548495912,0.024836281776773824,0.2114742251487645,1.2086045311995985,5.216497074874098,18.139874796257047,52.94774163394317,133.4523923938624,9.958561480149435e7
30.11,1.1857404411569842e-55,0.00144872782610572,0.024526645599910652,0.2090001763425742,1.1953812489211686,5.163325263078256,17.9683532518461,52.48557691495088,132.38304959265363,9.958703258332586e7
30.12,1.0194429687329504e-55,0.001429539661862388,0.02422085469362858,0.2065548205880479,1.1823005299832108,5.110683512790265,17.798402757931125,52.027272165916074,131.32177442569508,9.958843900189702e7
30.13,8.785517117605107e-56,0.0014106056435299465,0.023918861505417353,0.20413782839806544,1.1693608637477086,5.058566680913716,17.63000949112022,51.57279697623714,130.26851095831233,9.958983414297013e7
30.14,7.594535070630783e-56,0.0013919224035470396,0.023620619061653973,0.20174887398925603,1.1565607551197288,5.006969672235774,17.463159742654287,51.12212115479772,129.2232035943497,9.959121809171514e7
30.15,6.58431837097483e-56,0.0013734866190269791,0.023326080967603562,0.19938763528200468,1.1438987245474541,4.955887439427322,17.297839918407515,50.675214729967884,128.1857970761733,9.959259093270972e7
30.16,5.7166682995359475e-56,0.0013552950117576936,0.023035201407418535,0.1970537939004459,1.131373308022151,4.90531498304282,17.1340365388869,50.232047949602986,127.15623648466791,9.95939527499392e7
30.17,4.952352593545918e-56,0.0013373443482017733,0.02274793514413934,0.1947470351724694,1.1189830570782,4.855247351520439,16.97173623923268,49.79259128104472,126.13446723923998,9.95953036267966e7
30.18,4.264640555044648e-56,0.0013196314372225164,0.022464237492152504,0.19246704796651803,1.106726538166479,4.805679639446051,16.81092576557834,49.356815405290874,125.12043509099756,9.959664364609773e7
30.19,3.6644084875654597e-56,0.0013021531283788192,0.022184064296045195,0.19021352456336468,1.0946023321506182,4.756606986124392,16.65159197197772,48.92469121192345,124.11408611655463,9.959797289009427e7
30.2,3.1456945367032237e-56,0.0012849063176234917,0.021907371999945996,0.18798616106886998,1.0826090358989253,4.708024580009603,16.49372182974021,48.49618981414679,123.11536673576674,9.959929144043487e7
30.21,2.70091924860428e-56,0.001267887940356502,0.021634117564037717,0.1857846569231054,1.0707452604145564,4.659927653567957,16.33730241675781,48.071282531883064,122.1242236922898,9.960059937820897e7
30.22,2.322251886860244e-56,0.0012510949711048538,0.021364258460694785,0.18360871487755206,1.059009630748312,4.612311483037269,16.182320917003075,47.64994089097296,121.14060405265407,9.960189678394866e7
30.23,2.0016104325067065e-56,0.0012345244235225385,0.021097752674482443,0.18145804099509444,1.0474007859986043,4.565171388426768,16.028764620528648,47.232136623174476,120.16445520626134,9.960318373762885e7
30.24,1.7306615840243688e-56,0.0012181733503905817,0.020834558702157533,0.17933234465002645,1.03591737931149,4.5185027335172245,15.876620923467721,46.81784166616407,119.19572486538777,9.96044603186672e7
30.25,1.5008207573380338e-56,0.0012020388436169978,0.02057463555266774,0.17723133852804568,1.024558077880638,4.472300925860824,15.725877328033594,46.40702816353556,118.23436106518109,9.96057266059241e7
30.26,1.3032520858174331e-56,0.001186118034236829,0.020317942747152224,0.1751547386262582,1.0133215629473562,4.426561416781273,15.576521442520045,45.99966846480104,117.28031216366298,9.960698267770274e7
30.27,1.1288684202767868e-56,0.0011704080924121291,0.020064440318941387,0.17310226425317662,1.002206529800582,4.381279701373763,15.42854098130118,45.595735125390554,116.33352684172812,9.960822861174902e7
30.28,9.719133006423238e-57,0.0011549062251853194,0.019814088786042263,0.17107363786378446,0.9912116871357876,4.3364513167048475,15.281923760998323,45.19520090039159,115.39395409559779,9.960946448526788e7
30.29,8.350210382452685e-57,0.0011396096755490535,0.01956684913929428,0.16906858498582264,0.9803357567577361,4.292071840946312,15.136657698562006,44.798038741271924,114.46154323261543,9.961069037493168e7
30.3,7.167513642607678e-57,0.001124515726949757,0.019322682897862983,0.16708683455443613,0.9695774748889269,4.248136897071208,14.992730819192511,44.404221808911714,113.5362438871187,9.961190635684656e7
30.31,6.153744584444764e-57,0.0011096216972864825,0.019081552036295704,0.16512811847819328,0.9589355904956411,4.204642148191242,14.850131246498874,44.0137234577014,112.6180060015705,9.961311250659351e7
30.32,5.29099838390755e-57,0.00109492493871232,0.01884341898209829,0.16319217162461136,0.9484088652318845,4.161583297399948,14.708847202166242,43.626517235000804,111.70677982591064,9.961430889922984e7
30.33,4.5607635953296816e-57,0.0010804228376344385,0.018608246615735756,0.16127873182016214,0.9379960734394159,4.118956087772806,14.56886700595627,43.24257688114023,110.80251591755834,9.961549560928912e7
30.34,3.9439221514322537e-57,0.0010661128147140455,0.018375998270631654,0.15938753985026652,0.9276960021477196,4.076756302367132,14.430179075706738,42.861876329419395,109.90516514140981,9.961667271078125e7
30.35,3.420749363325914e-57,0.001051992324866421,0.018146637733168602,0.15751833945929905,0.9175074510740291,4.034979764222171,14.292771927331874,42.484389706108324,109.0146786698403,9.961784027719237e7
30.36,2.9709139205097217e-57,0.0010380588572609045,0.01792012924268808,0.15567087735058613,0.9074292326233175,3.993622336359061,14.156634174822234,42.110091330446984,108.13100798270332,9.961899838148491e7
30.37,2.57347789087097e-57,0.0010243099353208788,0.017696437491490174,0.15384490318640398,0.8974601718882864,3.9526799217807826,14.021754530244534,41.73895571464491,107.25410486732966,9.962014709609763e7
30.38,2.2155157076912845e-57,0.001010743114681357,0.017475527599546483,0.1520401694346669,0.8875991060462466,3.912148461756331,13.888121800032826,41.37095755770926,106.38392141087577,9.962128649296159e7
30.39,1.9033248232036272e-57,0.0009973559825158219,0.017257365105760484,0.1502564313134858,0.8778448841311994,3.8720239351431243,13.755724883454866,41.00607174275577,105.52040999674739,9.962241664350714e7
30.4,1.6336077412582623e-57,0.0009841461613898331,0.017041916015991664,0.1484934470841895,0.8681963681938503,3.832302361708363,13.624552779840348,40.64427334913228,104.66352331979407,9.96235376186325e7
30.41,1.4024385715525898e-57,0.0009711113040022086,0.016829146738426986,0.1467509776623834,0.8586524317830069,3.792979797842497,13.494594579394514,40.28553763728672,103.81321436782032,9.962464948874298e7
30.42,1.2057459708676536e-57,0.0009582490930273045,0.016619024081635465,0.14502878660619875,0.84921195989953,3.7540523364287472,13.365839462917414,39.9298400483026,102.9694364210147,9.962575232375216e7
30.43,1.0393131430678058e-57,0.0009455572411150029,0.01641151525456793,0.14332664011629065,0.8398738489963227,3.7155161068430673,13.238276701803764,39.5771562038986,102.13214305194894,9.962684619308196e7
30.44,8.987778391005827e-58,0.0009330334908906978,0.016206587866556807,0.14164430703583633,0.8306370069783202,3.6773672749540984,13.111895658042815,39.2274619064282,101.30128812557706,9.962793116566254e7
30.45,7.79632356997101e-58,0.0009206756149553261,0.01600420992731662,0.13998155885053928,0.8215003532025137,3.639602043123267,12.986685784218663,38.88073313888057,100.47682579923736,9.96290073099324e7
30.46,6.772235418716345e-58,0.000908481415885333,0.015804349846943448,0.13833816968862464,0.8124628184779239,3.602216650204678,12.862636623509896,38.53694606487957,99.65871052265017,9.96300746938383e7
30.47,5.867527859219652e-58,0.0008964487262327072,0.015606976435915453,0.13671391632084381,0.8035233450656271,3.5652073715452204,12.739737809689952,38.19607702868474,98.84689703792017,9.963113338483533e7
30.48,5.0516852764597166e-58,0.0008845754068106014,0.01541205888363867,0.13510857802894083,0.7946808861551492,3.528570517475607,12.617979063817087,37.85810254958154,98.04134037239162,9.963218344990145e7
30.49,4.339732097533039e-58,0.0008728593458882009,0.0152195667480188,0.13352193653956154,0.7859344055926646,3.492302432500956,12.497350192396555,37.52299931864228,97.2419958343031,9.963322495554599e7
