7.51,6755.9391838427255,4.1525461027742773e6,9.51039033772577e6,1.2912793330508212e7,1.3389631398098128e7,1.1721899807121396e7,9.140616440225285e6,3.596681182335474e9
7.52,4711.33705734956,3.9127278759935643e6,9.191254483229099e6,1.2705244270739134e7,1.335579120825186e7,1.1818076309868576e7,9.293804983787065e6,3.7072890602452307e9
7.53,3249.289531481742,3.686303286338723e6,8.877134657707212e6,1.2491341979182776e7,1.331164484933334e7,1.190637698560852e7,9.44344249273144e6,3.8197147444910784e9
7.54,2215.8528277255787,3.4726437115357444e6,8.56850026721221e6,1.227176267446842e7,1.3257442469597006e7,1.1986667534772621e7,9.589273049205685e6,3.933913923695346e9
7.55,1493.915824781872,3.271120878353316e6,8.265756743147817e6,1.2047168631230326e7,1.3193458634187642e7,1.2058836775535973e7,9.731048497346181e6,4.0498392985166273e9
7.56,995.5672799224614,3.0811143706779857e6,7.96924951747656e6,1.181820538243653e7,1.3119990006933358e7,1.212279665143701e7,9.868529338426892e6,4.1674406724544644e9
7.57,655.6969384912893,2.9020174785458385e6,7.679268153986623e6,1.1585499321245845e7,1.3037353016028209e7,1.2178482102956954e7,1.000148557029016e7,4.286665054326076e9
7.58,426.73167446556386,2.733241584366689e6,7.396050535576523e6,1.134965568520287e7,1.2945881527341357e7,1.2225850810752869e7,1.0129697466598403e7,4.407456771615817e9
7.59,274.3843739585758,2.5742192936880523e6,7.119787025190891e6,1.1111256901254447e7,1.284592454655442e7,1.2264882819099091e7,1.025295629218694e7,4.529757593826758e9
7.6,174.28210437489983,2.4244065163005902e6,6.850624534917428e6,1.0870861267036544e7,1.273784396875059e7,1.2295580048751757e7,1.03710649515309e7,4.65350686491197e9
7.61,109.3387141159691,2.283283692491767e6,6.588670453262312e6,1.0629001941959636e7,1.2622012391505042e7,1.231796570892438e7,1.0483838568064729e7,4.778641643831073e9
7.62,67.74300612960079,2.150356341692365e6,6.3339963943938175e6,1.0386186220664913e7,1.2498811005014323e7,1.2332083618357254e7,1.0591104992798563e7,4.905096852260714e9
7.63,41.444675142220824,2.0251550893264394e6,6.086641744952996e6,1.014289506126873e7,1.2368627570409194e7,1.2337997445599932e7,1.0692705241352642e7,5.032805428485077e9
7.64,25.03422564685323,1.9072353046226562e6,5.846616993845505e6,9.899582841299005e6,1.2231854495156735e7,1.2335789878620323e7,1.0788493859170254e7,5.161698486499049e9
7.65,14.928326232996863,1.7961764592875424e6,5.613906838342869e6,9.656677315193376e6,1.2088887012378994e7,1.2325561733719358e7,1.0878339215271764e7,5.29170547937454e9
7.66,8.787251705211235,1.6915812955094655e6,5.388473065962404e6,9.414579748553965e6,1.194012146903988e7,1.2307431013492107e7,1.0962123725463847e7,5.422754365962686e9
7.67,5.105245279978424,1.5930748726049697e6,5.170257216204554e6,9.173665205908386e6,1.1785953726262316e7,1.2281531923246518e7,1.1039744006423438e7,5.554771780033283e9
7.68,2.927261691054327,1.5003035451285425e6,4.959183029527822e6,8.934282970421078e6,1.1626777673542207e7,1.2248013854887456e7,1.1111110962529803e7,5.687683200985738e9
7.69,1.6563454139020641,1.412933911560079e6,4.755158693170341e6,8.696757075754715e6,1.1462983857320016e7,1.2207040346813096e7,1.1176149807720164e7,5.821413125301383e9
7.7,0.9248067782871737,1.330651761639336e6,4.558078894808181e6,8.46138693203788e6,1.1294958223242277e7,1.2158788027865728e7,1.1234800024994953e7,5.955885237945786e9
7.71,0.5094850597622074,1.2531610417743295e6,4.367826695770529e6,8.228448029610588e6,1.112308097048399e7,1.2103445552842576e7,1.1287015266498487e7,6.091022582970161e9
7.72,0.27692694160220527,1.1801828513763242e6,4.184275235777566e6,7.99819270586143e6,1.0947725515695909e7,1.2041212536516128e7,1.1332763197351329e7,6.226747732603275e9
7.73,0.14850072363228217,1.1114544781082827e6,4.0072892810687483e6,7.770850962021474e6,1.0769257563473284e7,1.19722984925463e7,1.1372025286613466e7,6.3629829541687765e9
7.74,0.07855995141268966,1.0467284765329604e6,3.836726627452868e6,7.546631318225684e6,1.058803427970187e7,1.1896921783098854e7,1.1404796548916176e7,6.499650374207592e9
7.75,0.0409983264630694,985771.7921968967,3.672439369328071e6,7.32572169649387e6,1.0404403563706497e7,1.1815308584417522e7,1.1431085240415256e7,6.63667213923096e9
7.76,0.02110618540952168,928364.9315347753,3.514275045136968e6,7.108290322507971e6,1.0218703414803036e7,1.1727691873050252e7,1.1450912512796745e7,6.773970572574328e9
7.77,0.010718196694034824,874301.176890757,3.362077669109698e6,6.8944866381919235e6,1.0031261388606977e7,1.163431043688368e7,1.1464312029103922e7,6.911468326870385e9
7.78,0.005369022051124878,823385.8452915298,3.215688658499846e6,6.684442218110934e6,9.842394138294805e6,1.1535407914634375e7,1.1471329545165904e7,7.04908853170315e9
7.79,0.002652934839600429,775435.5892040475,3.0749476649045604e6,6.478271683644433e6,9.652407035906846e6,1.1431231866935e7,1.1472022460379926e7,7.186754936053392e9
7.8,0.0012930493776488992,730277.7373179363,2.939693317639746e6,6.276073609713333e6,9.4615938687452e6,1.132203288169221e7,1.146645934155216e7,7.324392045189453e9
7.81,0.000621675731369006,687749.673327156,2.8097638865504484e6,6.0779314195742225e6,9.270236605929047e6,1.1208063715967244e7,1.1454719423441824e7,7.461925251698459e9
7.82,0.00029483498593320043,647698.2506411836,2.6849978711305093e6,5.8839142639316255e6,9.078605230202924e6,1.108957847615162e7,1.1436892089521112e7,7.599280960406308e9
7.83,0.0001379340868673062,609979.2410718639,2.5652345222396674e6,5.69407788112158e6,8.886957630197939e6,1.096683183791908e7,1.1413076336411715e7,7.736386706961251e9
7.84,6.365766413292124e-5,574456.815540182,2.4503143022992252e6,5.508465435770587e6,8.695539548433075e6,1.0840078306969617e7,1.138338022526634e7,7.873171269912734e9
7.85,2.8982487353365358e-5,541003.0549769262,2.3400792893431955e6,5.327108333760028e6,8.504584580510097e6,1.0709571521310603e7,1.1347920323245535e7,8.009564776146227e9
7.86,1.301732452766942e-5,509497.48974077264,2.2343735298736244e6,5.150027011628246e6,8.314314221044303e6,1.0575563595595747e7,1.1306821138208827e7,8.145498799560406e9
7.87,5.768482856673224e-6,479826.6658017319,2.1330433451599684e6,4.977231699250505e6,8.124937952142898e6,1.0438304507529255e7,1.1260214549302535e7,8.280906452942787e9
7.88,2.5221117024077526e-6,451883.7361234511,2.0359375952391606e6,4.808723154773014e6,7.936653370325668e6,1.0298041526219878e7,1.120823923614817e7,8.41572247301495e9
7.89,1.0879287684481772e-6,425568.0759591526,1.9429079043647794e6,4.644493370762925e6,7.74964634799601e6,1.0155018682422057e7,1.115104010936563e7,8.549883298606995e9
7.9,4.6304225106276e-7,400784.9204809383,1.8538088516260108e6,4.48452625144847e6,7.564091225814956e6,1.0009476279866436e7,1.1088767744518291e7,8.68332714203021e9
7.91,1.9474695739405587e-7,377445.02367669746,1.768498129925391e6,4.328798260354547e6,7.380151032321224e6,9.861650447285721e6,1.1021577822048865e7,8.815994053658794e9
7.92,8.099133302959462e-8,355464.33682220243,1.6868366766121155e6,4.1772790391592006e6,7.197977727695352e6,9.711772729612114e6,1.094963057450254e7,8.947825979900602e9
7.93,3.3088494744586394e-8,334763.7053627019,1.6086887783409222e6,4.029931998006723e6,7.017712468989773e6,9.560069717500597e6,1.0873090242571246e7,9.078766814626925e9
7.94,1.3372509431171184e-8,315268.5846120303,1.533922152154768e6,3.8867148746109772e6,6.8394858926940095e6,9.40676271600704e6,1.0792124544293001e7,9.208762443906956e9
7.95,5.386472753400947e-9,296908.7717187734,1.4624080063973735e6,3.747580265315971e6,6.66341841180206e6,9.252067448609903e6,1.0706904157022191e7,9.33776078460807e9
7.96,2.1200000931707784e-9,279618.150991158,1.3940210831325338e6,3.6124761327957627e6,6.48962052878288e6,9.096193793919694e6,1.0617602208615933e7,9.465711817133732e9
7.97,8.243388579662451e-10,263334.4572718177,1.3286396826333834e6,3.4813462797801113e6,6.31819315619225e6,8.939345560341654e6,1.0524393789855527e7,9.592567611566376e9
7.98,3.2333762368334623e-10,247999.05255330724,1.2661456741034114e6,3.354130797128129e6,6.149227944200165e6,8.781720291001165e6,1.0427455482940573e7,9.718282348395973e9
7.99,1.2196186507015962e-10,233556.71208249257,1.2064244929925895e6,3.2307664931879076e6,5.982807620186772e6,8.623509096549267e6,1.032696489916317e7,9.842812333948883e9
8.0,4.615058366602956e-11,219955.42775400766,1.1493651255717853e6,3.111187287874742e6,5.819006326889589e6,8.464896522886379e6,1.0223100244491352e7,9.966116009687752e9
8.01,1.7688275981211506e-11,207146.22111287536,1.0948600846616104e6,2.995324586366738e6,5.657889963230131e6,8.306060442600801e6,1.0116039900573496e7,1.0088153957072193e10
8.02,6.344994044438253e-12,195082.9641907803,1.0428053748579358e6,2.8831076354198675e6,5.499516533846902e6,8.147171972411207e6,1.0005962017042123e7,1.020888889722756e10
8.03,2.386376188692424e-12,183722.2167059572,993100.4503975845,2.7744638447141126e6,5.343936487579927e6,7.988395419459802e6,9.893044136949431e6,1.032828568561996e10
8.04,8.697487292937532e-13,173023.06794008997,945648.166620274,2.669319096721158e6,5.191193061183213e6,7.829888245522736e6,9.777462831037223e6,1.0446311302976385e10
8.05,3.0578270633201254e-13,162946.98862801338,900354.7238150737,2.5675980334541253e6,5.041322622147091e6,7.671801057141209e6,9.65939335322633e6,1.0562934841098955e10
8.06,1.1513545440433728e-13,153457.6949554881,857129.6082663295,2.4692243166253404e6,4.894354997671682e6,7.514277614340062e6,9.539009324583882e6,1.0678127485492767e10
8.07,3.868093178942025e-14,144521.014477726,815885.5266477326,2.3741208807291253e6,4.750313813235989e6,7.357454857622972e6,9.416482422625829e6,1.079186249371345e10
8.08,1.4058587747525491e-14,136104.7656575537,776538.3382856131,2.28221015586143e6,4.609216813249142e6,7.201462954908096e6,9.29198210459534e6,1.090411517026989e10
8.09,5.007918123524584e-15,128178.64135515572,739006.9845662157,2.1934142801155145e6,4.471076180428912e6,7.046425360919465e6,9.165675342489334e6,1.1014862838806406e10
8.1,1.6454999409573598e-15,120714.09819956523,703213.4139219502,2.107655296287788e6,4.335898853529324e6,6.892458895701058e6,9.037726375896892e6,1.1124084810074009e10
8.11,6.1815231361401485e-16,113684.25654219261,669082.5082295482,2.024855325594281e6,4.203686824743853e6,6.7396738326453585e6,8.90829649333312e6,1.1231762348563654e10
8.12,1.9420963461662383e-16,107063.80081831168,636542.0043624822,1.9449367367689235e6,4.074437444734145e6,6.588174001671498e6,8.77754381937123e6,1.1337878635236008e10
8.13,6.973857108930954e-17,100828.89033510309,605522.4171422581,1.8678222919285188e6,3.948143707154713e6,6.43805690275133e6,8.645623131647686e6,1.1442418728589403e10
8.14,2.418963789635781e-17,94957.07303893726,575956.9612788551,1.79343528426265e6,3.824794529356068e6,6.289413827416088e6,8.512685689204091e6,1.1545369523869987e10
8.15,7.55777178104733e-18,89427.2034485188,547781.4710779455,1.7216996635467072e6,3.704375029028403e6,6.142329994077015e6,8.378879077880748e6,1.1646719708969458e10
8.16,2.8832791197176193e-18,84219.36867572014,520934.32383403345,1.6525401449494148e6,3.5868667798509654e6,5.996884684566685e6,8.244347078593251e6,1.174645972068731e10
8.17,8.392668628683334e-19,79314.81442824431,495356.35937479447,1.5858823138120708e6,3.4722480727406433e6,5.853151394075058e6,8.109229542958953e6,1.1844581697303371e10
8.18,3.0682073344389337e-19,74695.87915456624,470990.8033946402,1.52165271325964e6,3.3604941553770583e6,5.711197982650681e6,7.973662293342692e6,1.1941079431345469e10
8.19,1.0212415064479937e-19,70345.92990497334,447783.19021317153,1.4597789263786955e6,3.251577468729111e6,5.571086832318411e6,7.837777031988565e6,1.2035948320874739e10
8.2,3.119962093235055e-20,66249.30174573704,425681.28523612703,1.400189648263007e6,3.145467876256641e6,5.432875012454137e6,7.701701266652907e6,1.2129185318659613e10
8.21,1.2248593989658026e-20,62391.24286859315,404635.0117381042,1.3428147473359928e6,3.0421328748993985e6,5.29661444102143e6,7.56555825190535e6,1.222078888282755e10
8.22,3.2763170886663132e-21,58757.85969937959,384596.37465043727,1.2875853226220815e6,2.941537809331931e6,5.162352057379094e6,7.429466939452613e6,1.2310758924154217e10
8.23,1.2559755861745233e-21,55336.068311071685,365519.3894321194,1.2344337492402256e6,2.843646065293296e6,5.030129989673254e6,7.293541946131144e6,1.2399096755165102e10
8.24,3.929039835989848e-22,52113.54663383599,347360.0102149354,1.1832937202713992e6,2.7484192613578276e6,4.899985727116487e6,7.157893529379474e6,1.2485805037786533e10
8.25,1.216170927364667e-22,49078.6898477085,330076.0592534619,1.1341002805498426e6,2.655817430898708e6,4.771952294804514e6,7.022627577113015e6,1.2570887730287874e10
8.26,4.92142963765553e-23,46220.569539317454,313627.16028542235,1.0867898542558372e6,2.5657991900616023e6,4.646058422204046e6,6.887845606932683e6,1.2654350036125544e10
8.27,1.2122884294564031e-23,43528.89307319926,297974.6698581112,1.0413002684352044e6,2.478321906400902e6,4.522328720581719e6,6.753644775332331e6,1.2736198350045033e10
8.28,4.984174703083093e-24,40993.967685835676,283081.6140266144,997570.769289094,2.3933418492842605e6,4.400783850691711e6,6.62011789758164e6,1.2816440207069494e10
8.29,1.4356925505349295e-24,38606.664895904796,268912.6241712952,955542.0357107933,2.3108143394941026e6,4.2814406950435415e6,6.487353474460466e6,1.2895084230026104e10
8.3,4.669749113707332e-25,36358.38769405757,255433.87521412375,915156.1870066433,2.2306938880567662e6,4.164312527717136e6,6.355435729746727e6,1.2972140077694235e10
8.31,1.9078336614872774e-25,34241.04009418102,242613.02687468004,876356.7873244839,2.152934325247739e6,4.0494091779318107e6,6.22444465265714e6,1.3047618394755318e10
8.32,4.438064250564824e-26,32246.997114814876,230419.16385735577,839088.8463297795,2.0774889279970767e6,3.9367371993485903e6,6.094456050000579e6,1.3121530759851686e10
8.33,1.981257861670054e-26,30369.078214997473,218822.7410934987,803298.8160963184,2.004310532544529e6,3.826300027649447e6,5.965541602916949e6,1.3193889637078178e10
8.34,5.175268941926196e-27,28600.52079738813,207795.5279947984,768934.5856326292,1.9333516465773678e6,3.718098142491358e6,5.837768930364127e6,1.3264708326009792e10
8.35,1.8245559399787842e-27,26934.956085844406,197310.55576897773,735945.471794035,1.8645645508400316e6,3.6121292231190037e6,5.711201658890243e6,1.3334000913481699e10
8.36,7.333348947627738e-28,25366.386403715274,187342.0668118615,704282.2085123002,1.797901394335201e6,3.508388299058972e6,5.585899494962744e6,1.3401782226764368e10
8.37,1.6633309621264313e-28,23889.16302580245,177865.46388186188,673896.9329467738,1.7333142863667451e6,3.406867903261961e6,5.461918305471163e6,1.3468067785790466e10
8.38,8.082840998405265e-29,22497.966497601825,168857.2636663963,644743.1702130925,1.6707553774182776e6,3.3075582134306575e6,5.339310198254192e6,1.3532873758885284e10
8.39,1.899443404506451e-29,21187.78692927071,160295.04939151203,616775.8159448948,1.6101769393662214e6,3.210447197190261e6,5.218123609298229e6,1.359621691715725e10
8.4,7.417337488926299e-30,19953.906248161493,152157.42672879304,589951.117160327,1.5515314363955373e6,3.1155207485521813e6,5.098403391801421e6,1.3658114591404043e10
8.41,2.8685810259113983e-30,18791.88124547259,144423.9809742939,564226.6521977455,1.4947715918740511e6,3.0227628210244933e6,4.980190906824503e6,1.3718584629953215e10
8.42,6.535421758037998e-31,17697.527247783237,137075.23464579505,539561.3084452346,1.439850451348301e6,2.932155560370842e6,4.86352411976904e6,1.3777645356415928e10
8.43,3.440433465953725e-31,16666.903516585222,130092.60868511102,515915.26009660854,1.386721437567771e6,2.843679426670456e6,4.748437693970098e6,1.383531553068e10
8.44,7.26810777322282e-32,15696.298614251391,123458.38285718217,493249.94393925497,1.3353384044948001e6,2.757313319317678e6,4.634963090546216e6,1.389161430882745e10
8.45,3.1789324521243896e-32,14782.217327602277,117155.6593393537,471528.0349210472,1.2856556838026908e6,2.6730346924567176e6,4.523128666465739e6,1.3946561205918695e10
8.46,1.1659690384326721e-32,13921.368030733214,111168.32702322827,450713.4210843032,1.2376281287685717e6,2.590819668294496e6,4.412959773940345e6,1.4000176059352991e10
8.47,2.7288272756416694e-33,13110.65064780523,105481.02662436731,430771.1771716486,1.1912111542868991e6,2.5106431480878596e6,4.304478863095531e6,1.4052478992798506e10
8.48,1.54285890292872e-33,12347.145811669336,100079.1186413415,411667.53903635556,1.146360771469043e6,2.432478914089868e6,4.197705580227198e6,1.4103490382926233e10
8.49,2.944784393065003e-34,11628.104011676283,94948.65071952017,393369.8763495119,1.1030336209092042e6,2.3562997333634137e6,4.0926568714930094e6,1.415323082541206e10
8.5,1.444864163202847e-34,10950.935942236416,90076.32788476748,375846.6660785386,1.0611870003463512e6,2.282077452329861e6,3.989347082279836e6,1.420172110380901e10
8.51,4.997848800035008e-35,10313.203096160407,85449.4831540695,359067.4654498934,1.020778890516095e6,2.209783089941017e6,3.8877880578189213e6,1.4248982158786097e10
8.52,1.2168892922747395e-35,9712.608886457238,81056.04912709305,343002.8843269303,981767.9775922133,2.139386927428233e6,3.7879892448126874e6,1.4295035058346605e10
8.53,7.321128616900464e-36,9146.990593268916,76884.53178237008,327624.5587385656,944113.6721154514,2.0708585907419452e6,3.6899577880770266e6,1.4339900970371601e10
8.54,1.2736446090216339e-36,8614.31132474926,72923.98387999974,312905.1230170975,907776.126418187,2.0041671338498034e6,3.593698631527687e6,1.4383601134777822e10
8.55,6.968396751719972e-37,8112.652882270417,69163.98081994234,298818.1832805052,872716.2481794533,1.939281113773513e6,3.4992146133962446e6,1.4426156838314941e10
8.56,2.2799611618251188e-37,7640.208768755201,65594.59670191316,285338.2904742327,838895.7126034234,1.8761686645982165e6,3.406506562539431e6,1.4467589389644133e10
8.57,5.787422457325056e-38,7195.277634801956,62206.38138249049,272440.91337476415,806276.9718728994,1.814797567689988e6,3.3155733940421925e6,1.4507920095581902e10
8.58,3.676395247795302e-38,6776.257297497789,58990.33922558902,260102.41284528206,774823.2624355059,1.7551353161583291e6,3.2264121998280697e6,1.4547170239223274e10
8.59,5.892888824190441e-39,6381.6387888562385,55937.90762075257,248300.01501396525,744498.6107794397,1.6971491793828707e6,3.1390183424630654e6,1.4585361057971539e10
8.6,3.5548427829311466e-39,6010.0010751187965,53040.937533464625,237011.78605843225,715267.8367609876,1.6408062605913687e6,3.0533855426184456e6,1.4622513723853765e10
8.61,1.1119151220107135e-39,5660.005866820216,50291.674177493216,226216.60663045768,687096.5558195262,1.5860735535275822e6,2.969505967351609e6,1.465864932410663e10
8.62,2.9189255626229803e-40,5330.392775826953,47682.73860590623,215894.14659353314,659951.1791809262,1.5329179954589363e6,2.8873703165643094e6,1.469378884294544e10
8.63,1.9467236720897463e-40,5019.97487509275,45207.11060753133,206024.84099207443,633798.9128213266,1.4813065157211942e6,2.8069679047388383e6,1.4727953144830118e10
8.64,2.9104900412780667e-41,4727.634293371041,42858.11148179722,196589.86521832977,608607.7550350939,1.4312060837965892e6,2.728286744830136e6,1.4761162957850266e10
8.65,1.9073414480473198e-41,4452.3183039936885,40629.38846134033,187571.11184475065,584346.4926394648,1.3825837517927294e6,2.651313625843882e6,1.4793438859004095e10
8.66,5.802562305884038e-42,4193.03547614295,38514.89922416335,178951.16718378774,560984.6962635772,1.3354066960398513e6,2.576034190897539e6,1.4824801259764315e10
8.67,1.5485997588034845e-42,3948.8520925806797,36508.89720120104,170713.28835173737,538492.7142585487,1.2896422554402011e6,2.5024330128625385e6,1.4855270392739965e10
8.68,1.0811689863020483e-42,3718.8888556228476,34605.91790118178,162841.38149251713,516841.66600396,1.2452579663925967e6,2.4304936656701504e6,1.4884866299518122e10
8.69,1.527529587463827e-43,3502.317625931349,32800.76517923175,155319.97941604842,496003.4339950228,1.2022215969559879e6,2.3601987969400957e6,1.4913608818758863e10
8.7,1.0685873393767383e-43,3298.3585246592083,31088.49882696346,148134.22084391752,475950.6553543338,1.1605011766552613e6,2.291530194683917e6,1.4941517575803514e10
8.71,3.234686572609533e-44,3106.277081331095,29464.4222391426,141269.8294658714,456656.71259796864,1.1200650254247214e6,2.2244688541647466e6,1.4968611972586569e10
8.72,8.562601482740245e-45,2925.3815816150623,27924.07074003069,134713.09357542597,438095.7235302609,1.0808817798340693e6,2.158995042136448e6,1.4994911178501757e10
8.73,6.27247176153983e-45,2755.0206255092244,26463.20071392524,128450.84677760575,420242.5309741711,1.0429204167170973e6,2.0950883571662307e6,1.5020434122186419e10
8.74,8.475311079013969e-46,2594.580712487975,25077.778712593474,122470.4482702695,403072.69147368224,1.0061502759183545e6,2.0327277906652212e6,1.5045199483630804e10
8.75,6.200358912738675e-46,2443.484093897381,23763.97161428044,116759.76460861163,386562.4639676578,970541.0797621164,1.9718917825908787e6,1.5069225687453836e10
8.76,1.919132061879399e-46,2301.1866608258283,22518.1368563699,111307.15135914573,370688.7978759301,936062.9516938111,1.9125582770120674e6,1.5092530896489695e10
8.77,4.887603365197925e-47,2167.175978604192,21336.813195029314,106101.43532601267,355429.3206879811,902686.4327520075,1.8547047751346144e6,1.5115133006166475e10
8.78,3.772928651540942e-47,2040.9694781483233,20216.712111205685,101131.89776272979,340762.3256955518,870382.4961061871,1.7983083848269416e6,1.5137049639585173e10
8.79,4.950200991715328e-48,1922.1126673286658,19154.709206412634,96388.25726738316,326666.75887446187,839122.5607017988,1.743345870431077e6,1.5158298142951633e10
8.8,3.693978439946919e-48,1810.1775390015603,18147.836430217085,91860.65400486231,313122.2060979407,808878.5025317433,1.689793697942364e6,1.5178895581872099e10
8.81,1.2053200338377943e-48,1704.7610079005208,17193.274382627224,87539.63388962799,300108.87991173717,779622.6651410719,1.637628079811085e6,1.5198858737952515e10
8.82,2.8543532343608196e-49,1605.4834527557716,16288.345023382532,83416.13328328925,287607.6060638376,751327.8684632482,1.586825017459192e6,1.5218204106032185e10
8.83,2.3280683695193253e-49,1511.9873775713027,15430.504908586192,79481.46459639065,275599.8103971913,723967.4162621963,1.5373603407036464e6,1.5236947891932209e10
8.84,3.036944378310415e-50,1423.9360865616986,14617.338419502474,75727.30164752711,264067.50504276686,697515.1027310475,1.4892097471905304e6,1.525510601055774e10
8.85,2.2398286436917986e-50,1341.0125037377254,13846.551645104406,72145.66618158546,252993.27516255667,671945.2174512937,1.4423488379220145e6,1.5272694084608067e10
8.86,7.957178169724248e-51,1262.9180168355665,13115.966341887066,68728.91441017279,242360.26539481455,647232.5496724301,1.396753152228312e6,1.5289727443568436e10
8.87,1.6923766260624155e-51,1189.371395104814,12423.514197819364,65469.7239834228,232152.1662062194,623352.3913433747,1.352398200791317e6,1.5306221123197874e10
8.88,1.4628550254356615e-51,1120.1077989426697,11767.231530993298,62361.081788555246,222353.20076057143,600280.5391967972,1.3092594959774506e6,1.5322189865370663e10
8.89,1.9573313737113847e-52,1054.877798335539,11145.253979925381,59396.27155884719,212948.11121492533,577993.296065932,1.2673125820029802e6,1.5337648118257135e10
8.9,1.370160157308316e-52,993.4464970373596,10555.811701725264,56568.86246870554,203922.1456723392,556467.4711403656,1.2265330619089457e6,1.5352610036903502e10
8.91,5.472539997268817e-53,935.5926782966781,9997.224652176132,53872.697808823366,195261.0449735476,535680.3796513579,1.1868966238550392e6,1.5367089484057476e10
8.92,1.0133101636993499e-53,881.1080008937718,9467.898083990804,51301.88399695516,186951.0294684331,515609.84163806564,1.1483790658273043e6,1.5381100031378197e10
8.93,9.287977146966063e-54,829.7962666921693,8966.318405514468,48850.78034027868,178978.78640641615,496234.18013831147,1.1109563180540055e6,1.539465496085908e10
8.94,1.3273151478967235e-54,781.4726938563722,8491.049031798077,46513.98865185275,171331.4568652478,477532.2186986696,1.0746044651352854e6,1.5407767266565983e10
8.95,8.38415699050309e-55,735.9632663472726,8040.726622836508,44286.34367991825,163996.62335422458,459483.2782582433,1.039299765660298e6,1.5420449656612951e10
8.96,3.8774068649143155e-55,693.104103355044,7614.057410142105,42162.90367318746,156962.29739235915,442067.17359293025,1.0050186710663813e6,1.5432714555333654e10
8.97,6.119101235350806e-56,652.7408616508445,7209.813671646867,40138.941184906194,150216.90708100263,425264.20907908294,971737.8432547941,1.544457410575471e10
8.98,5.910514914802246e-56,614.7281938613708,6826.830505480526,38209.93455325943,143749.28535419825,409055.1741872309,939434.1703084,1.545604017216084e10
8.99,9.47471146177848e-57,578.9292107717822,6464.002599666005,36371.559277271204,137548.65787089049,393421.33838973125,908084.7818440082,1.5467124342942858e10
9.0,5.090894025799756e-57,545.2149975162969,6120.281289161455,34619.68003742736,131604.63153117592,378344.4457440209,877667.0624598663,1.5477837933569492e10
9.01,2.7911271251468064e-57,513.4641486849554,5794.671707732416,32950.34290407892,125907.18310104385,363806.70918898255,848158.6644043783,1.5488191989690346e10
9.02,3.746666300243896e-58,483.56232386180335,5486.230033714367,31359.76769615534,120446.64780981171,349790.80431838933,819537.519292134,1.5498197290486513e10
9.03,3.7396330161148335e-58,455.4018467803588,5194.0609818928,29844.340938935286,115213.70864453721,336279.86312732863,791781.8483047122,1.550786435201249e10
9.04,7.092327689064088e-59,428.8813079712829,4917.315297522845,28400.608759278086,110199.38538790122,323257.4672767736,764870.1719798987,1.5517203430779459e10
9.05,3.0461208573374044e-59,403.9052043991566,4655.187456246645,27025.27026889561,105395.02418284779,310707.6412180528,738781.3186073237,1.5526224527393774e10
9.06,2.005386780306552e-59,380.38359707109663,4406.913463326884,25715.17117850612,100792.28732954293,298614.8451987127,713494.431886868,1.5534937390250523e10
9.07,2.3601363420104682e-60,358.23178049133924,4171.768706758127,24467.29748948262,96383.14301790833,286963.9678404856,688988.9778568704,1.5543351519442928e10
9.08,2.3340063713861084e-60,337.36998580872665,3949.066010264526,23278.76970470063,92159.85574024462,275740.3188709278,665244.750667408,1.5551476170585457e10
9.09,5.510729616407066e-61,317.72308755812264,3738.1536960704802,22146.837018499773,88114.9765477312,264929.62148814875,642241.877930381,1.555932035882765e10
9.1,1.78768909091309e-61,299.22033489893187,3538.413789016428,21068.871856259706,84241.3337122062,254518.00467420145,619960.8250747789,1.5566892862893055e10
9.11,1.4032367270051635e-61,281.795099599243,3349.260320662493,20042.36467397046,80532.02372345373,244491.99556029486,598382.3990671753,1.5574202229092297e10
9.12,1.5654967737542114e-62,265.384630328816,3170.137660212538,19064.918782537603,76980.40218758867,234838.51141949825,577487.751556417,1.5581256775534012e10
9.13,1.4259278271304774e-62,249.92983257701428,3000.519004654775,18134.245610444203,73580.07535820552,225544.85193321048,557258.3811866818,1.5588064596196173e10
9.14,4.3719272967756753e-63,235.37505246180712,2839.9048858727488,17248.15998306206,70324.89160522113,216598.69121160527,537676.1355125697,1.5594633565131168e10
9.15,1.0295163655115035e-63,221.66787614587042,2687.821770378036,16404.57563783782,67208.93316674288,207988.06978586578,518723.2122051077,1.5600971340692911e10
9.16,9.206962438907094e-64,208.7589443163325,2543.8207548274654,15601.501010347929,64226.50830731062,199701.38680525546,500382.15977261326,1.5607085369662392e10
9.17,1.1184313618172512e-64,196.60176972552978,2407.476272230889,14837.035013521227,61372.14335812044,191727.39190065625,482635.87780577416,1.561298289155732e10
9.18,8.465632131823343e-65,185.15257385094029,2278.3849221688884,14109.363176793639,58640.5753212746,184055.1773878277,465467.6166654073,1.5618670942771862e10
9.19,3.467271907054527e-65,174.37012759762396,2156.1643229597244,13416.753830343288,56026.74448921843,176674.17033882617,448860.9768288042,1.5624156360793777e10
9.2,5.884077292547656e-66,164.2156016431187,2040.4520222828623,12757.554440680324,53525.78724551028,169574.12461802264,432799.90771801444,1.5629445788452097e10
9.21,5.756442058609042e-66,154.65242968505024,1930.9044942292708,12130.188207244451,51133.029300103684,162745.1132352625,417268.7062127664,1.5634545678005468e10
9.22,8.649627206288408e-67,145.6461732967998,1827.1961407466229,11533.150644602283,48843.97881887449,156177.52041896293,402252.0147591465,1.5639462295390202e10
