7.82,6.84082960581121e-14,913202.9080353231,3.721113885881843e6,7.81408849398949e6,1.1286153499050159e7,9.959571387578144e9
7.83,3.769792007897569e-14,877395.7108637757,3.61030275074267e6,7.651403893421812e6,1.114679436361602e7,1.0049303801240652e10
7.84,1.5117929951395903e-14,842992.5320052069,3.502460457244054e6,7.490812081457525e6,1.1006561811414905e7,1.013791776854517e10
7.85,5.656745018460723e-15,809938.3228133717,3.3975245506405565e6,7.332346168421789e6,1.0865572816326583e7,1.0225406773329046e10
7.86,3.7545216617470175e-15,778180.1866492592,3.29543291504652e6,7.176035535953383e6,1.072394098821993e7,1.0311765219795689e10
7.87,9.112466309652245e-16,747667.3049375614,3.1961238347239783e6,7.021905977606243e6,1.0581776562347777e7,1.0396988409046394e10
7.88,9.614162860092476e-16,718350.8511032347,3.099536060018117e6,6.869979866919701e6,1.0439186397305852e7,1.0481072509900126e10
7.89,2.1647974715834182e-16,690183.910489908,3.0056088699605614e6,6.720276312557116e6,1.029627397093121e7,1.0564014532181747e10
7.9,1.7021552754395003e-16,663121.4131935474,2.9142821162475646e6,6.572811295052871e6,1.015313939342055e7,1.06458123013866e10
7.91,7.348909414945985e-17,637120.049899153,2.8254962824929925e6,6.427597834669304e6,1.0009879415918956e7,1.0726464428373425e10
7.92,2.111569670485747e-17,612138.2159484662,2.7391925169797735e6,6.284646107626092e6,9.866587449441792e6,1.0805970286970282e10
7.93,2.6539750057028346e-17,588135.9332101404,2.655312679243908e6,6.143963607507141e6,9.723353589881025e6,1.0884329983001062e10
7.94,3.4314642292504787e-18,565074.7929661021,2.5737993720005895e6,6.005555264520375e6,9.580264640677456e6,1.0961544330936602e10
7.95,7.667847924465279e-18,542917.8940465351,2.4945959703714955e6,5.869423577656978e6,9.437404148566743e6,1.1037614826841156e10
7.96,1.6670844008731205e-18,521629.7781606372,2.4176466548486557e6,5.7355687512971135e6,9.29485243601592e6,1.1112543620905039e10
7.97,1.025098637555826e-18,501176.38271851,2.342896428583437e6,5.603988798279624e6,9.152686639190234e6,1.1186333495215143e10
7.98,9.565524165385746e-19,481524.9753451103,2.2702911446400373e6,5.474679681071022e6,9.010980753879996e6,1.1258987833982271e10
7.99,5.554390241841852e-20,462644.11097231874,2.1997775201551835e6,5.347635405845387e6,8.869805673547773e6,1.1330510602865372e10
8.0,4.335869002324573e-19,444503.5762740184,2.1313031526050237e6,5.222848144876937e6,8.729229243179904e6,1.1400906321582329e10
8.01,3.331758914740508e-20,427074.341128078,2.0648165345799031e6,5.100308343147504e6,8.589316305130599e6,1.1470180040172289e10
8.02,8.158813516827761e-20,410328.5173442809,2.0002670606976098e6,4.980004810692855e6,8.450128750524055e6,1.1538337317117744e10
8.03,4.423562464562138e-20,394239.3055949585,1.937605039666209e6,4.861924840204316e6,8.311725578419882e6,1.1605384192192432e10
8.04,1.015060231751844e-21,378780.9615245373,1.8767816978808325e6,4.7460542830842305e6,8.174162942698004e6,1.1671327167931986e10
8.05,3.0010052686417295e-20,363928.74777555536,1.8177491846588233e6,4.63237765681467e6,8.037494218157306e6,1.1736173183488234e10
8.06,-1.1961938789564552e-21,349658.89699662826,1.7604605756703936e6,4.520878227789055e6,7.901770052842068e6,1.1799929594309877e10
8.07,8.804951648714416e-21,335948.57606581296,1.7048698720905234e6,4.411538091802379e6,7.767038427978446e6,1.1862604151382072e10
8.08,2.3979587826429236e-21,322775.8435239613,1.6509320019668315e6,4.304338269457525e6,7.633344723971802e6,1.1924204977185482e10
8.09,1.75415055764117e-22,310119.6219817639,1.5986028171971638e6,4.199258768131218e6,7.500731771955624e6,1.1984740549116352e10
8.1,2.7295377826015818e-21,297959.6577211465,1.5478390903609148e6,4.0962786724656764e6,7.369239926442524e6,1.2044219675571453e10
8.11,-4.402169373608101e-22,286276.4921273602,1.4985985112682113e6,3.9953762082812125e6,7.238907119410209e6,1.2102651478752106e10
8.12,1.213640229457932e-21,275051.4307083358,1.4508396803591049e6,3.8965288115345193e6,7.109768925348406e6,1.2160045375379433e10
8.13,1.0763577697258988e-22,264266.5094369745,1.404522103105335e6,3.7997132033125293e6,6.981858628392726e6,1.2216411056119991e10
8.14,6.416287292993227e-23,253904.47172102815,1.3596061826971304e6,3.70490544055246e6,6.855207276023325e6,1.2271758470770716e10
8.15,3.1925043285259324e-22,243948.73493344724,1.3160532110411443e6,3.612080989883745e6,6.729843753447246e6,1.2326097807108389e10
8.16,-9.435261829719028e-23,234383.3680501917,1.2738253612779155e6,3.5212147765958267e6,6.605794836541905e6,1.2379439476476337e10
8.17,2.0866043873758724e-22,225193.0650200613,1.2328856770574918e6,3.4322812423223895e6,6.483085258866143e6,1.2431794096316288e10
8.18,-1.0350411505635311e-23,216363.11829387085,1.1931980628230467e6,3.3452544026090447e6,6.3617377761753695e6,1.2483172472989239e10
8.19,2.1514988204308797e-23,207879.39939307506,1.1547272737000913e6,3.2601078880629158e6,6.241773220255494e6,1.2533585588687191e10
8.2,4.6002361660598033e-23,199728.33144817138,1.1174389028201902e6,3.1768150029956657e6,6.123210571449606e6,1.2583044583226778e10
8.21,-2.0981901437896115e-23,191896.87148573474,1.0812993716148098e6,3.095348762566351e6,6.006067008717305e6,1.2631560742092665e10
8.22,4.382666613288676e-23,184372.48772847097,1.0462759163522836e6,3.015681939775282e6,5.890357975912013e6,1.2679145481015894e10
8.23,-7.289239138297517e-24,177143.138795597,1.0123365762888172e6,2.9377871087288237e6,5.776097241455973e6,1.2725810331915663e10
8.24,7.460672771300075e-24,170197.25725115978,979450.1818288411,2.8616366774423397e6,5.663296950669959e6,1.2771566931531044e10
8.25,7.70218328441656e-24,163523.72720603453,947586.3398351017,2.7872029332334143e6,5.551967693991841e6,1.2816427006116226e10
8.26,-5.20031496532755e-24,157111.8701489758,916715.4228531687,2.714458070482347e6,5.442118553149618e6,1.2860402361642683e10
8.27,1.0971459280736792e-23,150951.4257395183,886808.5540509144,2.6433742278504157e6,5.333757164593124e6,1.290350487052271e10
8.28,-3.0341880144183487e-24,145032.5354480793,857837.5945551705,2.5739235200681835e6,5.226889773172029e6,1.2945746460320812e10
8.29,2.837912971190072e-24,139345.72862746753,829775.1306853396,2.506078063455468e6,5.121521281689575e6,1.2987139104077934e10
8.3,1.3503402096017318e-24,133881.90431422341,802594.4584572949,2.4398100101183928e6,5.01765531329356e6,1.3027694807732811e10
8.31,-1.434400719920891e-24,128632.31980086309,776269.5724760061,2.3750915682611326e6,4.915294253252257e6,1.3067425602211452e10
8.32,3.1745005387843374e-24,123588.57448811538,750775.1501813444,2.311895030741932e6,4.814439308011794e6,1.3106343532284866e10
8.33,-1.2525580228931949e-24,118742.59698809765,726086.5392061363,2.2501927978052204e6,4.715090552452761e6,1.3144460647679062e10
8.34,1.2050492835571441e-24,114086.63335632037,702179.7442951929,2.189957396305547e6,4.617246975732083e6,1.3181788995031675e10
8.35,1.7546304012777571e-25,109613.23233881682,679031.4118371654,2.1311615046691583e6,4.520906537059333e6,1.321834060778861e10
8.36,-4.256677346013473e-25,105315.23609030402,656618.8188920846,2.0737779673015464e6,4.426066202893488e6,1.3254127499934021e10
8.37,1.0443061259345915e-24,101185.76667156455,634919.857426521,2.0177798156798452e6,4.332722000640212e6,1.3289161656885878e10
8.38,-5.537217138629773e-25,97218.21587375063,613913.0222245974,1.963140284001733e6,4.240869059440107e6,1.3323455028661467e10
8.39,5.70842415767535e-25,93406.23525741123,593577.3978890963,1.9098328231189216e6,4.1505016518868664e6,1.3357019523339046e10
8.4,-4.22116120117808e-26,89743.72425888109,573892.6440146667,1.8578311179577454e6,4.061613242721675e6,1.3389866999178911e10
8.41,-1.2555832242136884e-25,86224.8225786401,554838.9846038045,1.8071090973018464e6,3.974196521601643e6,1.3422009259752317e10
8.42,3.8574327374674596e-25,82843.89894989456,536397.1927937088,1.7576409486006019e6,3.888243450874562e6,1.345345804672575e10
8.43,-2.6573323209543837e-25,79595.54311324206,518548.57964342093,1.7094011281468885e6,3.8037453001158773e6,1.348422503476562e10
8.44,2.989222396353499e-25,76474.55734391414,501274.98144848534,1.662364370637212e6,3.7206926836638898e6,1.3514321826350803e10
8.45,-6.970636062834214e-26,73475.94694744147,484558.7460004975,1.6165057005466789e6,3.6390756020578826e6,1.3543759945859005e10
8.46,-2.835582203973789e-26,70594.91394277281,468382.72250223777,1.5718004383088723e6,3.558883470716084e6,1.3572550835875511e10
8.47,1.5436497044558504e-25,67826.84777353484,452730.24714630406,1.5282242099517428e6,3.48010516155446e6,1.3600705851684296e10
8.48,-1.3767772964606054e-25,65167.31897125446,437585.1329269649,1.485752953134414e6,3.4027290317518204e6,1.3628236257612614e10
8.49,1.7066341885764487e-25,62612.071932062754,422931.6574435258,1.4443629230876786e6,3.32674295708921e6,1.3655153223059008e10
8.5,-6.111992978865665e-26,60157.01738002882,408754.5504952605,1.404030699302024e6,3.252134366388703e6,1.36814678182563e10
8.51,5.0078652935920025e-27,57798.22707061218,395038.98454848066,1.3647331888823186e6,3.178890266433898e6,1.3707191011582441e10
8.52,6.36919295614473e-26,55531.92615320001,381770.56140382943,1.3264476320350545e6,3.106997277484478e6,1.3732333665554192e10
8.53,-7.592224634502378e-26,53354.488152214864,368935.30306327966,1.2891516050322198e6,3.03644165689284e6,1.3756906534341393e10
8.54,1.0440978021283232e-25,51262.42880940261,356519.64015858213,1.2528230231737995e6,2.9672093282820145e6,1.3780920260884743e10
8.55,-4.858550965164881e-26,49252.40014641355,344510.4009804391,1.21744014396494e6,2.8992859095348557e6,1.3804385374044174e10
8.56,1.6695809023839822e-26,47321.18598731097,332894.8025219011,1.1829815682456733e6,2.8326567342611174e6,1.3827312286766302e10
8.57,2.4665667348691237e-26,45465.69571554706,321660.43837065366,1.1494262424462207e6,2.767306881480809e6,1.3849711293366858e10
8.58,-4.363738790206733e-26,43682.96027798017,310795.2705864143,1.116753459312826e6,2.7032211947690123e6,1.3871592567980257e10
8.59,6.69721253892093e-26,41970.126947394136,300287.61886233324,1.084942858454739e6,2.6403843073572177e6,1.3892966162645166e10
8.6,-3.814257028503069e-26,40324.454667663114,290126.1509754398,1.0539744269868857e6,2.578780664401442e6,1.3913842005563217e10
8.61,2.0597207083800322e-26,38743.31024815984,280299.87442197907,1.0238284989093611e6,2.518394541260169e6,1.393422990000157e10
8.62,6.437370801738597e-27,37224.16328908357,270798.12558837794,994485.7549290685,2.459210067784735e6,1.395413952265125e10
8.63,-2.5346840346845715e-26,35764.582976276935,261610.5625522492,965927.2215836294,2.401211243656282e6,1.3973580422815815e10
8.64,4.368954666969001e-26,34362.233645837325,252727.15506123586,938134.2698768371,2.344381959550638e6,1.3992562021342594e10
8.65,-3.021244222226777e-26,33014.871143028766,244138.17631160645,911088.6141633721,2.288706014499421e6,1.4011093609746017e10
8.66,2.1583511949075137e-26,31720.33958197151,235834.19519509113,884772.3101690616,2.23416713120414e6,1.402918434973945e10
8.67,-2.716577479240585e-27,30476.567239927954,227806.06673348945,859167.7530518984,2.18074897548678e6,1.4046843272467085e10
8.68,-1.4096315626905705e-26,29281.563963085206,220044.92569991984,834257.6753982239,2.1284351684253733e6,1.4064079278272182e10
8.69,2.8073425502305e-26,28133.417432788094,212542.17747412767,810025.1444021363,2.0772093037886308e6,1.4080901136349968e10
8.7,-2.4183750487639326e-26,27030.290319524895,205289.49102041507,786453.559587625,2.0270549612827282e6,1.4097317484527445e10
8.71,2.140525161750702e-26,25970.41751764658,198278.79174041416,763526.6497946559,1.977955719161823e6,1.4113336829326595e10
8.72,-7.609510307746091e-27,24952.102846230086,191502.25313518432,741228.4700389464,1.9298951693966242e6,1.4128967545886106e10
8.73,-6.560237256167492e-27,23973.716922426185,184952.29112779791,719543.3987223794,1.8828569271637572e6,1.414421787818223e10
8.74,1.7631151706891e-26,23033.694040999722,178621.55582773927,698456.1337646593,1.836824644821037e6,1.4159095939278616e10
8.75,-1.941249114652362e-26,22130.529955051737,172502.92558473305,677951.6896183762,1.7917820217392163e6,1.4173609711590027e10
8.76,2.0636158045750474e-26,21262.779494338738,166589.50038129222,658015.3934592956,1.7477128145478552e6,1.4187767047392946e10
8.77,-1.0337204378038052e-26,20429.053953945528,160874.5947131436,638632.881335326,1.7046008485133916e6,1.4201575669266342e10
8.78,-1.065165617315814e-27,19628.019315921396,155351.7324734758,619790.0948143656,1.6624300248912913e6,1.4215043170670492e10
8.79,1.0171692239346783e-26,18858.393666499473,150014.63964425385,601473.2764351569,1.6211843317519708e6,1.4228177016669926e10
8.8,-1.5394450931653114e-26,18118.945461688414,144857.23927696698,583668.9663394695,1.5808478510601656e6,1.4240984544541843e10
8.81,1.9347764211218383e-26,17408.491469366887,139873.64539620356,566363.997866479,1.5414047667961968e6,1.4253472964663853e10
8.82,-1.1840024906111557e-26,16725.894729170297,135058.1570266229,549545.4933831244,1.5028393731249918e6,1.426564936131672e10
8.83,3.2510365506586235e-27,16070.063040348034,130405.25353711164,533200.8605230775,1.465136079980701e6,1.4277520693553255e10
8.84,4.4973406813403434e-27,15439.946846184455,125909.58824926814,517317.78727499093,1.428279421106076e6,1.4289093796274199e10
8.85,-1.1760112508632232e-26,14834.537867917405,121565.98418813635,501884.2384436728,1.392254058965515e6,1.4300375381076454e10
8.86,1.7343110339326677e-26,14252.867331694433,117369.4284975632,486888.45083681535,1.3570447909292465e6,1.431137203745044e10
8.87,-1.2528872372327212e-26,13694.004389120952,113315.06749274013,472318.9290582318,1.3226365548399815e6,1.4322090233813488e10
8.88,6.809006804073282e-27,13157.05481806167,109398.20240366018,458164.4414611259,1.2890144330915618e6,1.433253631861462e10
8.89,-2.9369472369847553e-29,12641.15930692216,105614.28386080348,444414.01513282943,1.256163658280889e6,1.4342716521653214e10
8.9,-8.246718865176516e-27,12145.492364593098,101958.90826768463,431056.93231084093,1.2240696164396424e6,1.435263695509295e10
8.91,1.4234570737870248e-26,11669.260805124482,98427.81274471212,418082.725348642,1.1927178514593511e6,1.4362303614897936e10
8.92,-1.2554261477519009e-26,11211.70252833557,95016.87105469497,405481.172643584,1.1620940686271924e6,1.4371722381998741e10
8.93,9.748382291653554e-27,10772.08540137261,91722.08972328065,393242.29442583944,1.1321841373926597e6,1.4380899023580872e10
8.94,-3.7275699664321584e-27,10349.705877837552,88539.60333120081,381356.3478290193,1.1029740950419744e6,1.4389839194553497e10
8.95,-4.681833725135265e-27,9943.888113815561,85465.67138204187,369813.8233306576,1.0744501486279075e6,1.4398548438678617e10
8.96,1.0416071341511304e-26,9553.982686846499,82496.67378818452,358605.4396728602,1.0465986778334338e6,1.4407032190173239e10
8.97,-1.1932828031107878e-26,9179.365656798785,79629.10753238035,347722.14003596985,1.0194062369557458e6,1.4415295774933325e10
8.98,1.1987410707854864e-26,8819.43759392719,76859.58311338746,337155.08772546676,992859.5565546158,1.4423344411972025e10
8.99,-6.718753760550611e-27,8473.6224869589,74184.82060714431,326895.6615157833,966945.5455123988,1.4431183214945045e10
9.0,-9.842214867101372e-28,8141.367006762678,71601.64690255039,316935.4521201856,941651.2919611688,1.4438817193371368e10
9.01,6.400271891255641e-27,7822.139439008467,69106.99173981285,307266.25723218155,916964.0648025641,1.444625125432679e10
9.02,-1.0616765443087719e-26,7515.428959516651,66697.88497695395,297880.07799710054,892871.3145387709,1.4453490203675034e10
9.03,1.3229291770266583e-26,7220.7447835179555,64371.45332069732,288769.11464285094,869360.6739537849,1.4460538747629332e10
9.04,-8.992732560694586e-27,6937.615320224352,62124.91710660237,279925.7622440179,846419.9589205832,1.4467401494251217e10
9.05,2.8182994077958833e-27,6665.587542525951,59955.587804621915,271342.6072057326,824037.1685307596,1.4474082954752775e10
9.06,2.311768976961864e-27,6404.22611226317,57860.86460673823,263012.42256895197,802200.4855094744,1.4480587545210018e10
9.07,-8.543179335438005e-27,6153.112814117221,55838.23216684427,254928.16477111465,780898.2762091679,1.4486919587777254e10
9.08,1.2938174837267496e-26,5911.845814755182,53885.25761716659,247082.9693020118,760119.090446425,1.4493083312333431e10
9.09,-1.0451161441181901e-26,5680.039016444259,51999.587973199734,239470.14694414445,739851.6613992407,1.4499082857902897e10
9.1,6.555809309052882e-27,5457.3215096557915,50178.947860110384,232083.1802836498,720084.9050771982,1.4504922274023378e10
9.11,-1.6645720977414816e-27,5243.336866714011,48421.13662173989,224915.71937757183,700807.9198771165,1.4510605522420874e10
9.12,-5.680507650914108e-27,5037.742690135542,46724.0264178958,217961.57876217575,682009.9859682528,1.4516136478201809e10
9.13,1.054343777545126e-26,4840.209976319194,45085.559544502525,211214.73323773252,663680.5644163848,1.4521518931534513e10
9.14,-1.0946023197861259e-26,4650.422622577086,43503.746349655674,204669.31456969652,645809.2964520319,1.4526756588970709e10
9.15,9.870532526131167e-27,4468.076950053324,41976.66316186545,198319.60806373798,628386.0023940991,1.453185307485555e10
9.16,-5.2774388693115214e-27,4292.881140936643,40502.44987649322,192160.04865207247,611400.6805756121,1.4536811932920479e10
9.17,-2.0800644830754545e-27,4124.55486813032,39079.308315592745,186185.21809521632,594843.5062751836,1.4541636627458677e10
9.18,6.916882471069231e-27,3962.8287584585332,37705.4998677711,180389.84099755716,578704.830277643,1.4546330544989216e10
9.19,-1.0322801136648694e-26,3807.4440172187183,36379.343819124064,174768.78194022714,562975.1777323665,1.4550896995467714e10
9.2,1.2162589038115078e-26,3658.152006404782,35099.21544386183,169317.04210731908,547645.2466077128,1.4555339213736443e10
9.21,-8.219664808136056e-27,3514.7138093057297,33863.54405002643,164029.75587626162,532705.9062173251,1.4559660360978918e10
9.22,2.0648198785437465e-27,3376.8999144392687,32670.81151417614,158902.18813303235,518148.19578397385,1.4563863525900377e10
9.23,2.6460231466232013e-27,3244.4897729337376,31519.55025254661,153929.73061478895,503963.3226023227,1.4567951726320984e10
9.24,-8.473517866992576e-27,3117.271508811361,30408.341868612588,149107.89940415265,490142.6606357917,1.4571927910286028e10
9.25,1.2533759595118616e-26,2995.041547223132,29335.81540230115,144432.33164154028,476677.7485799737,1.4575794957535294e10
9.26,-1.0157326048268351e-26,2877.604284278453,28300.645780065435,139898.78262767443,463560.28818164184,1.457955568079477e10
9.27,6.353857103979254e-27,2764.7718107073683,27301.55247933523,135503.12321842468,450782.14249477134,1.4583212826968853e10
9.28,-1.7652017710330865e-27,2656.3635544845797,26337.29782247352,131241.33655383525,438335.3338051927,1.4586769078622305e10
9.29,-5.4007700062487005e-27,2552.2060510872516,25406.68585301075,127109.51582651341,426212.04204989335,1.4590227055013401e10
9.3,1.0069459765190027e-26,2452.132621578916,24508.560760985445,123103.86115280673,414404.60259355884,1.4593589313543716e10
9.31,-1.0778255451288597e-26,2355.9831233394248,23641.805659444766,119220.6771293693,402905.5044652175,1.4596858350894028e10
9.32,1.0114826637358594e-26,2263.6037069937197,22805.341364016633,115456.37031619264,391707.3883704323,1.4600036604217976e10
9.33,-5.763975965634072e-27,2174.8465330620775,21998.124984947102,111807.44637379145,380803.04451367445,1.4603126452488407e10
9.34,-1.289610903594742e-27,2089.569583088347,21219.148962105293,108270.50802324603,370185.41087888007,1.460613021748004e10
9.35,5.9301170284254096e-27,2007.6363875368897,20467.43968408175,104842.25215251937,359847.5708406829,1.460905016515654e10
9.36,-9.858322638991152e-27,1928.915837547246,19742.056522610903,101519.46776269296,349782.75140354474,1.4611888506664225e10
9.37,1.2348077461720578e-26,1853.2819678024262,19042.09070282819,98299.03351688638,339984.3209955721,1.4614647399532887e10
9.38,-8.793892945712042e-27,1780.6137398266806,18366.66418296146,95177.91533027122,330445.78734173765,1.4617328948850544e10
9.39,3.4198692316654726e-27,1710.7948789467264,17714.9287877472,92153.16443422044,321160.7955995737,1.4619935208229404e10
9.4,1.097326061729612e-27,1643.7136509832987,17086.065033613893,89221.91478666349,312123.12593621074,1.4622468181088009e10
9.41,-7.339903510063016e-27,1579.2627170207597,16479.281350959434,86381.38131611625,303326.6917948466,1.4624929821533714e10
9.42,1.1692831882856716e-26,1517.3389412441456,15893.813049685976,83628.85756871935,294765.5375326792,1.4627322035551039e10
9.43,-1.0365920034955971e-26,1457.84322839705,15328.921444897172,80961.71372139135,286433.8364295502,1.4629646682004658e10
9.44,7.970409760791796e-27,1400.6803799039128,14783.893064349952,78377.39472281066,278325.88869712944,1.4631905573596666e10
9.45,-3.5875825591036335e-27,1345.7589149669966,14258.038673128907,75873.41803590805,270436.1191244894,1.4634100478019806e10
9.46,-3.412653620329194e-27,1292.9909542163325,13750.69262448954,73447.37208875689,262759.075359684,1.4636233118764074e10
9.47,7.904091700777548e-27,1242.2920539580716,13261.2119376256,71096.91408082089,255289.4254894259,1.4638305176257137e10
9.48,-1.0146427543176867e-26,1193.5810846578968,12788.975617454113,68819.76835183005,248021.9562103811,1.4640318288716639e10
9.49,1.1249515973733343e-26,1146.7801023643947,12333.383922767347,66613.72458806727,240951.57073152642,1.464227405310056e10
9.5,-7.326908138066108e-27,1101.814209793031,11893.857581478238,64476.635917246735,234073.2865851275,1.4644174026110773e10
9.51,1.4168947999443511e-27,1058.6114580917226,11469.837221534674,62406.4174813311,227382.23388444184,1.4646019724960423e10
9.52,2.9196913258933356e-27,1017.1027085701963,11060.782576274742,60401.04446317677,220873.65295573085,1.4647812628428753e10
9.53,-8.048996510569599e-27,977.221540746954,10666.1719489075,58458.550733710355,214542.89266322556,1.4649554177592186e10
9.54,1.1789494102316739e-26,938.9041368534125,10285.501534432493,56577.027120811814,208385.40822398628,1.4651245776766287e10
9.55,-9.47015410870404e-27,902.0891778238034,9918.28481068458,54754.61985992154,202396.75926330476,1.4652888794347157e10
9.56,6.282427810176571e-27,866.7177565352702,9564.052018519318,52989.52923215774,196572.608015748,1.465448456356491e10
9.57,-2.0906377565119544e-27,832.7332662796816,9222.34949994066,51280.00785039205,190908.71710489746,1.4656034383425201e10
9.58,-4.3133636036294624e-27,800.0813283756518,8892.739260040205,49624.35949660059,185400.94797239246,1.465753951935802e10
9.59,8.491627378143474e-27,768.7096910338483,8574.798355162155,48020.9374981006,180045.25868289827,1.4659001204124063e10
9.6,-9.621475408019229e-27,738.5681521273274,8268.11842397968,46468.14347722349,174837.70222024043,1.466042063851479e10
9.61,9.956368289354272e-27,709.608481599104,7972.305208250121,44964.426045811524,169774.42464404425,1.4661798992093561e10
9.62,-6.105855468663125e-27,681.78433409583,7686.978017292191,43508.279359824744,164851.66307870852,1.4663137404011518e10
9.63,4.46122987836071e-28,655.0511887927886,7411.769350660731,42098.242071825494,160065.74418790403,1.4664436983609667e10
9.64,3.543506824709697e-27,629.3662640490534,7146.32436639437,40732.89586580401,155413.0820650964,1.4665698811257233e10
9.65,-7.730637139371079e-27,604.6884596668433,6890.30051735418,39410.86444165094,150890.1767397096,1.4666923938937826e10
9.66,1.0900575799031954e-26,580.9782865457717,6643.367104197265,38130.81225282078,146493.61228678623,1.4668113390983433e10
9.67,-8.377080168564626e-27,558.1978013226498,6405.204861413532,36891.4433419709,142220.05509372547,1.4669268164749815e10
9.68,5.2378692155470544e-27,536.3105532668287,6175.505613640798,35691.50034838813,138066.25232101328,1.467038923120224e10
9.69,-1.4248127327488243e-27,515.2815151430642,5953.971832064351,34529.7632398723,134029.02996525815,1.4671477535659033e10
9.7,-4.147598894792757e-27,495.0770382159357,5740.316340683574,33405.04845517556,130105.29150650396,1.4672533998301386e10
9.71,7.855347428543901e-27,475.66479006902256,5534.261910156609,32316.20771707761,126292.01603251105,1.467355951487954e10
9.72,-8.533157107704319e-27,457.0137063782182,5335.540941904995,31262.12710599383,122586.25676680113,1.4674554957265285e10
9.73,8.745660594984376e-27,439.09394321643504,5143.895150591428,30241.72611032876,118985.13951476815,1.467552117402572e10
9.74,-5.255542517631768e-27,421.8768228543731,4959.075205856164,29253.956563913704,115485.86094590419,1.4676458991061796e10
9.75,3.745794340708417e-28,405.33479651670797,4780.840480948948,28297.80188158223,112085.68731171716,1.467736921207535e10
9.76,3.1065836825339052e-27,389.44139166186585,4608.958698905285,27372.275990091737,108781.95266864337,1.467825261921964e10
9.77,-6.641194465491948e-27,374.17117616643156,4443.205689798849,26476.422585921067,105572.0576227799,1.4679109973554567e10
9.78,9.437441412816825e-27,359.4997148093476,4283.365093332978,25609.31421670465,102453.46775322965,1.4679942015613886e10
9.79,-7.218139685590813e-27,345.4035289008327,4129.2280837472435,24770.0514345065,99423.71216564381,1.4680749465926943e10
9.8,4.73599793601202e-27,331.86006330195863,3980.5931405719152,23957.762073331505,96480.38221578357,1.4681533025470903e10
9.81,-1.4460925513309967e-27,318.8476437544313,3837.265754367521,23171.600330161386,93621.12990614376,1.4682293376242617e10
9.82,-3.207718182194431e-27,306.3454490062695,3699.05823135211,22410.746142955035,90843.6667708872,1.4683031181650661e10
9.83,6.328583415744044e-27,294.33347223123974,3565.7894229349326,21674.40432918504,88145.76233000116,1.4683747087058632e10
9.84,-7.073748973585167e-27,282.7924914231724,3437.284517521381,20961.80392022232,85525.24288848767,1.468444172020597e10
9.85,7.602542162700397e-27,271.7040395744401,3313.374827736603,20272.197469321378,82979.99025789925,1.4685115691650595e10
9.86,-4.6699576569916686e-27,261.05037143732517,3193.8975547506975,19604.860290634002,80507.94036398653,1.468576959525334e10
9.87,8.838131217023208e-28,250.81444028226608,3078.695620244452,18959.08990410462,78107.08219882566,1.468640400853681e10
9.88,1.988468722149683e-27,240.97986528795644,2967.617431967976,18334.205265871984,75775.45637995825,1.4687019493180883e10
9.89,-5.0708493524608114e-27,231.53090958403527,2860.5167242867096,17729.546238611132,73511.15414265981,1.4687616595366472e10
9.9,7.561845069531474e-27,222.45245293876087,2757.2523585096965,17144.472923007856,71312.31605409509,1.468819584621179e10
9.91,-5.996020158642849e-27,213.7299672191518,2657.6881438365635,16578.3650595712,69177.13086596478,1.4688757762162182e10
9.92,4.491851369149899e-27,205.3494956318794,2561.692683144216,16030.621502558133,67103.83447690343,1.4689302845337854e10
9.93,-1.8029548677754383e-27,197.29762650902788,2469.139179667339,15500.65956592017,65090.708656171904,1.4689831583963848e10
9.94,-1.8726904103161245e-27,189.56147606784543,2379.9053078001803,14987.91457798128,63136.08015296736,1.4690344452666538e10
9.95,4.3481399520419635e-27,182.12866430100965,2293.8730326155683,14491.839260010882,61238.319454882636,1.469084191288714e10
9.96,-5.403051780500363e-27,174.98729708263528,2210.928475337509,14011.90326068984,59395.83985156856,1.4691324413192566e10
9.97,6.3745609921768214e-27,168.1259472153424,2130.961769118532,13547.592649987022,57607.09639784952,1.4691792389616669e10
9.98,-4.127668445277621e-27,161.53363430944998,2053.866906706979,13098.409387627255,55870.58483268943,1.4692246266017237e10
9.99,1.570763447092259e-27,155.19981012269903,1979.5416274008887,12663.870920246387,54184.84073719531,1.469268645435051e10
10.0,6.790038241617264e-28,149.1143384174138,1907.887262654518,12243.509634852633,52548.43840171716,1.4693113355041975e10
10.01,-3.329721661232468e-27,143.26748159723434,1838.8086325028669,11836.872487459432,50959.99004322303,1.4693527357240547e10
10.02,5.368377079294963e-27,137.64988337938266,1772.213910690248,11443.520517101224,49418.14477439857,1.469392883915239e10
10.03,-4.687912582551651e-27,132.25255409008082,1708.0145102475776,11063.028433629246,47921.58772942364,1.4694318168324026e10
10.04,4.1844249758178205e-27,127.06685744659507,1646.1249790173688,10694.984234567804,46469.039232676776,1.4694695701908762e10
10.05,-2.1120782875706427e-27,122.0844945455423,1586.4628739205539,10338.98874734883,45059.25381443712,1.4695061786983454e10
10.06,-5.338209212466781e-28,117.29749316271472,1528.9486755547223,9994.655312580766,43691.01951371608,1.46954167607705e10
10.07,2.3850057925057837e-27,112.69819265180155,1473.5056680090156,9661.609339671812,42363.156903623625,1.4695760950948713e10
10.08,-3.696699310410137e-27,108.27923325613875,1420.0598532723288,9339.487988112975,41074.51838603961,1.4696094675877369e10
